DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-13 00:00:00,2003-11-12 14:23:00,26189.5,0.0,26189.891520548696,-0.3915205486955528,0.4000246700783157
2003-11-13 00:01:00,2003-11-12 14:24:00,26189.9,-0.0003790067754594,26189.891499050274,0.0088799565024815,0.4007763403177531
2003-11-13 00:02:00,2003-11-12 14:25:00,26190.3,-0.0015096838922196,26189.89147755195,0.4100321319399533,0.1015232531506945
2003-11-13 00:03:00,2003-11-12 14:26:00,26190.1,-0.0033825165358337,26189.89145605373,0.2119264628038707,-0.1477393488260814
2003-11-13 00:04:00,2003-11-12 14:27:00,26190.0,-0.0059879898918548,26189.891434555604,0.1145534342877905,0.1529885343783302
2003-11-13 00:05:00,2003-11-12 14:28:00,26190.4,-0.0093165891458362,26189.891413057587,0.5179035315605311,0.1537069027690225
2003-11-13 00:06:00,2003-11-12 14:29:00,26190.3,-0.0133587994833308,26189.891391559657,0.4219672398258356,-0.2455842436543681
2003-11-13 00:07:00,2003-11-12 14:30:00,26189.9,-0.018105106089892,26189.89137006184,0.0267350442517948,0.0551150951085219
2003-11-13 00:08:00,2003-11-12 14:31:00,26190.4,-0.0235459941510728,26189.89134856411,0.5321974300428794,0.2058049190573289
2003-11-13 00:09:00,2003-11-12 14:32:00,26190.3,-0.0296719488524265,26189.891327066485,0.4383448823664527,0.0564852281869597
2003-11-13 00:10:00,2003-11-12 14:33:00,26190.5,-0.0364734553795061,26189.891305568963,0.6451678864167989,-0.1928439774927631
2003-11-13 00:11:00,2003-11-12 14:34:00,26189.9,-0.0439409989178648,26189.89128407154,0.0526569273809264,-0.6421826979876604
2003-11-13 00:12:00,2003-11-12 14:35:00,26189.2,-0.0520650646530559,26189.89126257421,-0.639197509558522,-0.2915309332977322
2003-11-13 00:13:00,2003-11-12 14:36:00,26189.3,-0.0608361377706324,26189.891241076984,-0.530404939214538,0.2091113165773853
2003-11-13 00:14:00,2003-11-12 14:37:00,26189.6,-0.0702447034561474,26189.89121957986,-0.2209748764037511,0.0597440516402389
2003-11-13 00:15:00,2003-11-12 14:38:00,26189.4,-0.0802812468951542,26189.89119808283,-0.4109168359340601,-0.2896327281139009
2003-11-13 00:16:00,2003-11-12 14:39:00,26189.0,-0.090936253273206,26189.891176585905,-0.8002403326315531,-0.2390190226810324
2003-11-13 00:17:00,2003-11-12 14:40:00,26188.9,-0.1022002077758558,26189.891155089077,-0.8889548812961251,-0.1384148320633384
2003-11-13 00:18:00,2003-11-12 14:41:00,26188.7,-0.1140635955886568,26189.891133592348,-1.07706999675823,-0.2878201562619102
2003-11-13 00:19:00,2003-11-12 14:42:00,26188.3,-0.1265169018971622,26189.89111209572,-1.4645951938199455,-0.0372349952716547
2003-11-13 00:20:00,2003-11-12 14:43:00,26188.6,-0.1395506118869252,26189.891090599187,-1.1515399873015395,0.8133406509026987
2003-11-13 00:21:00,2003-11-12 14:44:00,26189.9,-0.1531552107434988,26189.89106910276,0.1620861079854519,1.1639067822626052
2003-11-13 00:22:00,2003-11-12 14:45:00,26190.9,-0.1673211836524362,26189.89104760643,1.1762735772236712,0.6644633988077014
2003-11-13 00:23:00,2003-11-12 14:46:00,26191.2,-0.1820390157992907,26189.8910261102,1.4910129056008548,0.3650105005372592
2003-11-13 00:24:00,2003-11-12 14:47:00,26191.6,-0.1972991923696154,26189.89100461407,1.9062945782981895,0.915548087456372
2003-11-13 00:25:00,2003-11-12 14:48:00,26193.0,-0.2130921985489633,26189.890983118035,3.3221090805135987,1.316076159559583
2003-11-13 00:26:00,2003-11-12 14:49:00,26194.2,-0.2294085195228877,26189.890961622103,4.538446897417355,1.2165947168465272
2003-11-13 00:27:00,2003-11-12 14:50:00,26195.4,-0.2462386404769417,26189.89094012627,5.755298514206653,1.0671037593179338
2003-11-13 00:28:00,2003-11-12 14:51:00,26196.3,-0.2635730465966786,26189.890918630543,6.672654416053223,1.1676032869767128
2003-11-13 00:29:00,2003-11-12 14:52:00,26197.7,-0.2814022230676513,26189.89089713491,8.090505088160079,1.6680932998206806
2003-11-13 00:30:00,2003-11-12 14:53:00,26199.6,-0.2997166550754132,26189.89087563938,10.008841015694584,1.968573797847656
2003-11-13 00:31:00,2003-11-12 14:54:00,26201.6,-0.3185068278055173,26189.89085414395,12.02765268385539,1.8690447810678237
2003-11-13 00:32:00,2003-11-12 14:55:00,26203.3,-0.3377632264435168,26189.890832648613,13.74693057783023,1.5695062494691785
2003-11-13 00:33:00,2003-11-12 14:56:00,26204.7,-0.3574763361749649,26189.890811153386,15.166665182793746,1.1199582030546311
2003-11-13 00:34:00,2003-11-12 14:57:00,26205.5,-0.3776366421854147,26189.89078965825,15.986846983939492,0.8704006418263646
2003-11-13 00:35:00,2003-11-12 14:58:00,26206.4,-0.3982346296604193,26189.89076816321,16.907466466446476,0.7208335657858349
2003-11-13 00:36:00,2003-11-12 14:59:00,26206.9,-0.4192607837855321,26189.89074666828,17.428514115511163,0.221256974926856
2003-11-13 00:37:00,2003-11-12 15:00:00,26206.8,-0.4407055897463059,26189.890725173445,17.349980416300188,-1.228329130745478
2003-11-13 00:38:00,2003-11-12 15:01:00,26204.4,-0.4625595327282941,26189.89070367871,14.971855854020207,-1.877924751229348
2003-11-13 00:39:00,2003-11-12 15:02:00,26203.0,-0.4848130979170499,26189.89068218408,13.594130913841491,-1.1275298865298486
2003-11-13 00:40:00,2003-11-12 15:03:00,26202.1,-0.5074567704981262,26189.890660689536,12.71679608096051,-1.0271445366426128
2003-11-13 00:41:00,2003-11-12 15:04:00,26200.9,-0.5304810356570765,26189.890639195102,11.539841840556264,-1.2267687015745548
2003-11-13 00:42:00,2003-11-12 15:05:00,26199.6,-0.5538763785794537,26189.890617700767,10.2632586778114,-1.4764023813183949
2003-11-13 00:43:00,2003-11-12 15:06:00,26197.9,-0.577633284450811,26189.890596206533,8.587037077919476,-1.4760455758748634
2003-11-13 00:44:00,2003-11-12 15:07:00,26196.6,-0.6017422384567015,26189.890574712397,7.3111675260616735,-1.0756982852479626
2003-11-13 00:45:00,2003-11-12 15:08:00,26195.7,-0.6261937257826785,26189.89055321836,6.435640507423551,-0.8253605094351433
2003-11-13 00:46:00,2003-11-12 15:09:00,26194.9,-0.6509782316142951,26189.890531724424,5.660446507191387,-0.8750322484360438
2003-11-13 00:47:00,2003-11-12 15:10:00,26193.9,-0.6760862411371045,26189.890510230587,4.685576010551463,-1.0247135022535745
