DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2003-11-16 00:00:00,2003-11-15 14:23:00,26186.8,0.0,26189.799653269307,-2.999653269307601,0.7500241863675603
2003-11-16 00:01:00,2003-11-15 14:24:00,26187.3,-0.0003790067754594,26189.79963225461,-2.4992532478312355,0.2507758565851699
2003-11-16 00:02:00,2003-11-15 14:25:00,26187.3,-0.0015096838922196,26189.79961124003,-2.498101556137261,0.0015227693919179
2003-11-16 00:03:00,2003-11-15 14:26:00,26187.3,-0.0033825165358337,26189.799590225583,-2.4962077090473995,0.002260167387857
2003-11-16 00:04:00,2003-11-15 14:27:00,26187.3,-0.0059879898918548,26189.799569211253,-2.4935812213615467,-0.3470119494310144
2003-11-16 00:05:00,2003-11-15 14:28:00,26186.6,-0.0093165891458362,26189.799548197054,-3.1902316079094284,-0.996293581065424
2003-11-16 00:06:00,2003-11-15 14:29:00,26185.3,-0.0133587994833308,26189.79952718297,-4.486168383492394,-1.4955847275110066
2003-11-16 00:07:00,2003-11-15 14:30:00,26183.6,-0.018105106089892,26189.79950616902,-6.1814010629314415,-1.6948853887735824
2003-11-16 00:08:00,2003-11-15 14:31:00,26181.9,-0.0235459941510728,26189.799485155192,-7.875939161039559,-1.5941955648531514
2003-11-16 00:09:00,2003-11-15 14:32:00,26180.4,-0.0296719488524265,26189.79946414149,-9.369792192637744,-1.643515255744985
2003-11-16 00:10:00,2003-11-15 14:33:00,26178.6,-0.0364734553795061,26189.799443127908,-11.16296967252953,-2.192844461449446
2003-11-16 00:11:00,2003-11-15 14:34:00,26176.0,-0.0439409989178648,26189.79942211445,-13.755481115536636,-2.242183181971992
2003-11-16 00:12:00,2003-11-15 14:35:00,26174.1,-0.0520650646530559,26189.799401101125,-15.647336036473511,-1.5915314173046191
2003-11-16 00:13:00,2003-11-15 14:36:00,26172.8,-0.0608361377706324,26189.79938008792,-16.938543950145874,-1.1908891674535118
2003-11-16 00:14:00,2003-11-15 14:37:00,26171.7,-0.0702447034561474,26189.79935907484,-18.029114371380537,-1.0902564324197623
2003-11-16 00:15:00,2003-11-15 14:38:00,26170.6,-0.0802812468951542,26189.79933806188,-19.1190568149854,-0.7896332121979128
2003-11-16 00:16:00,2003-11-15 14:39:00,26170.1,-0.090936253273206,26189.799317049048,-19.608380795776363,-0.4890195067886917
2003-11-16 00:17:00,2003-11-15 14:40:00,26169.6,-0.1022002077758558,26189.799296036337,-20.097095828562782,-0.6884153161957354
2003-11-16 00:18:00,2003-11-15 14:41:00,26168.7,-0.1140635955886568,26189.79927502376,-20.985211428167837,-1.1878206404164988
2003-11-16 00:19:00,2003-11-15 14:42:00,26167.2,-0.1265169018971622,26189.799254011294,-22.47273710939578,-1.6872354794553477
2003-11-16 00:20:00,2003-11-15 14:43:00,26165.3,-0.1395506118869252,26189.799232998965,-24.35968238707853,-1.6866598333050042
2003-11-16 00:21:00,2003-11-15 14:44:00,26163.8,-0.1531552107434988,26189.79921198675,-25.84605677600579,-1.4860937019683806
2003-11-16 00:22:00,2003-11-15 14:45:00,26162.3,-0.1673211836524362,26189.799190974667,-27.33186979101529,-1.335537085450934
2003-11-16 00:23:00,2003-11-15 14:46:00,26161.1,-0.1820390157992907,26189.799169962705,-28.517130946907656,-1.1349899837413844
2003-11-16 00:24:00,2003-11-15 14:47:00,26160.0,-0.1972991923696154,26189.799148950868,-29.60184975849806,-1.134452396850648
2003-11-16 00:25:00,2003-11-15 14:48:00,26158.8,-0.2130921985489633,26189.79912793916,-30.786035740608952,-1.1839243247736313
2003-11-16 00:26:00,2003-11-15 14:49:00,26157.6,-0.2294085195228877,26189.799106927567,-31.96969840804532,-0.9834057675092432
2003-11-16 00:27:00,2003-11-15 14:50:00,26156.8,-0.2462386404769417,26189.799085916104,-32.75284727562744,-0.8828967250633024
2003-11-16 00:28:00,2003-11-15 14:51:00,26155.8,-0.2635730465966786,26189.799064904768,-33.735491858171926,-0.832397197431078
2003-11-16 00:29:00,2003-11-15 14:52:00,26155.1,-0.2814022230676513,26189.79904389356,-34.417641670489594,-0.7319071846085734
2003-11-16 00:30:00,2003-11-15 14:53:00,26154.3,-0.2997166550754132,26189.799022882464,-35.19930622738907,-0.5814266866030664
2003-11-16 00:31:00,2003-11-15 14:54:00,26153.9,-0.3185068278055173,26189.799001871503,-35.58049504369573,-0.6809557034138223
2003-11-16 00:32:00,2003-11-15 14:55:00,26152.9,-0.3377632264435168,26189.79898086066,-36.56121763421672,-1.4304942350386582
2003-11-16 00:33:00,2003-11-15 14:56:00,26151.0,-0.3574763361749649,26189.798959849948,-38.44148351377304,-1.7800422814764865
2003-11-16 00:34:00,2003-11-15 14:57:00,26149.3,-0.3776366421854147,26189.798938839354,-40.12130219716969,-1.1295998427269431
2003-11-16 00:35:00,2003-11-15 14:58:00,26148.7,-0.3982346296604193,26189.798917828888,-40.70068319922693,-0.379166918795125
2003-11-16 00:36:00,2003-11-15 14:59:00,26148.5,-0.4192607837855321,26189.798896818545,-40.87963603475994,-0.1787435096788421
2003-11-16 00:37:00,2003-11-15 15:00:00,26148.3,-0.4407055897463059,26189.79887580833,-41.05817021858461,-0.1283296153730049
2003-11-16 00:38:00,2003-11-15 15:01:00,26148.2,-0.4625595327282941,26189.798854798235,-41.13629526550595,0.0220747641151106
2003-11-16 00:39:00,2003-11-15 15:02:00,26148.3,-0.4848130979170499,26189.79883378827,-41.01402069035439,-0.1775303712115814
2003-11-16 00:40:00,2003-11-15 15:03:00,26147.8,-0.5074567704981262,26189.798812778427,-41.49135600792911,-0.2771450213469002
2003-11-16 00:41:00,2003-11-15 15:04:00,26147.7,-0.5304810356570765,26189.798791768702,-41.56831073304819,-0.0267691863017596
2003-11-16 00:42:00,2003-11-15 15:05:00,26147.7,-0.5538763785794537,26189.798770759116,-41.54489438053263,0.0735971339256593
2003-11-16 00:43:00,2003-11-15 15:06:00,26147.8,-0.577633284450811,26189.798749749647,-41.42111646519688,-0.0260460606566397
2003-11-16 00:44:00,2003-11-15 15:07:00,26147.6,-0.6017422384567015,26189.7987287403,-41.59698650184591,-0.0256987700512034
2003-11-16 00:45:00,2003-11-15 15:08:00,26147.7,-0.6261937257826785,26189.798707731083,-41.47251400529928,-0.2253609942627576
2003-11-16 00:46:00,2003-11-15 15:09:00,26147.1,-0.6509782316142951,26189.798686721984,-42.04770849037143,-0.4750327332898507
2003-11-16 00:47:00,2003-11-15 15:10:00,26146.7,-0.6760862411371045,26189.798665713017,-42.42257947187898,-0.1247139871328499
2003-11-16 00:48:00,2003-11-15 15:11:00,26146.8,-0.7015082395366596,26189.798644704173,-42.29713646463713,0.2255952442133448
2003-11-16 00:49:00,2003-11-15 15:12:00,26147.1,-0.7272347119985141,26189.79862369545,-41.97138898345229,0.5258949607458234
2003-11-16 00:50:00,2003-11-15 15:13:00,26147.8,-0.7532561437082205,26189.798602686853,-41.24534654314548,0.7261851624616682
2003-11-16 00:51:00,2003-11-15 15:14:00,26148.5,-0.7795630198513324,26189.79858167838,-40.51901865852896,0.6764658493612501
2003-11-16 00:52:00,2003-11-15 15:15:00,26149.1,-0.8061458256134029,26189.798560670035,-39.89241484442298,0.5267370214478397
2003-11-16 00:53:00,2003-11-15 15:16:00,26149.5,-0.8329950461799849,26189.798539661813,-39.46554461563328,0.3769986787217974
2003-11-16 00:54:00,2003-11-15 15:17:00,26149.8,-0.860101166736632,26189.798518653715,-39.138417486979385,0.2272508211813111
2003-11-16 00:55:00,2003-11-15 15:18:00,26149.9,-0.8874546724688969,26189.79849764574,-39.011042973270655,-0.2725065511758053
2003-11-16 00:56:00,2003-11-15 15:19:00,26149.2,-0.9150460485623332,26189.79847663789,-39.683430589331,-0.7222734383480933
2003-11-16 00:57:00,2003-11-15 15:20:00,26148.4,-0.9428657802024932,26189.79845563017,-40.45558984996684,-0.7720498403333735
2003-11-16 00:58:00,2003-11-15 15:21:00,26147.6,-0.9709043525749312,26189.79843462257,-41.22753026999774,-0.6218357571323772
2003-11-16 00:59:00,2003-11-15 15:22:00,26147.1,-0.9991522508651998,26189.79841361509,-41.6992613642316,-0.0716311887461884
2003-11-16 01:00:00,2003-11-15 15:23:00,26147.4,-1.027599960258852,26189.79839260775,-41.37079264749012,0.3285638648259166
2003-11-16 01:01:00,2003-11-15 15:24:00,26147.7,-1.056237965941441,26189.79837160052,-41.04213363457976,0.4787494035817552
