DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-12 00:00:00,2024-05-11 19:09:00,38093.79030235768,0.0,38279.31558323221,-185.5252808745281,-7.018807189249799
2024-05-12 00:01:00,2024-05-11 19:10:00,38086.818368695494,0.00021695774984572622,38279.31546469812,-192.4973129603756,-6.925256982445205
2024-05-12 00:02:00,2024-05-11 19:11:00,38079.94041552587,0.0008641999073557453,38279.31534616538,-199.37579483941852,-2.9985217674984312
2024-05-12 00:03:00,2024-05-11 19:12:00,38080.82280741844,0.0019362798344583585,38279.315227633975,-198.49435649537247,3.620377465068856
2024-05-12 00:04:00,2024-05-11 19:13:00,38087.18349694553,0.0034277508930818665,38279.31510910392,-192.1350399092808,2.4716700342584375
2024-05-12 00:05:00,2024-05-11 19:14:00,38085.769307314775,0.005333166445154571,38279.314990575185,-193.5510164268556,-1.3044733471053434
2024-05-12 00:06:00,2024-05-11 19:15:00,38084.57853252416,0.007647079852604773,38279.3148720478,-194.7439866034915,-0.29422914696912983
2024-05-12 00:07:00,2024-05-11 19:16:00,38085.185642845434,0.010364044477360772,38279.31475352175,-194.13947472079386,0.4563742219632019
2024-05-12 00:08:00,2024-05-11 19:17:00,38085.49687545116,0.013478613681350874,38279.31463499704,-193.8312381595651,1.3538977766953337
2024-05-12 00:09:00,2024-05-11 19:18:00,38087.89982264709,0.016985340826503378,38279.31451647366,-191.4316791674032,0.3510133742104671
2024-05-12 00:10:00,2024-05-11 19:19:00,38086.20606531976,0.02087877927474658,38279.31439795163,-193.12921141114415,-1.190535776691931
2024-05-12 00:11:00,2024-05-11 19:20:00,38085.52668219254,0.025153482388008786,38279.31427943094,-193.81275072078705,3.9078020759083216
2024-05-12 00:12:00,2024-05-11 19:21:00,38094.03035765578,0.029804003528218298,38279.31416091158,-185.3136072593275,7.937654431322514
2024-05-12 00:13:00,2024-05-11 19:22:00,38101.41142543148,0.03482489605730341,38279.31404239356,-177.93744185814202,2.840638320160977
2024-05-12 00:14:00,2024-05-11 19:23:00,38099.72180397122,0.04021071333719244,38279.313923876885,-179.63233061900556,-0.6414928887013502
2024-05-12 00:15:00,2024-05-11 19:24:00,38100.139333734725,0.04595600872981367,38279.31380536154,-179.22042763554472,0.8513749754141031
2024-05-12 00:16:00,2024-05-11 19:25:00,38101.43616151496,0.052055335597095416,38279.31368684754,-177.92958066817735,-3.048735312263247
