DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-08 00:00:00,2024-05-07 19:09:00,38264.41182744091,0.0,38280.01784924831,-15.606021807398065,0.0006239760644008996
2024-05-08 00:01:00,2024-05-07 19:10:00,38264.41082794821,-8.314049996212645e-05,38280.01772440821,-15.606813319498135,-0.00220700026454157
2024-05-08 00:02:00,2024-05-07 19:11:00,38264.40683259052,-0.0003311705270457924,38280.01759956897,-15.610435807927148,0.0004542700040524039
2024-05-08 00:03:00,2024-05-07 19:12:00,38264.41082794821,-0.0007420028720469277,38280.01747473057,-15.60590477949003,0.09662197927335914
2024-05-08 00:04:00,2024-05-07 19:13:00,38264.598844493325,-0.0013135503257614622,38280.01734989303,-15.41719184938043,0.39626398023136566
2024-05-08 00:05:00,2024-05-07 19:14:00,38265.20180451163,-0.002043725678985326,38280.017225056334,-14.8133768190273,0.3014165630427579
2024-05-08 00:06:00,2024-05-07 19:15:00,38265.19981105548,-0.0029304417225144487,38280.017100220495,-14.814358723294914,-0.0009041553424991022
2024-05-08 00:07:00,2024-05-07 19:16:00,38265.197818644556,-0.00397161124714476,38280.016975385515,-14.815185129712297,-0.049751538409843477
2024-05-08 00:08:00,2024-05-07 19:17:00,38265.097823604214,-0.005165147043672191,38280.01685055137,-14.913861800114601,-0.0981034912848644
2024-05-08 00:09:00,2024-05-07 19:18:00,38264.99882464391,-0.006508961902892669,38280.016725718095,-15.011392112282026,-0.09895020731317494
2024-05-08 00:10:00,2024-05-07 19:19:00,38264.896837702305,-0.008000968615602127,38280.01660088566,-15.111762214740951,-0.1483026654468862
2024-05-08 00:11:00,2024-05-07 19:20:00,38264.69883953094,-0.009639079972596493,38280.01647605409,-15.307997443175799,-0.19715917205135725
2024-05-08 00:12:00,2024-05-07 19:21:00,38264.49884945575,-0.011421208764671696,38280.016351223356,-15.506080558843665,-0.09901307576371998
2024-05-08 00:13:00,2024-05-07 19:22:00,38264.496857531005,-0.01334526778262367,38280.01622639349,-15.506023594703239,0.051120368991371734
2024-05-08 00:14:00,2024-05-07 19:23:00,38264.596852573784,-0.015409169817248342,38280.01610156446,-15.403839820860922,-0.048237699347998486
2024-05-08 00:15:00,2024-05-07 19:24:00,38264.395866915234,-0.017610827659341636,38280.01597673629,-15.602498993399236,0.053387798462084746
2024-05-08 00:16:00,2024-05-07 19:25:00,38264.69883953094,-0.019948154099699494,38280.015851908975,-15.297064223936752,0.15351720796056245
2024-05-08 00:17:00,2024-05-07 19:26:00,38264.697843443115,-0.02241906192911784,38280.01572708252,-15.29546457747811,-0.3018013934784207
2024-05-08 00:18:00,2024-05-07 19:27:00,38264.08991378208,-0.0250214639383926,38280.01560225691,-15.900667010893594,0.004784890257560015
2024-05-08 00:19:00,2024-05-07 19:28:00,38264.70182936227,-0.02775327291831971,38280.01547743215,-15.28589479696299,0.3583771636198181
2024-05-08 00:20:00,2024-05-07 19:29:00,38264.80082752294,-0.030612401659695095,38280.01535260825,-15.183912683653958,0.004542660062847759
2024-05-08 00:21:00,2024-05-07 19:30:00,38264.704821545405,-0.033596762953314686,38280.015227785196,-15.276809476837295,0.10366422102389006
2024-05-08 00:22:00,2024-05-07 19:31:00,38265.0018144518,-0.036704269589974414,38280.015102963,-14.976584241606178,0.15228787329878646
2024-05-08 00:23:00,2024-05-07 19:32:00,38265.002811577055,-0.039932834360470224,38280.014978141655,-14.972233730239722,0.05341038609884752
2024-05-08 00:24:00,2024-05-07 19:33:00,38265.101809481705,-0.04328037005559801,38280.01485332117,-14.869763469408483,0.0030322349878524335
2024-05-08 00:25:00,2024-05-07 19:34:00,38265.0018144518,-0.04674478946615373,38280.014728501534,-14.966169260264017,-0.14584734270455613
2024-05-08 00:26:00,2024-05-07 19:35:00,38264.80282152255,-0.050324005382933315,38280.01460368275,-15.161458154817595,0.1062495254719904
2024-05-08 00:27:00,2024-05-07 19:36:00,38265.2067927249,-0.054015930596732674,38280.01447886482,-14.753670209320036,0.40634689691557746
2024-05-08 00:28:00,2024-05-07 19:37:00,38265.60777120886,-0.057818477898347764,38280.014354047744,-14.34876436098644,0.45395920797620537
2024-05-08 00:29:00,2024-05-07 19:38:00,38266.106747878075,-0.06172956007857449,38280.01422923152,-13.845751793367626,0.40207317317934077
2024-05-08 00:30:00,2024-05-07 19:39:00,38266.403739311594,-0.06574708992820878,38280.01410441615,-13.544618014627758,-0.09580049209185137
2024-05-08 00:31:00,2024-05-07 19:40:00,38265.906757843855,-0.0698689802380466,38280.013979601645,-14.037352777551328,0.008291944696271258
2024-05-08 00:32:00,2024-05-07 19:41:00,38266.41172751895,-0.07409314379888383,38280.01385478798,-13.528034125235216,-0.19409294416280698
2024-05-08 00:33:00,2024-05-07 19:42:00,38265.509773815895,-0.07841749340151645,38280.01372997517,-14.425538665876942,-0.44397932692462216
2024-05-08 00:34:00,2024-05-07 19:43:00,38265.5147724423,-0.08283994183674034,38280.01360516322,-14.41599277908446,-0.1413967475765041
2024-05-08 00:35:00,2024-05-07 19:44:00,38265.2177897892,-0.08735840189535149,38280.01348035213,-14.70833216102995,0.10568586367557842
2024-05-08 00:36:00,2024-05-07 19:45:00,38265.71676370378,-0.09197078636814578,38280.01335554188,-14.204621051733303,0.354765571789339
2024-05-08 00:37:00,2024-05-07 19:46:00,38265.91775470699,-0.09667500804591914,38280.01323073249,-13.998801017451273,0.05587255570601091
2024-05-08 00:38:00,2024-05-07 19:47:00,38265.818761003924,-0.10146897971946754,38280.013105923965,-14.092875940321282,0.3089563024340114
2024-05-08 00:39:00,2024-05-07 19:48:00,38266.52574208952,-0.10635061417958687,38280.012981116284,-13.38088841258325,0.4055299355592412
2024-05-08 00:40:00,2024-05-07 19:49:00,38266.619722416035,-0.11131782421707308,38280.012856309455,-13.2818160692028,0.05162316106144438
2024-05-08 00:41:00,2024-05-07 19:50:00,38266.6187208904,-0.11636852262272207,38280.012731503484,-13.277642090460361,0.05521369618308736
2024-05-08 00:42:00,2024-05-07 19:51:00,38266.71971739935,-0.12150062218732982,38280.01260669837,-13.171388676836624,-0.04420016759905554
2024-05-08 00:43:00,2024-05-07 19:52:00,38266.51972743275,-0.12671203570169226,38280.01248189411,-13.366042425658472,-0.14461764420976042
2024-05-08 00:44:00,2024-05-07 19:53:00,38266.419732449496,-0.13200067595660525,38280.01235709071,-13.460623965256145,-0.04454647863384498
2024-05-08 00:45:00,2024-05-07 19:54:00,38266.419732449496,-0.1373644557428648,38280.012232288165,-13.455135382926162,0.0055251080654104
2024-05-08 00:46:00,2024-05-07 19:55:00,38266.419732449496,-0.14280128785126678,38280.01210748647,-13.449573749125324,-0.043398450247991605
2024-05-08 00:47:00,2024-05-07 19:56:00,38266.32174131713,-0.14830908507260715,38280.011982685624,-13.541932283422145,0.0066689593989597284
2024-05-08 00:48:00,2024-05-07 19:57:00,38266.421736295124,-0.1538857601976818,38280.01185788565,-13.436235830327405,0.10572984803455299
2024-05-08 00:49:00,2024-05-07 19:58:00,38266.52173127315,-0.15952922601728672,38280.01173308652,-13.33047258735304,0.05629926135120389
2024-05-08 00:50:00,2024-05-07 19:59:00,38266.52273358529,-0.16523739532221784,38280.01160828824,-13.323637307624997,0.006365431357997053
2024-05-08 00:51:00,2024-05-07 20:00:00,38266.52273358529,-0.17100818090327105,38280.01148349083,-13.317741724637045,0.006427133818049491
2024-05-08 00:52:00,2024-05-07 20:01:00,38266.523736158735,-0.1768394955512423,38280.011358694275,-13.310783039988898,-0.09250538370568595
2024-05-08 00:53:00,2024-05-07 20:02:00,38266.325752154466,-0.1827292520569275,38280.01123389857,-13.502752492048417,-0.09194577979139584
2024-05-08 00:54:00,2024-05-07 20:03:00,38266.327759140935,-0.18867536321112258,38280.01110910372,-13.49467459957169,0.007101532532350241
2024-05-08 00:55:00,2024-05-07 20:04:00,38266.327759140935,-0.1946757418046235,38280.01098430972,-13.488549426983717,0.056650684691231135
2024-05-08 00:56:00,2024-05-07 20:05:00,38266.42875798577,-0.2007283006282262,38280.01085951659,-13.381373230189228,0.057203892387245325
2024-05-08 00:57:00,2024-05-07 20:06:00,38266.42976212963,-0.20683095247272648,38280.01073472431,-13.374141642209226,-0.04324395997775721
2024-05-08 00:58:00,2024-05-07 20:07:00,38266.3297671726,-0.21298161012892053,38280.01060993288,-13.467861150144742,0.0068006105340270295
2024-05-08 00:59:00,2024-05-07 20:08:00,38266.43076653478,-0.219178186387604,38280.01048514231,-13.360540421141172,0.15884802392621378
2024-05-08 01:00:00,2024-05-07 20:09:00,38266.634776656276,-0.22541859403957293,38280.01036035261,-13.150165102292315,0.20888892433440276
2024-05-08 01:01:00,2024-05-07 20:10:00,38266.8357722454,-0.23170074587562334,38280.01023556375,-12.942762572472367,0.30641160086787966
2024-05-08 01:02:00,2024-05-07 20:11:00,38267.234746320515,-0.23802255468655106,38280.01011077576,-12.537341900556555,0.3574537511133693
2024-05-08 01:03:00,2024-05-07 20:12:00,38267.5377489851,-0.24438193326315208,38280.00998598861,-12.227855070245628,0.20850393902593378
2024-05-08 01:04:00,2024-05-07 20:13:00,38267.63875038542,-0.25077679439622225,38280.00986120232,-12.120334022504688,0.007039577976810207
2024-05-08 01:05:00,2024-05-07 20:14:00,38267.53875545173,-0.25720505087655754,38280.0097364169,-12.213775914292007,0.006065463550272376
2024-05-08 01:06:00,2024-05-07 20:15:00,38267.63774392143,-0.2636646154949539,38280.009611632326,-12.108203095404143,0.05659642606753934
2024-05-08 01:07:00,2024-05-07 20:16:00,38267.63875038542,-0.2701534010422072,38280.00948684862,-12.100583062156929,-0.09286456599194803
2024-05-08 01:08:00,2024-05-07 20:17:00,38267.43876051806,-0.2766693203091134,38280.00936206576,-12.293932227388039,-0.14283580896121784
2024-05-08 01:09:00,2024-05-07 20:18:00,38267.339772317595,-0.2832102860864685,38280.00923728376,-12.386254680079364,-0.04281687323379657
2024-05-08 01:10:00,2024-05-07 20:19:00,38267.339772317595,-0.28977421116506835,38280.009112502616,-12.379565973855632,-0.0432983236553639
2024-05-08 01:11:00,2024-05-07 20:20:00,38267.23977738661,-0.29635900833570894,38280.008987722336,-12.472851327390092,-0.04378186393094641
2024-05-08 01:12:00,2024-05-07 20:21:00,38267.2387706508,-0.30296259038918605,38280.00886294291,-12.467129701717525,0.10673164088432596
2024-05-08 01:13:00,2024-05-07 20:22:00,38267.4397672486,-0.3095828701162958,38280.00873816434,-12.25938804562144,0.20724559304912926
2024-05-08 01:14:00,2024-05-07 20:23:00,38267.6397571107,-0.316217760307834,38280.00861338663,-12.052638515619266,0.20675579125871213
2024-05-08 01:15:00,2024-05-07 20:24:00,38267.83974697292,-0.32286517375459667,38280.008488609776,-11.845876463104016,0.2072707581831521
2024-05-08 01:16:00,2024-05-07 20:25:00,38268.040743811274,-0.3295230232473797,38280.008363833775,-11.638096999252962,0.2572776115511042
2024-05-08 01:17:00,2024-05-07 20:26:00,38268.34072859705,-0.336189221576979,38280.00823905863,-11.331321240001808,0.25678142539858495
2024-05-08 01:18:00,2024-05-07 20:27:00,38268.540718454366,-0.3428616815341905,38280.008114284356,-11.124534148455792,0.10679424966984996
2024-05-08 01:19:00,2024-05-07 20:28:00,38268.540718454366,-0.3495383159098101,38280.00798951094,-11.117732740662108,-0.04369849612540033
2024-05-08 01:20:00,2024-05-07 20:29:00,38268.43971656017,-0.35621703749463385,38280.00786473837,-11.211931140706593,-0.09419827244965528
2024-05-08 01:21:00,2024-05-07 20:30:00,38268.33871492203,-0.3628957590794576,38280.00773996667,-11.306129285561418,-0.14419652910710568
2024-05-08 01:22:00,2024-05-07 20:31:00,38268.137718603444,-0.36957239345507714,38280.00761519582,-11.500324198920804,-0.044707429744800464
2024-05-08 01:23:00,2024-05-07 20:32:00,38268.235701427366,-0.37624485341228864,38280.00749042583,-11.39554414505102,0.20527509512125075
2024-05-08 01:24:00,2024-05-07 20:33:00,38268.534680596276,-0.38291105174188794,38280.0073656567,-11.089774008678303,0.255768626592614
2024-05-08 01:25:00,2024-05-07 20:34:00,38268.73366509532,-0.3895689012346709,38280.00724088842,-10.884006891865791,0.15526212703145958
2024-05-08 01:26:00,2024-05-07 20:35:00,38268.83165005172,-0.39621631468143365,38280.007116121014,-10.779249754615384,0.10475140303149733
2024-05-08 01:27:00,2024-05-07 20:36:00,38268.929636063775,-0.4028512048729719,38280.00699135445,-10.674504085802797,0.10574283596256429
2024-05-08 01:28:00,2024-05-07 20:37:00,38269.029631021476,-0.40947148460008154,38280.00686658877,-10.567764082690255,0.056232137183477526
2024-05-08 01:29:00,2024-05-07 20:38:00,38269.02862694584,-0.41607506665355876,38280.00674182393,-10.562039811435842,0.006216916203101164
2024-05-08 01:30:00,2024-05-07 20:39:00,38269.02862694584,-0.42265986382419934,38280.006617059946,-10.555330250284053,-0.043800263980557474
2024-05-08 01:31:00,2024-05-07 20:40:00,38268.92762816852,-0.4292237889027992,38280.00649229682,-10.649640339396957,-0.044323958392461726
2024-05-08 01:32:00,2024-05-07 20:41:00,38268.92662461282,-0.4357647546801543,38280.00636753457,-10.643978167068976,0.006653204353233022
2024-05-08 01:33:00,2024-05-07 20:42:00,38268.92762816852,-0.44228067394706055,38280.00624277316,-10.63633393069049,0.1061204343818476
2024-05-08 01:34:00,2024-05-07 20:43:00,38269.12561125482,-0.44876945949431385,38280.00611801262,-10.431737298305281,0.15408381647632652
2024-05-08 01:35:00,2024-05-07 20:44:00,38269.2225979311,-0.45522902411271016,38280.00599325295,-10.328166297737837,0.05556325929262673
2024-05-08 01:36:00,2024-05-07 20:45:00,38269.22360043381,-0.4616572805930454,38280.005868494125,-10.320610779720027,-0.044463284266258896
2024-05-08 01:37:00,2024-05-07 20:46:00,38269.12059872816,-0.46805214172611564,38280.005743736154,-10.417092866270355,-0.09549732815129275
2024-05-08 01:38:00,2024-05-07 20:47:00,38269.01960202273,-0.47441152030271655,38280.005618979056,-10.511605436022613,-0.09403049430211752
2024-05-08 01:39:00,2024-05-07 20:48:00,38268.91960703882,-0.4807333291136443,38280.00549422281,-10.60515385487459,-0.29255634494648675
2024-05-08 01:40:00,2024-05-07 20:49:00,38268.421635860555,-0.48701548094969466,38280.00536946742,-11.096718125915586,-0.24259955443694992
2024-05-08 01:41:00,2024-05-07 20:50:00,38268.421635860555,-0.4932558886016637,38280.005244712906,-11.09035296374849,-0.0926493341938901
2024-05-08 01:42:00,2024-05-07 20:51:00,38268.22365070007,-0.49945246486034717,38280.005119959234,-11.282016794303367,-0.24368907597987377
2024-05-08 01:43:00,2024-05-07 20:52:00,38267.92166096821,-0.5056031225165412,38280.00499520644,-11.577731115708238,-0.29523693738030854
2024-05-08 01:44:00,2024-05-07 20:53:00,38267.62067401107,-0.5117057743610416,38280.0048704545,-11.872490669063984,-0.14479200209659826
2024-05-08 01:45:00,2024-05-07 20:54:00,38267.61967225032,-0.5177583331846441,38280.00474570341,-11.867315119901434,-0.09484539689630722
2024-05-08 01:46:00,2024-05-07 20:55:00,38267.41868077856,-0.5237587117781451,38280.004620953194,-12.062181462856598,-0.09539885397102932
2024-05-08 01:47:00,2024-05-07 20:56:00,38267.41667855305,-0.5297048229323402,38280.00449620382,-12.058112827843493,-0.04595651844790272
2024-05-08 01:48:00,2024-05-07 20:57:00,38267.314682376134,-0.5355945794380255,38280.004371455325,-12.154094499752404,0.004984693477779523
2024-05-08 01:49:00,2024-05-07 20:58:00,38267.414677372704,-0.5414258940859966,38280.00424670768,-12.048143440887934,0.15541819571646265
2024-05-08 01:50:00,2024-05-07 20:59:00,38267.61366717292,-0.5471966796670498,38280.004121960905,-11.843258108319478,0.1553566235287942
2024-05-08 01:51:00,2024-05-07 21:00:00,38267.71366217219,-0.552904848971981,38280.00399721499,-11.737430193830345,0.15529310005408625
2024-05-08 01:52:00,2024-05-07 21:01:00,38267.91265224692,-0.558548314791586,38280.003872469926,-11.532671908211306,0.15572731407608487
2024-05-08 01:53:00,2024-05-07 21:02:00,38268.01364717013,-0.5641249899166606,38280.00374772573,-11.425975565678176,0.00716725768899984
2024-05-08 01:54:00,2024-05-07 21:03:00,38267.91565280242,-0.5696327871380008,38280.00362298239,-11.518337392833306,-0.043400126283017926
2024-05-08 01:55:00,2024-05-07 21:04:00,38267.91565280242,-0.575069619246403,38280.00349823991,-11.512775818244211,-0.04397209387149115
2024-05-08 01:56:00,2024-05-07 21:05:00,38267.816658518685,-0.5804333990326626,38280.00337349829,-11.606281580576288,0.005951305070640345
2024-05-08 01:57:00,2024-05-07 21:06:00,38267.916653510154,-0.5857220392875754,38280.003248757544,-11.50087320810293,0.15486690319612162
2024-05-08 01:58:00,2024-05-07 21:07:00,38268.11564279067,-0.5909334528019379,38280.003124017654,-11.296547774184045,0.10429091564509729
2024-05-08 01:59:00,2024-05-07 21:08:00,38268.11464234944,-0.5960655523665455,38280.00299927862,-11.292291376812736,0.005216137584098668
2024-05-08 02:00:00,2024-05-07 21:09:00,38268.11564279067,-0.6011162507721944,38280.002874540456,-11.286115499015848,0.006634745726488589
2024-05-08 02:01:00,2024-05-07 21:10:00,38268.11764445698,-0.6060834608096808,38280.00274980315,-11.279021885359759,0.10604498123451478
2024-05-08 02:02:00,2024-05-07 21:11:00,38268.31763443488,-0.6109650952698,38280.0026250667,-11.074025536546818,0.15645724031935515
2024-05-08 02:03:00,2024-05-07 21:12:00,38268.42063385945,-0.6157590669433485,38280.00250033112,-10.966107404721049,0.20636601590042325
2024-05-08 02:04:00,2024-05-07 21:13:00,38268.72061880303,-0.6204632886211219,38280.0023755964,-10.661293504745972,0.05628391759544549
2024-05-08 02:05:00,2024-05-07 21:14:00,38268.52363561992,-0.6250756730939161,38280.00225086254,-10.853539569530158,0.10518613095596052
2024-05-08 02:06:00,2024-05-07 21:15:00,38268.92161075355,-0.6295941331525274,38280.00212612953,-10.45092124283405,0.15458764686075188
2024-05-08 02:07:00,2024-05-07 21:16:00,38268.82362054,-0.6340165815877511,38280.0020013974,-10.544364275808654,-0.044496976048125525
2024-05-08 02:08:00,2024-05-07 21:17:00,38268.82362054,-0.6383409311903838,38280.00187666612,-10.539915194930302,-0.04509711072413136
2024-05-08 02:09:00,2024-05-07 21:18:00,38268.724628343705,-0.642565094751221,38280.00175193571,-10.634558497256917,-0.1441901376980006
2024-05-08 02:10:00,2024-05-07 21:19:00,38268.526644750775,-0.6466869850610589,38280.00162720616,-10.828295470326303,-0.19429053698482068
2024-05-08 02:11:00,2024-05-07 21:20:00,38268.32765839135,-0.6507045149106931,38280.001502477484,-11.023139571226558,0.10609190549392089
2024-05-08 02:12:00,2024-05-07 21:21:00,38268.730650493235,-0.65461559709092,38280.001377749664,-10.616111659338461,0.4054675032146591
2024-05-08 02:13:00,2024-05-07 21:22:00,38269.130630313506,-0.658418144392535,38280.001253022696,-10.21220456479724,0.3538543056723693
2024-05-08 02:14:00,2024-05-07 21:23:00,38269.430615179,-0.6621100696063343,38280.0011282966,-9.908403047993723,0.30274097393170063
2024-05-08 02:15:00,2024-05-07 21:24:00,38269.7285916689,-0.6656892855231139,38280.00100357136,-9.606722616933839,0.25262974797816184
2024-05-08 02:16:00,2024-05-07 21:25:00,38269.928581590015,-0.6691537049336695,38280.000878846986,-9.403143552037399,0.2530162115393013
2024-05-08 02:17:00,2024-05-07 21:26:00,38270.22756268899,-0.6725012406287975,38280.00075412347,-9.100690193855236,0.15290332279590757
2024-05-08 02:18:00,2024-05-07 21:27:00,38270.22756268899,-0.6757298053992933,38280.000629400834,-9.097336906445584,-0.09620031127515816
2024-05-08 02:19:00,2024-05-07 21:28:00,38270.028576550605,-0.6788373120359529,38280.00050467905,-9.293090816405552,-0.1463198941709294
2024-05-08 02:20:00,2024-05-07 21:29:00,38269.928581590015,-0.6818216733295727,38280.00037995813,-9.389976694787443,-0.19644142565436074
2024-05-08 02:21:00,2024-05-07 21:30:00,38269.62960076828,-0.6846808020709478,38280.00025523807,-9.685973667714274,-0.14657022237463746
2024-05-08 02:22:00,2024-05-07 21:31:00,38269.62960076828,-0.6874126110508751,38280.00013051887,-9.683117139536717,0.05329146248170069
2024-05-08 02:23:00,2024-05-07 21:32:00,38269.73060004473,-0.6900150130601499,38280.00000580054,-9.579390742750872,0.15365825364231256
2024-05-08 02:24:00,2024-05-07 21:33:00,38269.93159452993,-0.6924859208895682,38279.99988108307,-9.375800632252092,0.20352344480883922
2024-05-08 02:25:00,2024-05-07 21:34:00,38270.132589266,-0.6948232473299261,38279.999756366466,-9.172343853133194,0.1528890514222656
2024-05-08 02:26:00,2024-05-07 21:35:00,38270.23258421616,-0.6970249051720194,38279.99963165074,-9.070022529407561,0.15074307832193234
2024-05-08 02:27:00,2024-05-07 21:36:00,38270.42956043217,-0.6990888072066441,38279.99950693586,-8.87085769648933,0.24959533976490356
2024-05-08 02:28:00,2024-05-07 21:37:00,38270.72753750574,-0.7010128662245958,38279.999382221846,-8.570831849877754,0.3494514160883435
2024-05-08 02:29:00,2024-05-07 21:38:00,38271.124507649365,-0.7027949950166712,38279.999257508694,-8.171954864312642,0.2988112044539264
2024-05-08 02:30:00,2024-05-07 21:39:00,38271.321490249065,-0.7044331063736655,38279.99913279641,-7.973209440969901,0.24917175304924566
2024-05-08 02:31:00,2024-05-07 21:40:00,38271.61947161369,-0.7059251130863751,38279.99900808499,-7.673611358214151,0.19952953485000524
2024-05-08 02:32:00,2024-05-07 21:41:00,38271.71746407522,-0.7072689279455955,38279.998883374436,-7.574150371269891,0.049388877195151615
2024-05-08 02:33:00,2024-05-07 21:42:00,38271.71546259718,-0.7084624637421228,38279.99875866475,-7.574833603823848,0.048238915222676315
2024-05-08 02:34:00,2024-05-07 21:43:00,38271.81145778183,-0.7095036332667533,38279.99863395592,-7.477672540824538,0.1980795909217763
2024-05-08 02:35:00,2024-05-07 21:44:00,38272.109444476664,-0.7103903493102821,38279.998509247955,-7.178674421980295,0.24842375760798907
2024-05-08 02:36:00,2024-05-07 21:45:00,38272.306438990585,-0.7111205246635062,38279.99838454086,-6.98082502560856,0.04877632430105683
2024-05-08 02:37:00,2024-05-07 21:46:00,38272.20544598913,-0.7116920721172206,38279.998259834625,-7.0811217733781815,0.04911683071785777
2024-05-08 02:38:00,2024-05-07 21:47:00,38272.403440860624,-0.7121029044622218,38279.99813512926,-6.8825913641728445,0.19994532337623738
2024-05-08 02:39:00,2024-05-07 21:48:00,38272.60442836364,-0.7123509344893055,38279.99801042475,-6.681231126625707,0.15078155286631212
2024-05-08 02:40:00,2024-05-07 21:49:00,38272.704423387695,-0.7124340749892677,38279.997885721124,-6.58102825844022,0.15011689146091944
2024-05-08 02:41:00,2024-05-07 21:50:00,38272.904413435885,-0.7123502387529039,38279.99776101834,-6.380997343703868,0.04945512389923845
2024-05-08 02:42:00,2024-05-07 21:51:00,38272.80342096722,-0.7120973385710112,38279.99763631643,-6.482118010641743,0.00028507732256288776
2024-05-08 02:43:00,2024-05-07 21:52:00,38272.905411139094,-0.7116732872343843,38279.99751161539,-6.380427189058742,0.001609702979150196
2024-05-08 02:44:00,2024-05-07 21:53:00,38272.80741231299,-0.7110759975338192,38279.99738691521,-6.478898604683443,-0.04906042100272279
2024-05-08 02:45:00,2024-05-07 21:54:00,38272.80841080257,-0.7103033822601128,38279.9972622159,-6.478548031064188,0.002260805386149034
2024-05-08 02:46:00,2024-05-07 21:55:00,38272.81340716933,-0.70935335420406,38279.99713751744,-6.474376993911145,0.002583291084837569
2024-05-08 02:47:00,2024-05-07 21:56:00,38272.81540754482,-0.7082238261564573,38279.99701281987,-6.4733814488945125,0.050902768582473
2024-05-08 02:48:00,2024-05-07 21:57:00,38272.9174039555,-0.7069127109081008,38279.996888123154,-6.372571456746199,0.050721179326811416
2024-05-08 02:49:00,2024-05-07 21:58:00,38272.919406415815,-0.705417921249786,38279.996763427305,-6.37193909024089,-0.09945497191486385
2024-05-08 02:50:00,2024-05-07 21:59:00,38272.72141996177,-0.7037373699723086,38279.996638732315,-6.571481400575927,-0.0506455183241874
2024-05-08 02:51:00,2024-05-07 22:00:00,38272.82141494144,-0.7018689698664655,38279.9965140382,-6.4732301268892645,-0.10133257656583172
2024-05-08 02:52:00,2024-05-07 22:01:00,38272.522432157515,-0.6998106337230516,38279.996389344946,-6.77414655370759,-0.2525180535011451
2024-05-08 02:53:00,2024-05-07 22:02:00,38272.32043814433,-0.697560274332863,38279.99626465255,-6.978266233891555,-0.054223742656084095
2024-05-08 02:54:00,2024-05-07 22:03:00,38272.418430117534,-0.6951158044866965,38279.99613996104,-6.882594039019758,0.14507182729110912
2024-05-08 02:55:00,2024-05-07 22:04:00,38272.6154175541,-0.692475136975347,38279.996015270386,-6.688122579309336,0.14487590587276022
2024-05-08 02:56:00,2024-05-07 22:05:00,38272.71341216873,-0.6896361845896108,38279.99589058059,-6.592842227274238,0.14517819623077788
2024-05-08 02:57:00,2024-05-07 22:06:00,38272.9114028447,-0.6865968601202841,38279.99576589167,-6.397766186847781,0.3444684925235393
2024-05-08 02:58:00,2024-05-07 22:07:00,38273.40838088503,-0.6833550763581626,38279.99564120361,-5.903905242227159,0.34376735341914166
2024-05-08 02:59:00,2024-05-07 22:08:00,38273.605376290325,-0.6799087460940425,38279.99551651643,-5.710231480009497,0.1935716362653368
2024-05-08 03:00:00,2024-05-07 22:09:00,38273.80237407828,-0.676255782118719,38279.995391830096,-5.516761969696486,0.29435787187486406
2024-05-08 03:01:00,2024-05-07 22:10:00,38274.20135731117,-0.6723940972229885,38279.99526714465,-5.121515736259769,0.44513848769153697
2024-05-08 03:02:00,2024-05-07 22:11:00,38274.70033586155,-0.6683216041976472,38279.99514246006,-4.626484994313412,0.34493188125119323
2024-05-08 03:03:00,2024-05-07 22:12:00,38274.89932958675,-0.6640362158334905,38279.99501777634,-4.431651973757383,0.1942277561378578
2024-05-08 03:04:00,2024-05-07 22:13:00,38275.09732776652,-0.6595358449213147,38279.99489309348,-4.238029482037696,0.24400965688956133
2024-05-08 03:05:00,2024-05-07 22:14:00,38275.39631734726,-0.6548184042519156,38279.99476841149,-3.94363265997826,0.24528526986087362
