DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-18 00:00:00,2024-05-17 19:09:00,38190.862873860286,0.0,38278.35046504817,-87.48759118788439,-1.7942310393718301
2024-05-18 00:01:00,2024-05-17 19:10:00,38188.86906482044,0.00021695774984572622,38278.35036122793,-89.48151336523796,-2.1936133153353055
2024-05-18 00:02:00,2024-05-17 19:11:00,38186.47630379111,0.0008641999073557453,38278.35025740976,-91.874817818555,-2.3445316083270527
2024-05-18 00:03:00,2024-05-17 19:12:00,38184.181513291594,0.0019362798344583585,38278.35015359365,-94.17057658189206,-2.1923964764451753
2024-05-18 00:04:00,2024-05-17 19:13:00,38182.09386675906,0.0034277508930818665,38278.35004977961,-96.25961077144535,-1.6412944649958732
2024-05-18 00:05:00,2024-05-17 19:14:00,38180.9021136222,0.005333166445154571,38278.34994596764,-97.45316551188381,-1.3437424522691828
2024-05-18 00:06:00,2024-05-17 19:15:00,38179.41039356161,0.007647079852604773,38278.34984215774,-98.94709567598372,-1.443097025977444
2024-05-18 00:07:00,2024-05-17 19:16:00,38178.02074283055,0.010364044477360772,38278.34973834991,-100.3393595638387,-1.343483132657859
2024-05-18 00:08:00,2024-05-17 19:17:00,38176.72905121653,0.013478613681350874,38278.349634544145,-101.63406194129944,-0.9480054328518435
2024-05-18 00:09:00,2024-05-17 19:18:00,38176.13114565173,0.016985340826503378,38278.349530740445,-102.23537042954239,-0.899936584197988
2024-05-18 00:10:00,2024-05-17 19:19:00,38174.936370608404,0.02087877927474658,38278.349426938825,-103.43393510969541,-1.2003026139319388
2024-05-18 00:11:00,2024-05-17 19:20:00,38173.738500964246,0.025153482388008786,38278.349323139264,-104.63597565740626,-1.2522251939950308
2024-05-18 00:12:00,2024-05-17 19:21:00,38172.44063784761,0.029804003528218298,38278.34921934177,-105.93838549768547,-1.2051845090984088
2024-05-18 00:13:00,2024-05-17 19:22:00,38171.3375957668,0.03482489605730341,38278.34911554635,-107.04634467560308,-1.0576269112070165
2024-05-18 00:14:00,2024-05-17 19:23:00,38170.33558314624,0.04021071333719244,38278.349011753,-108.0536393200995,-1.1564334093188862
2024-05-18 00:15:00,2024-05-17 19:24:00,38169.03565247621,0.04595600872981367,38278.34890796172,-109.35921149424085,-1.1562735241156474
2024-05-18 00:16:00,2024-05-17 19:25:00,38168.03467313977,0.052055335597095416,38278.34880417251,-110.3661863683308,-0.8056106889641583
2024-05-18 00:17:00,2024-05-17 19:26:00,38167.43677076049,0.05850324730096597,38278.34870038536,-110.97043287216917,-0.7023438766854113
2024-05-18 00:18:00,2024-05-17 19:27:00,38166.643016775786,0.06529429720335364,38278.348596600285,-111.77087412170162,-0.7006106190339239
2024-05-18 00:19:00,2024-05-17 19:28:00,38166.049261745706,0.07242303866618671,38278.34849281728,-112.37165411023702,-0.4009520695503923
2024-05-18 00:20:00,2024-05-17 19:29:00,38165.85549480059,0.07988402505139351,38278.34838903634,-112.57277826080241,-0.4007522191004469
2024-05-18 00:21:00,2024-05-17 19:30:00,38165.26279851876,0.08767180972090231,38278.348285257474,-113.17315854843791,-0.5015811267026535
2024-05-18 00:22:00,2024-05-17 19:31:00,38164.86802191251,0.09578094603664142,38278.34818148068,-113.57594051420772,-0.4018939969803341
2024-05-18 00:23:00,2024-05-17 19:32:00,38164.475337150914,0.10420598736053917,38278.34807770595,-113.97694654239858,-0.3522019261745726
2024-05-18 00:24:00,2024-05-17 19:33:00,38164.180571053796,0.11294148705452385,38278.3479739333,-114.28034436655686,-0.25407242625528426
2024-05-18 00:25:00,2024-05-17 19:34:00,38163.984760766274,0.12198199848052371,38278.3478701627,-114.48509139490915,-0.004382441295057049
