DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-01 00:00:00,2024-04-30 19:09:00,38256.859487548114,0.0,38281.30508013097,-24.445592582858808,0.5506055590817134
2024-05-01 00:01:00,2024-04-30 19:10:00,38257.359461938824,0.0001646945338524461,38281.30495099902,-23.94565375473303,0.4492720971698425
2024-05-01 00:02:00,2024-04-30 19:11:00,38257.75842950029,0.0006560217415415014,38281.30482186707,-23.547048388519123,0.4984391423768013
2024-05-01 00:03:00,2024-04-30 19:12:00,38258.35738711216,0.0014698470322591075,38281.30469273511,-22.948775469979427,0.6486170243634657
2024-05-01 00:04:00,2024-04-30 19:13:00,38259.05735129918,0.0026020358151972066,38281.30456360316,-22.24981433979219,0.4993200721827442
2024-05-01 00:05:00,2024-04-30 19:14:00,38259.35834759909,0.0040484534995477404,38281.3044344712,-21.95013532561394,0.10054663627245475
2024-05-01 00:06:00,2024-04-30 19:15:00,38259.26138923751,0.005804965494502651,38281.30430533926,-22.048721067247282,-0.04924671405893122
2024-05-01 00:07:00,2024-04-30 19:16:00,38259.26341489078,0.007867437209253878,38281.304176207304,-22.0486287537318,0.14993421795246142
2024-05-01 00:08:00,2024-04-30 19:17:00,38259.565426178066,0.010231734052993368,38281.304047075355,-21.74885263134236,0.39962264176273443
2024-05-01 00:09:00,2024-04-30 19:18:00,38260.067428194634,0.012893721434913059,38281.303917943405,-21.249383470206332,0.4003429153634137
2024-05-01 00:10:00,2024-04-30 19:19:00,38260.371471275605,0.015849264764204896,38281.303788811456,-20.94816680061553,0.3005659897622657
2024-05-01 00:11:00,2024-04-30 19:20:00,38260.674502418275,0.019094229450060816,38281.30365967951,-20.6482514906818,-0.05173258335882558
2024-05-01 00:12:00,2024-04-30 19:21:00,38260.274523061125,0.022624480901672763,38281.30353054756,-21.051631967333183,-0.7524867623349429
2024-05-01 00:13:00,2024-04-30 19:22:00,38259.17661228479,0.026435884528232683,38281.303401415615,-22.153225015351687,-1.0517335600097617
2024-05-01 00:14:00,2024-04-30 19:23:00,38258.17869750205,0.030524305738932507,38281.303272283665,-23.155099087352706,-0.8535434826230865
2024-05-01 00:15:00,2024-04-30 19:24:00,38257.47771678107,0.03488560994296419,38281.30314315172,-23.86031198059786,-0.5053574886490981
2024-05-01 00:16:00,2024-04-30 19:25:00,38257.17671561768,0.03951566254951967,38281.30301401978,-24.165814064650903,-0.255636850284235
2024-05-01 00:17:00,2024-04-30 19:26:00,38256.97570953564,0.04441032896779088,38281.30288488784,-24.37158568116633,-0.10539881510982418
2024-05-01 00:18:00,2024-04-30 19:27:00,38256.97570953564,0.049565474606969785,38281.3027557559,-24.37661169487055,0.09484064969736927
2024-05-01 00:19:00,2024-04-30 19:28:00,38257.175699207066,0.05497696487624829,38281.30262662396,-24.18190438177159,-0.3548821706627585
2024-05-01 00:20:00,2024-04-30 19:29:00,38256.276762121015,0.06064066518481838,38281.302497492026,-25.086376036196068,-1.4030437817724284
2024-05-01 00:21:00,2024-04-30 19:30:00,38254.38092885572,0.06655244094187196,38281.30236836009,-26.98799194531645,-1.151774500924546
2024-05-01 00:22:00,2024-04-30 19:31:00,38253.98502234767,0.07270815755660098,38281.30223922816,-27.38992503804516,-0.8540660117983911
2024-05-01 00:23:00,2024-04-30 19:32:00,38252.68508980775,0.0791036804381974,38281.30211009622,-28.69612396891323,-1.6557891319172136
2024-05-01 00:24:00,2024-04-30 19:33:00,38250.68621253741,0.08573487499585314,38281.301980964294,-30.701503301879587,-1.8555027057709008
2024-05-01 00:25:00,2024-04-30 19:34:00,38248.98732005855,0.09259760663876015,38281.301851832366,-32.40712938045503,-1.2547430767036492
2024-05-01 00:26:00,2024-04-30 19:35:00,38248.19042098593,0.09968774077611038,38281.30172270044,-33.210989455286885,-0.4039913158036015
2024-05-01 00:27:00,2024-04-30 19:36:00,38248.19348269928,0.10700114281709579,38281.301593568525,-33.215112012062235,0.4437031623461678
2024-05-01 00:28:00,2024-04-30 19:37:00,38249.092414984174,0.11453367817090826,38281.3014644366,-32.32358313059455,1.1414085227501722
2024-05-01 00:29:00,2024-04-30 19:38:00,38250.49132155037,0.12228121224673978,38281.301335304684,-30.93229496656189,1.3911829026901241
2024-05-01 00:30:00,2024-04-30 19:39:00,38251.890228457996,0.13023961045378227,38281.30120617276,-29.5412173252143,1.33995752435853
2024-05-01 00:31:00,2024-04-30 19:40:00,38253.1871018612,0.1384047382012277,38281.301077040844,-28.25237991784483,1.0377321635423886
2024-05-01 00:32:00,2024-04-30 19:41:00,38253.98196737171,0.146772460898268,38281.30094790894,-27.465752998129524,0.6385730871448043
2024-05-01 00:33:00,2024-04-30 19:42:00,38254.48092367742,0.15533864395409508,38281.300818777025,-26.975233743555222,0.49042223601620805
2024-05-01 00:34:00,2024-04-30 19:43:00,38254.9798802718,0.16409915277790096,38281.30068964512,-26.484908526097108,0.4912476367731795
2024-05-01 00:35:00,2024-04-30 19:44:00,38255.48087189599,0.1730498527788775,38281.30056051322,-25.992738470008863,0.4420797357944384
2024-05-01 00:36:00,2024-04-30 19:45:00,38255.88186893618,0.18218660936621664,38281.30043138132,-25.60074905450823,0.44291437533441425
2024-05-01 00:37:00,2024-04-30 19:46:00,38256.38489781804,0.19150528794911043,38281.30030224943,-25.106909719340035,0.44273501058997233
2024-05-01 00:38:00,2024-04-30 19:47:00,38256.78589583814,0.20100175393675065,38281.30017311753,-24.715279033328287,0.39256339612233937
2024-05-01 00:39:00,2024-04-30 19:48:00,38257.18893293128,0.2106718727383294,38281.30004398564,-24.321782927095356,0.4423897010919635
2024-05-01 00:40:00,2024-04-30 19:49:00,38257.689926732375,0.22051150976303852,38281.29991485376,-23.83049963114436,0.4901808094881268
2024-05-01 00:41:00,2024-04-30 19:50:00,38258.188880944166,0.23051653042006995,38281.299785721865,-23.341421308119102,0.44002008105726276
2024-05-01 00:42:00,2024-04-30 19:51:00,38258.589879921085,0.2406828001186157,38281.299656589996,-22.950459469029834,0.39037339125627035
2024-05-01 00:43:00,2024-04-30 19:52:00,38258.98985911677,0.25100618426786764,38281.29952745811,-22.56067452560656,0.3897084537043263
2024-05-01 00:44:00,2024-04-30 19:53:00,38259.3898383129,0.26148254827701783,38281.29939832624,-22.17104256162118,0.1895679432883064
2024-05-01 00:45:00,2024-04-30 19:54:00,38259.3898383129,0.27210775755525807,38281.29926919437,-22.18153863902995,0.13993376745047925
2024-05-01 00:46:00,2024-04-30 19:55:00,38259.690842713295,0.28287767751178033,38281.2991400625,-21.891175026720223,0.29131409545171216
2024-05-01 00:47:00,2024-04-30 19:56:00,38259.99388865607,0.2937881735557766,38281.29901093064,-21.598910448126524,0.29168673245365007
2024-05-01 00:48:00,2024-04-30 19:57:00,38260.29591534807,0.30483511109643885,38281.298881798786,-21.307801561812923,0.19053755473215794
2024-05-01 00:49:00,2024-04-30 19:58:00,38260.39693168381,0.3160143555429589,38281.29875266693,-21.21783533866221,0.33835690569132737
2024-05-01 00:50:00,2024-04-30 19:59:00,38260.99485755696,0.32732177230452886,38281.29862353508,-20.631087750430268,0.5371990982407624
2024-05-01 00:51:00,2024-04-30 20:00:00,38261.493810487846,0.3387532267903405,38281.298494403236,-20.143437142180684,0.33759861340308817
2024-05-01 00:52:00,2024-04-30 20:01:00,38261.692779332174,0.3503045844095859,38281.29836527139,-19.95589052362409,0.13698136893405533
2024-05-01 00:53:00,2024-04-30 20:02:00,38261.790733445814,0.3619717105714569,38281.298236139555,-19.869474404312573,-0.012104047494855052
2024-05-01 00:54:00,2024-04-30 20:03:00,38261.6917588598,0.3737504706851455,38281.29810700773,-19.980098618613802,-0.01170337796474108
2024-05-01 00:55:00,2024-04-30 20:04:00,38261.790733445814,0.3856367301598437,38281.297977875896,-19.892881160242055,0.23664827149826806
2024-05-01 00:56:00,2024-04-30 20:05:00,38262.18867302287,0.39762635440474325,38281.297848744085,-19.506802075617266,0.38603001373306434
2024-05-01 00:57:00,2024-04-30 20:06:00,38262.58661368831,0.40971520882903634,38281.29771961226,-19.120821132775927,0.3349183133989744
2024-05-01 00:58:00,2024-04-30 20:07:00,38262.88252419046,0.42189915884191465,38281.29759048044,-18.836965448819317,0.33482690398817283
2024-05-01 00:59:00,2024-04-30 20:08:00,38263.28046809369,0.43417406985257034,38281.29746134864,-18.45116732479958,0.1872915367965451
2024-05-01 01:00:00,2024-04-30 20:09:00,38263.28148564888,0.44653580727019515,38281.29733221683,-18.462382375226227,-0.010747226759930228
2024-05-01 01:01:00,2024-04-30 20:10:00,38263.28352154321,0.45898023650398123,38281.29720308503,-18.47266177831944,-0.011336628881458921
