DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-05 00:00:00,2024-05-04 19:09:00,38260.74716259472,0.0,38280.56397054521,-19.81680795049033,-0.00037607237548620276
2024-05-05 00:01:00,2024-05-04 19:10:00,38260.74716259472,-8.314049996212645e-05,38280.563842814794,-19.816597079572194,0.000797814211756176
2024-05-05 00:02:00,2024-05-04 19:11:00,38260.748171592255,-0.0003311705270457924,38280.56371508485,-19.815212322066817,-0.0495402945129122
2024-05-05 00:03:00,2024-05-04 19:12:00,38260.64716768392,-0.0007420028720469277,38280.56358735539,-19.91567766859802,-0.049378534970136556
2024-05-05 00:04:00,2024-05-04 19:13:00,38260.648176684095,-0.0013135503257614622,38280.56345962643,-19.91396939200709,0.0022924823908248015
2024-05-05 00:05:00,2024-05-04 19:14:00,38260.65019546845,-0.002043725678985326,38280.563331897945,-19.91109270381637,0.0019455661111269507
2024-05-05 00:06:00,2024-05-04 19:15:00,38260.65019546845,-0.0029304417225144487,38280.56320416996,-19.910078259784836,0.0505843618735593
2024-05-05 00:07:00,2024-05-04 19:16:00,38260.749180851126,-0.00397161124714476,38280.56307644244,-19.80992398006925,0.0007403184960210751
2024-05-05 00:08:00,2024-05-04 19:17:00,38260.6491859456,-0.005165147043672191,38280.56294871544,-19.908597622792794,0.0003872738951660182
2024-05-05 00:09:00,2024-05-04 19:18:00,38260.74716259472,-0.006508961902892669,38280.562820988904,-19.809149432278918,0.05002959353834413
2024-05-05 00:10:00,2024-05-04 19:19:00,38260.74615385853,-0.008000968615602127,38280.56269326286,-19.808538435716105,0.10067909541883324
2024-05-05 00:11:00,2024-05-04 19:20:00,38260.94513521589,-0.009639079972596493,38280.5625655373,-19.60779124144125,0.15233457975668507
2024-05-05 00:12:00,2024-05-04 19:21:00,38261.04714732726,-0.011421208764671696,38280.56243781223,-19.503869276202735,0.05399599471267891
2024-05-05 00:13:00,2024-05-04 19:22:00,38261.04916556785,-0.01334526778262367,38280.56231008765,-19.499799252015894,0.05312827796861974
2024-05-05 00:14:00,2024-05-04 19:23:00,38261.14916047347,-0.015409169817248342,38280.56218236355,-19.397612720265496,0.05276271142221489
2024-05-05 00:15:00,2024-05-04 19:24:00,38261.15016998313,-0.017610827659341636,38280.56205463996,-19.394273829171464,0.05289942184246854
