DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-28 00:00:00,2024-05-28 07:23:00,23992.351989748735,0.0,23985.488531393505,6.86345835523025,-0.25168159309338733
2024-05-28 00:01:00,2024-05-28 07:24:00,23992.184120667294,0.00017262218655369745,23985.488407920264,6.69554012484393,-0.08415486767925273
2024-05-28 00:02:00,2024-05-28 07:25:00,23992.184120667294,0.0006875996719629794,23985.48828444775,6.695148619871745,0.21213728297956447
2024-05-28 00:03:00,2024-05-28 07:26:00,23992.609516265627,0.0015405988448499268,23985.48816097598,7.119814690803059,0.3601171201581259
2024-05-28 00:04:00,2024-05-28 07:27:00,23992.906147651225,0.0027272860938366214,23985.488037504943,7.4153828601879965,0.19652637255912353
2024-05-28 00:05:00,2024-05-28 07:28:00,23993.00502479837,0.004243327807545144,23985.487914034642,7.512867435921306,0.3519867086923325
2024-05-28 00:06:00,2024-05-28 07:29:00,23993.613231233016,0.0060843903745975755,23985.48779056507,8.119356277572662,0.3936308191317517
2024-05-28 00:07:00,2024-05-28 07:30:00,23993.796042310605,0.008246140183615998,23985.487667096237,8.30012907418481,-0.10107359491213952
2024-05-28 00:08:00,2024-05-28 07:31:00,23993.415476959508,0.010724243623222492,23985.487543628136,7.9172090877483825,-0.2841984343488453
2024-05-28 00:09:00,2024-05-28 07:32:00,23993.232666733344,0.013514367082039139,23985.487420160774,7.731732205487119,-0.14366413404737566
2024-05-28 00:10:00,2024-05-28 07:33:00,23993.13378969075,0.01661217694868802,23985.487296694148,7.629880819653631,0.10322318376117456
2024-05-28 00:11:00,2024-05-28 07:34:00,23993.445365140873,0.020013339611791213,23985.48717322825,7.938178573009468,0.11039440025933844
2024-05-28 00:12:00,2024-05-28 07:35:00,23993.361432904727,0.02371352145997081,23985.487049763095,7.850669620172308,-0.26299027294259636
2024-05-28 00:13:00,2024-05-28 07:36:00,23992.926832714682,0.02770838888184888,23985.486926298676,7.412198027124275,0.025874984969834536
2024-05-28 00:14:00,2024-05-28 07:37:00,23993.421216033366,0.0319936082660475,23985.48680283499,7.902419590111977,0.29979860955808624
2024-05-28 00:15:00,2024-05-28 07:38:00,23993.535039464277,0.03656484600118878,23985.486679372036,8.011795246240448,-0.016657765271134384
2024-05-28 00:16:00,2024-05-28 07:39:00,23993.397077737864,0.04141776847589477,23985.486555909818,7.869104059569708,0.3935179821066015
2024-05-28 00:17:00,2024-05-28 07:40:00,23994.331811700864,0.046548042078787565,23985.48643244833,8.79883121045365,1.0480073973347204
2024-05-28 00:18:00,2024-05-28 07:41:00,23995.503379175025,0.05195133319848924,23985.486308987587,9.96511885423915,0.8425090445839674
2024-05-28 00:19:00,2024-05-28 07:42:00,23996.02765813542,0.057623308223621876,23985.486185527574,10.483849299621586,0.6789812846094296
2024-05-28 00:20:00,2024-05-28 07:43:00,23996.872703125297,0.06355963354280757,23985.486062068296,11.323081423458008,0.7477018441661913
2024-05-28 00:21:00,2024-05-28 07:44:00,23997.53494757326,0.0697559755446684,23985.48593860976,11.979252987953968,0.18407933112422903
2024-05-28 00:22:00,2024-05-28 07:45:00,23997.253263238275,0.07620800061782643,23985.48581515195,11.691240085706466,-0.08291140138821707
2024-05-28 00:23:00,2024-05-28 07:46:00,23997.38203325521,0.08291137515090374,23985.48569169488,11.813430185177534,0.015716931752364438
2024-05-28 00:24:00,2024-05-28 07:47:00,23997.29810395329,0.08986176553252243,23985.485568238546,11.722673949211195,0.04996363090778644
2024-05-28 00:25:00,2024-05-28 07:48:00,23997.49585706809,0.09705483815130456,23985.485444782946,11.913357446993107,-0.1181317943997291
2024-05-28 00:26:00,2024-05-28 07:49:00,23997.076217947888,0.10448625939587224,23985.48532132808,11.486410360411737,-0.3086457048248228
2024-05-28 00:27:00,2024-05-28 07:50:00,23996.893415606948,0.11215169565484753,23985.48519787395,11.296066037343461,-0.015131590301622921
2024-05-28 00:28:00,2024-05-28 07:51:00,23997.061268413683,0.1200468133168525,23985.485074420558,11.456147179808491,0.12548020405425575
2024-05-28 00:29:00,2024-05-28 07:52:00,23997.16014469212,0.12816727877050926,23985.484950967897,11.547026445451973,0.23160881299935987
2024-05-28 00:30:00,2024-05-28 07:53:00,23997.540701080186,0.13650875840443988,23985.484827515975,11.919364805807211,0.34521525727825875
2024-05-28 00:31:00,2024-05-28 07:54:00,23997.867227943403,0.14506691860726645,23985.484704064787,12.23745696000849,0.33752656799530634
2024-05-28 00:32:00,2024-05-28 07:55:00,23998.2328359819,0.15383742576761103,23985.484580614335,12.594417941797824,0.22349118138781865
2024-05-28 00:33:00,2024-05-28 07:56:00,23998.33171243368,0.16281594627409574,23985.48445716462,12.684439322784128,0.1887960204590291
2024-05-28 00:34:00,2024-05-28 07:57:00,23998.628341844873,0.1719981465153426,23985.48433371564,12.972009982715882,0.24550678366165357
2024-05-28 00:35:00,2024-05-28 07:58:00,23998.84104285038,0.18137969287997371,23985.484210267394,13.175452890107435,0.1958713487213677
2024-05-28 00:36:00,2024-05-28 07:59:00,23999.0387957518,0.19095625175661118,23985.484086819884,13.363752680158617,0.2796071324799865
2024-05-28 00:37:00,2024-05-28 08:00:00,23999.41935401771,0.2007234895338771,23985.48396337311,13.734667155067408,0.44727940774326935
2024-05-28 00:38:00,2024-05-28 08:01:00,23999.952828495312,0.2106770726003935,23985.483839927067,14.258311495645156,-0.33356625445756016
2024-05-28 00:39:00,2024-05-28 08:02:00,23998.772063795263,0.22081266734478247,23985.483716481765,13.067534646152287,0.05428323581151151
2024-05-28 00:40:00,2024-05-28 08:03:00,24000.081596944623,0.23112594015566618,23985.4835930372,14.366877967268179,0.31336861038471575
2024-05-28 00:41:00,2024-05-28 08:04:00,23999.41935401771,0.2416125574216666,23985.483469593368,13.694271866921719,-0.41802342343358756
2024-05-28 00:42:00,2024-05-28 08:05:00,23999.266445456204,0.25226818553140584,23985.48334615027,13.530831120401004,0.19461233209238227
2024-05-28 00:43:00,2024-05-28 08:06:00,23999.82980772989,0.26308849087350605,23985.48322270791,14.083496531106483,-0.2160041253042264
2024-05-28 00:44:00,2024-05-28 08:07:00,23998.855991275916,0.27406913983658915,23985.483099266286,13.098822869792551,-0.7525086977668627
2024-05-28 00:45:00,2024-05-28 08:08:00,23998.34666075978,0.28520579880927743,23985.482975825398,12.578479135572758,-0.36463070025165667
