DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-15 00:00:00,2024-05-15 07:23:00,23958.24853573399,0.0,23987.90805793587,-29.659522201880463,0.12895555741757825
2024-05-15 00:01:00,2024-05-15 07:24:00,23958.377358452304,4.5721774361974694e-05,23987.907924017214,-29.530611286684284,0.12886627297478093
2024-05-15 00:02:00,2024-05-15 07:25:00,23958.506182564888,0.00018212187946481455,23987.90779009894,-29.4017896559309,-4.724727346605562e-05
2024-05-15 00:03:00,2024-05-15 07:26:00,23958.377358452304,0.0004080524883371162,23987.907656181047,-29.530705781231216,-0.07952340759579002
2024-05-15 00:04:00,2024-05-15 07:27:00,23958.347408158184,0.000722365774007476,23987.907522263533,-29.56083647112248,0.019262787127239278
2024-05-15 00:05:00,2024-05-15 07:28:00,23958.416332053333,0.0011239139095044906,23987.9073883464,-29.492180206976737,-0.022771865176224537
2024-05-15 00:06:00,2024-05-15 07:29:00,23958.302485777243,0.0016115490678567563,23987.90725442965,-29.60638020147493,-0.00788301677265224
2024-05-15 00:07:00,2024-05-15 07:30:00,23958.401358396182,0.0021841234220928707,23987.907120513282,-29.507946240522042,0.09839206975769876
2024-05-15 00:08:00,2024-05-15 07:31:00,23958.500231024478,0.0028404891452414286,23987.906986597292,-29.409596061959533,0.0983088612808043
2024-05-15 00:09:00,2024-05-15 07:32:00,23958.599103662134,0.0035794984103310274,23987.906852681685,-29.311328517960433,-0.16392793880469192
2024-05-15 00:10:00,2024-05-15 07:33:00,23958.17366683028,0.004400003390390264,23987.90671876646,-29.737451939568917,-0.2778539561248028
2024-05-15 00:11:00,2024-05-15 07:34:00,23958.044849277663,0.005300856258447735,23987.906584851615,-29.86703643021004,-0.221010551419889
2024-05-15 00:12:00,2024-05-15 07:35:00,23957.73325880393,0.006280909187532035,23987.906450937153,-30.179473042408695,-0.25555326871183226
2024-05-15 00:13:00,2024-05-15 07:36:00,23957.535513069786,0.007339014350671763,23987.90631702307,-30.378142967633703,0.07545367023777416
2024-05-15 00:14:00,2024-05-15 07:37:00,23957.886091431355,0.008474023920895515,23987.906183109368,-30.028565701933147,0.4139480046065227
2024-05-15 00:15:00,2024-05-15 07:38:00,23958.3654870277,0.009684790071231885,23987.906049196048,-29.550246958420658,0.48576667184295985
2024-05-15 00:16:00,2024-05-15 07:39:00,23958.859853089838,0.010970164974709474,23987.90591528311,-29.057032358247227,0.44374134748097305
2024-05-15 00:17:00,2024-05-15 07:40:00,23959.2553461079,0.012329000804356876,23987.905781370555,-28.662764263458712,0.40171657285496565
2024-05-15 00:18:00,2024-05-15 07:41:00,23959.665808395574,0.013760149733202687,23987.905647458378,-28.253599212537296,0.3027715824696333
2024-05-15 00:19:00,2024-05-15 07:42:00,23959.863554911994,0.015262463934275503,23987.90551354658,-28.057221098519445,0.3147169231031004
2024-05-15 00:20:00,2024-05-15 07:43:00,23960.29804906442,0.016834795580603922,23987.90537963517,-27.624165366331095,0.2502442142168455
2024-05-15 00:21:00,2024-05-15 07:44:00,23960.366989050897,0.01847599684521654,23987.905245724138,-27.556732670085754,0.1363444868598318
2024-05-15 00:22:00,2024-05-15 07:45:00,23960.57382034078,0.02018491990114196,23987.90511181349,-27.35147639261143,0.29207391964435736
2024-05-15 00:23:00,2024-05-15 07:46:00,23960.954353489346,0.021960416921408765,23987.90497790322,-26.97258483079704,0.3219410829621978
2024-05-15 00:24:00,2024-05-15 07:47:00,23961.221051106724,0.02380134007904556,23987.904843993332,-26.707594226687036,0.13909080420079434
2024-05-15 00:25:00,2024-05-15 07:48:00,23961.23601340298,0.025706541547080942,23987.90471008383,-26.69440322239545,-0.05872100179081663
2024-05-15 00:26:00,2024-05-15 07:49:00,23961.107214817934,0.027674873498543508,23987.904576174704,-26.82503623026867,-0.1501768159047998
2024-05-15 00:27:00,2024-05-15 07:50:00,23960.939390599862,0.029705188106461847,23987.90444226596,-26.99475685420505,-0.07835748776655649
2024-05-15 00:28:00,2024-05-15 07:51:00,23960.954353489346,0.031796337543864565,23987.904308357603,-26.981751205801782,-0.028979170433091284
2024-05-15 00:29:00,2024-05-15 07:52:00,23960.885406428533,0.033947173983780256,23987.90417444962,-27.052715195071233,0.13423797802968096
2024-05-15 00:30:00,2024-05-15 07:53:00,23961.226921841877,0.03615654959923751,23987.90404054202,-26.71327524974242,0.41583835594532204
2024-05-15 00:31:00,2024-05-15 07:54:00,23961.72129146819,0.03842331656326493,23987.90390663481,-26.22103848318059,0.44731925579672094
2024-05-15 00:32:00,2024-05-15 07:55:00,23962.125882316872,0.04074632704889111,23987.903772727972,-25.818636738148978,0.3035087360196176
2024-05-15 00:33:00,2024-05-15 07:56:00,23962.33274224361,0.04312443322914465,23987.90363882152,-25.614021011141354,0.0068469619025872674
