DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-05 00:00:00,2024-05-05 07:23:00,23992.479147641247,0.0,23989.86659042591,2.6125572153359826,0.26228780462484247
2024-05-05 00:01:00,2024-05-05 07:24:00,23992.691864399043,0.00033324433220266095,23989.866452979648,2.8250781750628926,0.1627541148289775
2024-05-05 00:02:00,2024-05-05 07:25:00,23992.805708378502,0.0013274000178152615,23989.86631553349,2.9380654449939376,0.028760264918282097
2024-05-05 00:03:00,2024-05-05 07:26:00,23992.751750893432,0.0029741010903389415,23989.866178087443,2.882598704899457,-0.11270988589810238
2024-05-05 00:04:00,2024-05-05 07:27:00,23992.583951296285,0.005264981583274841,23989.866040641504,2.712645673197733,0.06942453159111639
2024-05-05 00:05:00,2024-05-05 07:28:00,23992.895542639286,0.0081916755301241,23989.865903195674,3.0214477680816896,0.21710294754883042
2024-05-05 00:06:00,2024-05-05 07:29:00,23993.024363135217,0.01174581696438786,23989.865765749957,3.1468515682953937,0.018735078924575932
2024-05-05 00:07:00,2024-05-05 07:30:00,23992.940465270196,0.015919039919567262,23989.865628304346,3.0589179259308414,0.1514548024686575
2024-05-05 00:08:00,2024-05-05 07:31:00,23993.335955010505,0.02070297842916344,23989.865490858843,3.4497611732327087,0.6452105450099976
2024-05-05 00:09:00,2024-05-05 07:32:00,23994.240781695928,0.02608926652667754,23989.86535341345,4.349339015950837,0.8693339497485817
2024-05-05 00:10:00,2024-05-05 07:33:00,23995.08571457914,0.03206953824561071,23989.865215968166,5.188429072729872,0.572126279258796
2024-05-05 00:11:00,2024-05-05 07:34:00,23995.39730552508,0.03863542761946407,23989.86507852299,5.493591574468429,0.3842579716265129
2024-05-05 00:12:00,2024-05-05 07:35:00,23995.867664662594,0.04577856868173878,23989.86494107793,5.956945015982898,0.36420077165359555
2024-05-05 00:13:00,2024-05-05 07:36:00,23996.140287346214,0.053490595465935965,23989.864803632972,6.22199311777562,0.3981022519771722
2024-05-05 00:14:00,2024-05-05 07:37:00,23996.679578850068,0.06176314200555677,23989.864666188125,6.753149519937242,0.3825735596808473
2024-05-05 00:15:00,2024-05-05 07:38:00,23996.922256822854,0.07058784233410234,23989.864528743383,6.987140237137314,0.12735883171828855
2024-05-05 00:16:00,2024-05-05 07:39:00,23996.952214812613,0.0799563304850738,23989.864391298754,7.007867183373819,-0.12784732754412564
