DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-08 00:00:00,2024-05-08 07:23:00,23997.537316358113,0.0,23989.274092218122,8.263224139991507,0.5393779913675969
2024-05-08 00:01:00,2024-05-08 07:24:00,23997.86385160146,-7.115833298705735e-05,23989.273955418605,8.589967341190034,0.11410841102945657
2024-05-08 00:02:00,2024-05-08 07:25:00,23997.764976138926,-0.00028344239750473,23989.273818619273,8.49144096205042,-0.147894426858306
2024-05-08 00:03:00,2024-05-08 07:26:00,23997.567225241815,-0.0006350657918880735,23989.273681820134,8.294178487473422,-0.1552333205247871
2024-05-08 00:04:00,2024-05-08 07:27:00,23997.453395100074,-0.0011242421144721433,23989.273545021188,8.180974321000846,-0.09818157148037443
2024-05-08 00:05:00,2024-05-08 07:28:00,23997.36947438198,-0.0017491849635919948,23989.27340822243,8.097815344512673,-0.11757347854118372
2024-05-08 00:06:00,2024-05-08 07:29:00,23997.216590679844,-0.0025081079375826837,23989.273271423863,7.945827363918479,-0.16687691810477068
2024-05-08 00:07:00,2024-05-08 07:30:00,23997.03379690915,-0.003399224634779265,23989.27313462548,7.764061508303132,-0.033387700654690544
2024-05-08 00:08:00,2024-05-08 07:31:00,23997.14762904125,-0.004420748653516795,23989.272997827295,7.879051962609098,0.11505491139645896
2024-05-08 00:09:00,2024-05-08 07:32:00,23997.261461466805,-0.005570893592130329,23989.2728610293,7.99417133109605,0.008829059100591063
2024-05-08 00:10:00,2024-05-08 07:33:00,23997.162586439255,-0.006847873048954922,23989.272724231494,7.89671008081028,-0.0479612125506752
2024-05-08 00:11:00,2024-05-08 07:34:00,23997.162586439255,-0.008249900622325631,23989.272587433883,7.898248905994699,-0.19614955253585364
2024-05-08 00:12:00,2024-05-08 07:35:00,23996.76708642229,-0.009775189910577508,23989.27245063646,7.504410975738573,-0.29490216048376183
2024-05-08 00:13:00,2024-05-08 07:36:00,23996.569336469744,-0.011421954512045612,23989.27231383923,7.308444585027176,-0.10451045397302794
2024-05-08 00:14:00,2024-05-08 07:37:00,23996.554378701956,-0.013188408025064996,23989.27217704219,7.295390067792517,0.10083717798786207
2024-05-08 00:15:00,2024-05-08 07:38:00,23996.76708642229,-0.015072764047970718,23989.272040245334,7.5101189410029,0.10095424873510206
