DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 00:00:00,2024-05-16 07:23:00,23957.12523864247,0.0,23987.71561927975,-30.59038063727712,-0.5543131878103278
2024-05-16 00:01:00,2024-05-16 07:24:00,23956.585824361533,4.5721774361974694e-05,23987.71548592942,-31.129707289661887,-0.5243401169592037
2024-05-16 00:02:00,2024-05-16 07:25:00,23956.076473830184,0.00018212187946481455,23987.7153525795,-31.63906087119553,0.09881603095840852
2024-05-16 00:03:00,2024-05-16 07:26:00,23956.783552054727,0.0004080524883371162,23987.715219229984,-30.93207522774507,1.0035331176732676
2024-05-16 00:04:00,2024-05-16 07:27:00,23958.083813610807,0.000722365774007476,23987.71508588088,-29.631994635848994,1.759955543133195
2024-05-16 00:05:00,2024-05-16 07:28:00,23960.30391230462,0.0011239139095044906,23987.714952532187,-27.41216414147868,2.303621422061582
2024-05-16 00:06:00,2024-05-16 07:29:00,23962.691678941246,0.0016115490678567563,23987.714819183904,-25.02475179172583,1.6158325467827268
2024-05-16 00:07:00,2024-05-16 07:30:00,23963.536370911537,0.0021841234220928707,23987.71468583603,-24.180499047913226,1.0613265578954607
2024-05-16 00:08:00,2024-05-16 07:31:00,23964.815294301767,0.0028404891452414286,23987.714552488556,-22.90209867593491,2.5066870003389905
2024-05-16 00:09:00,2024-05-16 07:32:00,23968.55087359267,0.0035794984103310274,23987.714419141495,-19.167125047235245,2.4603383847196607
2024-05-16 00:10:00,2024-05-16 07:33:00,23969.737263891737,0.004400003390390264,23987.714285794842,-17.981421906495587,0.698842624434489
2024-05-16 00:11:00,2024-05-16 07:34:00,23969.95001350649,0.005300856258447735,23987.7141524486,-17.769439798366268,0.04862585284776877
2024-05-16 00:12:00,2024-05-16 07:35:00,23969.836129811152,0.006280909187532035,23987.714019102765,-17.88417020080005,-0.5402669555176765
2024-05-16 00:13:00,2024-05-16 07:36:00,23968.871251062283,0.007339014350671763,23987.713885757334,-18.84997370940162,-1.316255474593337
2024-05-16 00:14:00,2024-05-16 07:37:00,23967.20554528625,0.008474023920895515,23987.713752412317,-20.516681149986724,-1.5409715241534787
2024-05-16 00:15:00,2024-05-16 07:38:00,23965.79138710007,0.009684790071231885,23987.71361906771,-21.931916757708578,-1.0798714325361445
2024-05-16 00:16:00,2024-05-16 07:39:00,23965.04803187342,0.010970164974709474,23987.713485723503,-22.676424015059013,-0.3190376863182607
2024-05-16 00:17:00,2024-05-16 07:40:00,23965.155689250172,0.012329000804356876,23987.713352379713,-22.5699921303451,0.06007283032555222
2024-05-16 00:18:00,2024-05-16 07:41:00,23965.17070083165,0.013760149733202687,23987.713219036326,-22.556278354407908,-0.02074231202140986
2024-05-16 00:19:00,2024-05-16 07:42:00,23965.1168714029,0.015262463934275503,23987.713085693355,-22.61147675438792,0.22635438611518488
2024-05-16 00:20:00,2024-05-16 07:43:00,23965.62621756419,0.016834795580603922,23987.712952350787,-22.10356958217754,0.9033392430183902
2024-05-16 00:21:00,2024-05-16 07:44:00,23966.92649673712,0.01847599684521654,23987.712819008626,-20.80479826835114,1.1085106540645366
2024-05-16 00:22:00,2024-05-16 07:45:00,23967.846322312733,0.02018491990114196,23987.71268566688,-19.886548274048465,1.1459777045630144
2024-05-16 00:23:00,2024-05-16 07:46:00,23969.221669883234,0.021960416921408765,23987.712552325538,-18.51284285922511,0.8868541932640568
2024-05-16 00:24:00,2024-05-16 07:47:00,23969.623380437162,0.02380134007904556,23987.712418984604,-18.11283988752035,-0.11373772804882876
2024-05-16 00:25:00,2024-05-16 07:48:00,23968.997673870304,0.025706541547080942,23987.71228564408,-18.740318315322767,-0.39534496123966
2024-05-16 00:26:00,2024-05-16 07:49:00,23968.836297367463,0.027674873498543508,23987.712152303964,-18.90352980999967,-0.16639214013748926
2024-05-16 00:27:00,2024-05-16 07:50:00,23968.668621556768,0.029705188106461847,23987.71201896426,-19.073102595597746,-0.3404400549703901
2024-05-16 00:28:00,2024-05-16 07:51:00,23968.159272042565,0.031796337543864565,23987.71188562496,-19.58440991994045,-0.404959134596071
2024-05-16 00:29:00,2024-05-16 07:52:00,23967.86267859527,0.033947173983780256,23987.711752286075,-19.883020864789888,-0.26106914457634645
2024-05-16 00:30:00,2024-05-16 07:53:00,23967.6412272881,0.03615654959923751,23987.711618947593,-20.106548209093145,-0.22354997029730228
2024-05-16 00:31:00,2024-05-16 07:54:00,23967.419788120704,0.03842331656326493,23987.711485609525,-20.330120805384492,0.023564044424894348
2024-05-16 00:32:00,2024-05-16 07:55:00,23967.692678478666,0.04074632704889111,23987.71135227186,-20.059420120243356,0.8488228957113879
2024-05-16 00:33:00,2024-05-16 07:56:00,23969.121868353875,0.04312443322914465,23987.711218934608,-18.632475013961717,2.0652032622191054
2024-05-16 00:34:00,2024-05-16 07:57:00,23971.827628489238,0.04555648727705415,23987.711085597766,-15.929013595805145,3.026904704403573
2024-05-16 00:35:00,2024-05-16 07:58:00,23975.180327997536,0.04804134136564819,23987.710952261325,-12.57866560515457,3.3277681029571564
2024-05-16 00:36:00,2024-05-16 07:59:00,23978.487919383075,0.05057784766795538,23987.710818925298,-9.273477389890832,2.552985093451251
2024-05-16 00:37:00,2024-05-16 08:00:00,23980.291155029787,0.05316485835700432,23987.71068558968,-7.472695418252069,1.0162248409874546
2024-05-16 00:38:00,2024-05-16 08:01:00,23980.525325772163,0.055801225605823596,23987.710552254473,-7.241027707915923,-1.4995058727420663
2024-05-16 00:39:00,2024-05-16 08:02:00,23977.297197557527,0.05848580158744181,23987.710418919676,-10.471707163736202,-3.169332372939628
2024-05-16 00:40:00,2024-05-16 08:03:00,23974.191810569966,0.06121743847488754,23987.710285585286,-13.579692453795179,-2.8296858251748223
2024-05-16 00:41:00,2024-05-16 08:04:00,23971.64306842566,0.06399498844118942,23987.710152251304,-16.131078814085846,-2.2656297856903276
2024-05-16 00:42:00,2024-05-16 08:05:00,23969.665884196216,0.06681730365937602,23987.710018917733,-18.110952025175834,-1.6522330327703276
2024-05-16 00:43:00,2024-05-16 08:06:00,23968.344023941245,0.06968323630247596,23987.70988558457,-19.4355448796265,-1.2558547499082966
2024-05-16 00:44:00,2024-05-16 08:07:00,23967.159682365367,0.0725916385435178,23987.709752251816,-20.622661524992427,-1.498743378169916
2024-05-16 00:45:00,2024-05-16 08:08:00,23965.352128646056,0.07554136255553015,23987.709618919467,-22.433031635966334,-1.61692856593001
2024-05-16 00:46:00,2024-05-16 08:09:00,23963.931498191192,0.07853126051154163,23987.709485587533,-23.856518656852447,-1.2107285135855168
2024-05-16 00:47:00,2024-05-16 08:10:00,23962.93642377745,0.08156018458458081,23987.709352256003,-24.854488663137367,-1.279525998554286
2024-05-16 00:48:00,2024-05-16 08:11:00,23961.378275257874,0.0846269869476763,23987.709218924887,-26.41557065396102,-1.432150746359131
2024-05-16 00:49:00,2024-05-16 08:12:00,23960.078025958097,0.08773051977385668,23987.70908559418,-27.71879015585563,-0.7702326175973635
2024-05-16 00:50:00,2024-05-16 08:13:00,23959.84378600996,0.09086963523615056,23987.708952263878,-27.956035889155746,-0.19644411378635596
2024-05-16 00:51:00,2024-05-16 08:14:00,23959.69118373607,0.09404318550758656,23987.708818933992,-28.11167838342834,0.8404858199330629
2024-05-16 00:52:00,2024-05-16 08:15:00,23961.53087137798,0.09725002276119322,23987.70868560451,-26.27506424928962,1.691528915512981
2024-05-16 00:53:00,2024-05-16 08:16:00,23963.080420722206,0.10048899916999918,23987.70855227544,-24.72862055240238,0.9683283193021932
2024-05-16 00:54:00,2024-05-16 08:17:00,23963.473770303,0.10375896690703304,23987.70841894678,-24.338407610685234,0.19352322936570765
2024-05-16 00:55:00,2024-05-16 08:18:00,23963.473770303,0.10705877814532339,23987.708285618526,-24.341574093670964,0.3664521761259145
2024-05-16 00:56:00,2024-05-16 08:19:00,23964.213036317302,0.11038728505789877,23987.708152290677,-23.605503258433405,0.8048645007177306
2024-05-16 00:57:00,2024-05-16 08:20:00,23965.089917210826,0.11374333981778784,23987.708018963243,-22.731845092235503,0.8361141049857714
2024-05-16 00:58:00,2024-05-16 08:21:00,23965.891736382353,0.11712579459801922,23987.707885636217,-21.933275048461862,1.1865940671255792
2024-05-16 00:59:00,2024-05-16 08:22:00,23967.46962885319,0.12053350157162146,23987.7077523096,-20.358656957984344,1.7036063032782334
2024-05-16 01:00:00,2024-05-16 08:23:00,23969.305521854403,0.1239653129116231,23987.707618983397,-18.526062441905395,1.6693505352944307
2024-05-16 01:01:00,2024-05-16 08:24:00,23970.814949850996,0.12742008079105288,23987.7074856576,-17.019955887395483,1.673928880557317
2024-05-16 01:02:00,2024-05-16 08:25:00,23972.660044308806,0.13089665738293926,23987.707352332214,-15.178204680790762,1.5946946623120786
2024-05-16 01:03:00,2024-05-16 08:26:00,23974.011046339325,0.13439389486031092,23987.707219007236,-13.830566562771326,1.8301167832898235
2024-05-16 01:04:00,2024-05-16 08:27:00,23976.32702521385,0.1379106453961964,23987.707085682665,-11.517971114211115,2.131488145426368
2024-05-16 01:05:00,2024-05-16 08:28:00,23978.280807847754,0.14144576116362437,23987.70695235851,-9.56759027191859,1.6136926877424376
2024-05-16 01:06:00,2024-05-16 08:29:00,23979.56123139037,0.14499809433562338,23987.70681903476,-8.29058573872624,0.9956630075830075
2024-05-16 01:07:00,2024-05-16 08:30:00,23980.278987951748,0.14856649708522202,23987.706685711415,-7.576264256752575,0.779861468022379
2024-05-16 01:08:00,2024-05-16 08:31:00,23981.12783940739,0.15214982158544887,23987.706552388485,-6.730862802681481,1.3556611730012222
2024-05-16 01:09:00,2024-05-16 08:32:00,23982.997224075225,0.1557469200093326,23987.706419065966,-4.86494191075013,2.359428336240513
2024-05-16 01:10:00,2024-05-16 08:33:00,23985.853636258184,0.15935664452990167,23987.706285743854,-2.0120061302004557,2.386470418862752
2024-05-16 01:11:00,2024-05-16 08:34:00,23987.777129196445,0.16297784732018486,23987.70615242215,-0.0920010730246257,1.0645930462547686
2024-05-16 01:12:00,2024-05-16 08:35:00,23987.989808443723,0.16660938055321065,23987.70601910086,0.11717996230908131,0.5682799836933794
2024-05-16 01:13:00,2024-05-16 08:36:00,23988.92069477074,0.1702500964020076,23987.705885779975,1.0445588943621331,1.505768538075211
2024-05-16 01:14:00,2024-05-16 08:37:00,23991.008368345007,0.17389884703960445,23987.705752459507,3.1287170384595036,1.6793975151811553
2024-05-16 01:15:00,2024-05-16 08:38:00,23992.286527548807,0.17755448463902965,23987.705619139444,4.403353924724444,0.7010419499144904
2024-05-16 01:16:00,2024-05-16 08:39:00,23992.41750261945,0.18121586137331192,23987.705485819788,4.530800938288484,-0.19151317951692803
2024-05-16 01:17:00,2024-05-16 08:40:00,23991.91056189565,0.1848818294154797,23987.705352500543,4.020327565690588,-0.498360281945744
2024-05-16 01:18:00,2024-05-16 08:41:00,23991.427850797045,0.18855124093856176,23987.70521918171,3.5340803743969964,-0.182097817330783
2024-05-16 01:19:00,2024-05-16 08:42:00,23991.553440742427,0.19222294811558666,23987.705085863283,3.6561319310290217,0.018713652027619654
2024-05-16 01:20:00,2024-05-16 08:43:00,23991.47235602684,0.19589580311958282,23987.704952545268,3.5715076784522357,-0.4364835716915232
2024-05-16 01:21:00,2024-05-16 08:44:00,23990.687552673433,0.1995686581235791,23987.704819227663,2.7831647876459753,-0.4794687582357058
2024-05-16 01:22:00,2024-05-16 08:45:00,23990.52049643775,0.2032403653006039,23987.70468591047,2.612570161980824,-0.13028907301834414
2024-05-16 01:23:00,2024-05-16 08:46:00,23990.434049012118,0.20690977682368586,23987.704552593685,2.522586641609287,0.22605338377518702
2024-05-16 01:24:00,2024-05-16 08:47:00,23990.979671951707,0.21057574486585368,23987.70441927731,3.064676929531198,0.24675543872834593
2024-05-16 01:25:00,2024-05-16 08:48:00,23990.93462060201,0.2142371216001358,23987.704285961343,3.016097519065979,0.35001435244498014
2024-05-16 01:26:00,2024-05-16 08:49:00,23991.68675103941,0.21789275919956094,23987.70415264579,3.7647056344211585,0.6197111796134798
2024-05-16 01:27:00,2024-05-16 08:50:00,23992.181080718776,0.22154150983715765,23987.704019330646,4.255519878292938,0.08784581625055887
2024-05-16 01:28:00,2024-05-16 08:51:00,23991.869465508516,0.22518222568595453,23987.70388601591,3.940397266922276,-0.7643914882890146
2024-05-16 01:29:00,2024-05-16 08:52:00,23990.659303362212,0.22881375891898012,23987.70375270158,2.7267369017149092,-1.8056060644425167
