DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-30 00:00:00,2024-05-30 07:23:00,23996.881905781014,0.0,23985.136050383928,11.745855397086416,-0.5092090930309956
2024-05-30 00:01:00,2024-05-30 07:24:00,23996.471453319966,9.656007102760075e-05,23985.13592910558,11.335427654313323,-0.31164639251519066
2024-05-30 00:02:00,2024-05-30 07:25:00,23996.2587550643,0.00038462421597708997,23985.13580782803,11.122562612056035,-0.10661045480325004
2024-05-30 00:03:00,2024-05-30 07:26:00,23996.2587550643,0.0008617683326469248,23985.13568655126,11.122206744706823,-0.11426997845762177
2024-05-30 00:04:00,2024-05-30 07:27:00,23996.031113498746,0.0015255683188355627,23985.135565275286,10.894022655140791,-0.16389401307653007
2024-05-30 00:05:00,2024-05-30 07:28:00,23995.93223631872,0.0023736000723414605,23985.135444000094,10.794418718553763,-0.04278446590306828
2024-05-30 00:06:00,2024-05-30 07:29:00,23995.947179888524,0.0034034394909630747,23985.1353227257,10.808453723334654,0.055912086927360605
2024-05-30 00:07:00,2024-05-30 07:30:00,23996.046057006974,0.004612662472498864,23985.135201452093,10.906242892408484,0.13966756959678417
2024-05-30 00:08:00,2024-05-30 07:31:00,23996.22886788672,0.005998844914747285,23985.135080179276,11.087788862528223,0.2383690880510203
2024-05-30 00:09:00,2024-05-30 07:32:00,23996.525499538468,0.007559562715506793,23985.13495890724,11.382981068510524,0.2456675645922557
2024-05-30 00:10:00,2024-05-30 07:33:00,23996.723254019493,0.009292391772575851,23985.134837636007,11.579123991712734,0.19605809784597206
2024-05-30 00:11:00,2024-05-30 07:34:00,23996.92100853774,0.011194907983752906,23985.134716365556,11.775097264202468,0.18094743937085145
2024-05-30 00:12:00,2024-05-30 07:35:00,23997.088878653594,0.013264687246836425,23985.134595095893,11.941018870454437,0.17331080515064468
2024-05-30 00:13:00,2024-05-30 07:36:00,23997.27169200699,0.01549930545962486,23985.134473827027,12.121718874503758,0.07427124509806404
