DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-12 00:00:00,2024-05-12 07:23:00,23903.623896806945,0.0,23988.489889068387,-84.86599226144244,1.3829268170931144
2024-05-12 00:01:00,2024-05-12 07:24:00,23904.390977809915,-7.115833298705735e-05,23988.48975367991,-84.09870471166275,0.15164828246627593
2024-05-12 00:02:00,2024-05-12 07:25:00,23903.926639152825,-0.00028344239750473,23988.489618291733,-84.56269569650989,-0.5058520428064881
2024-05-12 00:03:00,2024-05-12 07:26:00,23903.378439040785,-0.0006350657918880735,23988.489482903853,-85.11040879727572,-0.3273970283419487
2024-05-12 00:04:00,2024-05-12 07:27:00,23903.270733520967,-0.0011242421144721433,23988.489347516275,-85.21748975319379,-0.11760009896533319
2024-05-12 00:05:00,2024-05-12 07:28:00,23903.141853948822,-0.0017491849635919948,23988.489212128992,-85.34560899520639,-0.1580595238247966
2024-05-12 00:06:00,2024-05-12 07:29:00,23902.95295983323,-0.0025081079375826837,23988.48907674201,-85.53360880084338,-0.16099262245517565
2024-05-12 00:07:00,2024-05-12 07:30:00,23902.81794789058,-0.003399224634779265,23988.488941355332,-85.66759424011674,-0.20721732091673317
2024-05-12 00:08:00,2024-05-12 07:31:00,23902.53634177762,-0.004420748653516795,23988.48880596895,-85.94804344267685,-0.29231430210789
2024-05-12 00:09:00,2024-05-12 07:32:00,23902.230876844947,-0.005570893592130329,23988.488670582872,-86.25222284433252,-0.19331607937836282
2024-05-12 00:10:00,2024-05-12 07:33:00,23902.14701172261,-0.006847873048954922,23988.48853519709,-86.33467560143357,0.10477306420789034
2024-05-12 00:11:00,2024-05-12 07:34:00,23902.43747319507,-0.008249900622325631,23988.48839981161,-86.04267671591674,0.34150687542003055
2024-05-12 00:12:00,2024-05-12 07:35:00,23902.82682738592,-0.009775189910577508,23988.488264426425,-85.65166185059351,0.2502807158124014
2024-05-12 00:13:00,2024-05-12 07:36:00,23902.93459180274,-0.011421954512045612,23988.488129041543,-85.54211528429194,-0.18699490370408967
2024-05-12 00:14:00,2024-05-12 07:37:00,23902.449153590933,-0.013188408025064996,23988.48799365696,-86.02565165800169,-0.7156560125351703
2024-05-12 00:15:00,2024-05-12 07:38:00,23901.499358199268,-0.015072764047970718,23988.487858272678,-86.97342730936228,-1.0540812510028985
2024-05-12 00:16:00,2024-05-12 07:39:00,23900.336835492504,-0.017073236179097832,23988.48772288869,-88.13381416000749,-0.757351773261604
2024-05-12 00:17:00,2024-05-12 07:40:00,23899.980268611103,-0.019188038016781393,23988.487587505006,-88.48813085588549,-0.255387250322066
2024-05-12 00:18:00,2024-05-12 07:41:00,23899.82144807781,-0.021415383159356458,23988.487452121622,-88.64458866065162,-0.023077652716153807
2024-05-12 00:19:00,2024-05-12 07:42:00,23899.929277092015,-0.02375348520515808,23988.487316738538,-88.5342861613178,-0.18624898973661175
2024-05-12 00:20:00,2024-05-12 07:43:00,23899.443894157874,-0.02620055775252132,23988.48718135575,-89.01708664012484,-0.4183250188708314
2024-05-12 00:21:00,2024-05-12 07:44:00,23899.08735495981,-0.02875481439978123,23988.48704597327,-89.37093619905946,-0.289379013018916
2024-05-12 00:22:00,2024-05-12 07:45:00,23898.859651456176,-0.03141446874527286,23988.486910591084,-89.59584466616268,-0.36567395864821606
2024-05-12 00:23:00,2024-05-12 07:46:00,23898.350313358453,-0.03417773438733127,23988.486775209196,-90.10228411635589,-0.4449629465343179
2024-05-12 00:24:00,2024-05-12 07:47:00,23897.963826443458,-0.03704282492429152,23988.486639827614,-90.48577055923131,-0.642605764117171
2024-05-12 00:25:00,2024-05-12 07:48:00,23897.05900084778,-0.04000795395448867,23988.486504446326,-91.38749564459023,-0.4762317826269893
2024-05-12 00:26:00,2024-05-12 07:49:00,23897.005063605775,-0.043071335076257745,23988.486369065336,-91.43823412448529,0.20398088869802677
2024-05-12 00:27:00,2024-05-12 07:50:00,23897.46046863557,-0.04623118188793384,23988.486233684653,-90.97953386719418,0.22655391345378462
2024-05-12 00:28:00,2024-05-12 07:51:00,23897.4514862987,-0.04948570798785199,23988.486098304267,-90.98512629757772,0.37496084933648177
2024-05-12 00:29:00,2024-05-12 07:52:00,23898.203517628684,-0.05283312697434725,23988.48596292418,-90.22961216852121,0.4514563191573444
2024-05-12 00:30:00,2024-05-12 07:53:00,23898.347342232686,-0.056271652445754675,23988.485827544395,-90.08221365926303,0.26130210168165036
2024-05-12 00:31:00,2024-05-12 07:54:00,23898.718884701746,-0.059799498000409346,23988.485692164904,-89.70700796515791,0.3333131041114967
2024-05-12 00:32:00,2024-05-12 07:55:00,23899.006554457446,-0.06341487723664628,23988.485556785723,-89.41558745104004,0.2195484376304364
2024-05-12 00:33:00,2024-05-12 07:56:00,23899.150394313183,-0.06711600375280055,23988.485421406833,-89.26791108989704,0.6734887092692006
2024-05-12 00:34:00,2024-05-12 07:57:00,23900.3457749046,-0.07090109114720722,23988.485286028248,-88.06861003250164,1.4165670845873635
2024-05-12 00:35:00,2024-05-12 07:58:00,23901.97560537622,-0.07476835301820133,23988.48515064996,-86.43477692072231,1.473607467567824
2024-05-12 00:36:00,2024-05-12 07:59:00,23903.284904171644,-0.07871600296411792,23988.485015271974,-85.12139509736599,1.0587628800738287
2024-05-12 00:37:00,2024-05-12 08:00:00,23904.08488647913,-0.08274225458329211,23988.484879894288,-84.31725116057466,0.888093560919323
2024-05-12 00:38:00,2024-05-12 08:01:00,23905.052691219902,-0.08684532147405888,23988.484744516903,-83.34520797552734,0.554154157055919
