DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-27 00:00:00,2024-05-27 07:23:00,23989.18791956076,0.0,23985.667085919915,3.5208336408468313,0.6232758407663221
2024-05-27 00:01:00,2024-05-27 07:24:00,23989.499494987384,-5.6793628483598026e-05,23985.66696140801,3.832590373002769,0.0002376235455530118
2024-05-27 00:02:00,2024-05-27 07:25:00,23989.18791956076,-0.0002262239929566776,23985.666836896817,3.5213088879379373,-0.26178727768214904
2024-05-27 00:03:00,2024-05-27 07:26:00,23988.975221338656,-0.0005068653119510175,23985.66671238633,3.3090158176384707,0.04242658505484842
2024-05-27 00:04:00,2024-05-27 07:27:00,23989.2718526428,-0.0008972918039983965,23985.666587876556,3.606162058047634,0.28972877427378174
2024-05-27 00:05:00,2024-05-27 07:28:00,23989.553540655983,-0.0013960776876305934,23985.666463367485,3.8884733661860342,-0.12061525736254608
2024-05-27 00:06:00,2024-05-27 07:29:00,23989.029268605263,-0.002001797181379387,23985.666338859122,3.364931543322542,-0.04404286361135967
2024-05-27 00:07:00,2024-05-27 07:30:00,23989.463888965925,-0.0027130245037765553,23985.666214351466,3.800387638963315,0.1612888793493097
2024-05-27 00:08:00,2024-05-27 07:31:00,23989.35007081267,-0.003528333873353879,23985.666089844523,3.6875093020211613,0.34421576699332235
2024-05-27 00:09:00,2024-05-27 07:32:00,23990.150338211723,-0.004446299508643135,23985.66596533828,4.48881917294996,-0.10810096874851771
2024-05-27 00:10:00,2024-05-27 07:33:00,23989.13168270165,-0.005465495628176103,23985.665840832753,3.471307364524126,0.3294983289179205
2024-05-27 00:11:00,2024-05-27 07:34:00,23990.806947662266,-0.006584496450484561,23985.66571632793,5.147815830785801,0.7400464761445362
2024-05-27 00:12:00,2024-05-27 07:35:00,23990.609190264426,-0.00780187619410029,23985.665591823807,4.951400316813198,0.29520618243061625
2024-05-27 00:13:00,2024-05-27 07:36:00,23991.394579306972,-0.009116209077555065,23985.665467320403,5.738228195647033,0.5620818152845248
2024-05-27 00:14:00,2024-05-27 07:37:00,23991.730380695764,-0.010526069319380667,23985.6653428177,6.075563947382248,0.38682700863721475
2024-05-27 00:15:00,2024-05-27 07:38:00,23992.165070497496,-0.012030031138108875,23985.665218315713,6.511882212921463,0.24607141957200795
2024-05-27 00:16:00,2024-05-27 07:39:00,23992.2191739322,-0.013626668752271467,23985.665093814427,6.567706786526264,0.24617104091686226
2024-05-27 00:17:00,2024-05-27 07:40:00,23992.653879052228,-0.015314556380400222,23985.664969313853,7.004224294755187,0.34047521934148817
2024-05-27 00:18:00,2024-05-27 07:41:00,23992.896409770954,-0.017092268241026918,23985.664844813986,7.24865722520924,0.4002610944880747
2024-05-27 00:19:00,2024-05-27 07:42:00,23993.450508420003,-0.018958378552683338,23985.664720314824,7.8047464837313365,0.484305898585371
2024-05-27 00:20:00,2024-05-27 07:43:00,23993.86095337722,-0.020911461533901256,23985.664595816375,8.217269022379982,0.24932016391080625
2024-05-27 00:21:00,2024-05-27 07:44:00,23993.944908038782,-0.02295009140321245,23985.664471318632,8.303386811552949,-0.11159987911243929
2024-05-27 00:22:00,2024-05-27 07:45:00,23993.63334324337,-0.025072842379148707,23985.664346821595,7.994069264155104,-0.03968873545754725
2024-05-27 00:23:00,2024-05-27 07:46:00,23993.86095337722,-0.02727828868024179,23985.664222325264,8.224009340637854,0.29434770902719043
2024-05-27 00:24:00,2024-05-27 07:47:00,23994.21729750733,-0.029565004525023496,23985.664097829645,8.582764682209485,0.15357477535439124
2024-05-27 00:25:00,2024-05-27 07:48:00,23994.163200661947,-0.03193156413202559,23985.663973334733,8.531158891346637,0.08182546119001533
2024-05-27 00:26:00,2024-05-27 07:49:00,23994.3758879034,-0.03437654171977986,23985.66384884053,8.746415604589515,0.2572707409677317
2024-05-27 00:27:00,2024-05-27 07:50:00,23994.67252620881,-0.03689851150681808,23985.663724347036,9.0457003732821,0.12395715635582505
2024-05-27 00:28:00,2024-05-27 07:51:00,23994.61843372384,-0.039496047711672026,23985.66359985425,8.994329917301165,0.12403176019932616
2024-05-27 00:29:00,2024-05-27 07:52:00,23994.9150715313,-0.04216772455287349,23985.663475362173,9.293763893680753,0.23045140664979602
2024-05-27 00:30:00,2024-05-27 07:53:00,23995.073671485152,-0.04491211624895423,23985.6633508708,9.455232730600757,0.032764983359435895
2024-05-27 00:31:00,2024-05-27 07:54:00,23994.97479244352,-0.04772779701844604,23985.66322638014,9.359293860399625,-0.1108346313093671
2024-05-27 00:32:00,2024-05-27 07:55:00,23994.84605201709,-0.05061334107988069,23985.663101890186,9.233563467982023,-0.06879100372018065
2024-05-27 00:33:00,2024-05-27 07:56:00,23994.83112193124,-0.05356732265178998,23985.662977400934,9.221711852959263,-0.08830185694917425
2024-05-27 00:34:00,2024-05-27 07:57:00,23994.663224350534,-0.05658831595270566,23985.662852912403,9.056959754083675,-0.17964957725074981
