DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-14 00:00:00,2024-05-14 07:23:00,23952.362129234767,0.0,23988.101286745725,-35.73915751095774,-0.24994948501720415
2024-05-14 00:01:00,2024-05-14 07:24:00,23952.21839851165,4.5721774361974694e-05,23988.10115229793,-35.882799508056046,-0.03733450917940928
2024-05-14 00:02:00,2024-05-14 07:25:00,23952.28737344306,0.00018212187946481455,23988.1010178505,-35.81382652931656,0.11836730230556114
2024-05-14 00:03:00,2024-05-14 07:26:00,23952.455226552454,0.0004080524883371162,23988.10088340341,-35.64606490344492,0.11828030058318717
2024-05-14 00:04:00,2024-05-14 07:27:00,23952.524205394304,0.000722365774007476,23988.10074895668,-35.57726592815018,-0.015172274170456745
2024-05-14 00:05:00,2024-05-14 07:28:00,23952.42532897243,0.0011239139095044906,23988.100614510306,-35.67640945178584,-0.07676297895105222
2024-05-14 00:06:00,2024-05-14 07:29:00,23952.3712997273,0.0016115490678567563,23988.100480064284,-35.73079188605229,-0.16824956596745722
2024-05-14 00:07:00,2024-05-14 07:30:00,23952.089621158317,0.0021841234220928707,23988.100345618615,-36.01290858372075,-0.1982324327240903
2024-05-14 00:08:00,2024-05-14 07:31:00,23951.975794910948,0.0028404891452414286,23988.100211173303,-36.12725675150047,-0.06495122145528498
2024-05-14 00:09:00,2024-05-14 07:32:00,23951.960845200127,0.0035794984103310274,23988.100076728348,-36.14281102663132,0.08328149910529703
2024-05-14 00:10:00,2024-05-14 07:33:00,23952.14364853384,0.004400003390390264,23988.09994228374,-35.960693753289874,0.3303920781938494
2024-05-14 00:11:00,2024-05-14 07:34:00,23952.623081825506,0.005300856258447735,23988.09980783949,-35.48202687024362,0.5775044656062569
2024-05-14 00:12:00,2024-05-14 07:35:00,23953.3002694827,0.006280909187532035,23988.09967339559,-34.80568482207736,0.626865543784497
2024-05-14 00:13:00,2024-05-14 07:36:00,23953.878582183723,0.007339014350671763,23988.099538952047,-34.22829578267463,0.44398260778399035
2024-05-14 00:14:00,2024-05-14 07:37:00,23954.190158926267,0.008474023920895515,23988.099404508856,-33.91771960650938,0.3254858528794493
2024-05-14 00:15:00,2024-05-14 07:38:00,23954.531630779176,0.009684790071231885,23988.09927006602,-33.57732407691573,0.2834469846997152
2024-05-14 00:16:00,2024-05-14 07:39:00,23954.759280151404,0.010970164974709474,23988.09913562354,-33.35082563710995,0.036184643650194914
2024-05-14 00:17:00,2024-05-14 07:40:00,23954.606375392606,0.012329000804356876,23988.099001181417,-33.50495478961534,-0.2754652548625387
2024-05-14 00:18:00,2024-05-14 07:41:00,23954.21087074254,0.013760149733202687,23988.09886673964,-33.90175614683503,-0.411786893936096
2024-05-14 00:19:00,2024-05-14 07:42:00,23953.785466184672,0.015262463934275503,23988.098732298226,-34.32852857748753,-0.2756044707878189
2024-05-14 00:20:00,2024-05-14 07:43:00,23953.66246756433,0.016834795580603922,23988.09859785716,-34.452965088410664,-0.04054304062529823
2024-05-14 00:21:00,2024-05-14 07:44:00,23953.707324754556,0.01847599684521654,23988.09846341645,-34.40961465873813,-0.07051106650984451
2024-05-14 00:22:00,2024-05-14 07:45:00,23953.524526674566,0.02018491990114196,23988.098328976095,-34.59398722143035,-0.24132024460315193
2024-05-14 00:23:00,2024-05-14 07:46:00,23953.22789980507,0.021960416921408765,23988.098194536095,-34.89225514794443,-0.2339085475216649
2024-05-14 00:24:00,2024-05-14 07:47:00,23953.060057120052,0.02380134007904556,23988.098060096447,-35.06180431647368,-0.22649561752269776
2024-05-14 00:25:00,2024-05-14 07:48:00,23952.778385815705,0.025706541547080942,23988.097925657148,-35.34524638298983,-0.20703057846699835
2024-05-14 00:26:00,2024-05-14 07:49:00,23952.6496006183,0.027674873498543508,23988.09779121821,-35.47586547340768,-0.08868832123489767
2024-05-14 00:27:00,2024-05-14 07:50:00,23952.604738942275,0.029705188106461847,23988.097656779628,-35.52262302545962,0.01012789911633405
2024-05-14 00:28:00,2024-05-14 07:51:00,23952.673709003764,0.031796337543864565,23988.097522341395,-35.45560967517501,0.0175464822764404
2024-05-14 00:29:00,2024-05-14 07:52:00,23952.6438050166,0.033947173983780256,23988.097387903523,-35.48753006090674,0.08187828024963295
2024-05-14 00:30:00,2024-05-14 07:53:00,23952.841556900927,0.03615654959923751,23988.097253466003,-35.291853114675746,0.10424814124884207
2024-05-14 00:31:00,2024-05-14 07:54:00,23952.856508566987,0.03842331656326493,23988.097119028833,-35.27903377840906,-0.0021604517345608087
2024-05-14 00:32:00,2024-05-14 07:55:00,23952.841556900927,0.04074632704889111,23988.096984592023,-35.29617401814487,-0.009691954729380114
2024-05-14 00:33:00,2024-05-14 07:56:00,23952.841556900927,0.04312443322914465,23988.096850155565,-35.29841768786782,0.005205189196964
2024-05-14 00:34:00,2024-05-14 07:57:00,23952.856508566987,0.04555648727705415,23988.09671571946,-35.28576363975094,0.005151814888090911
2024-05-14 00:35:00,2024-05-14 07:58:00,23952.856508566987,0.04804134136564819,23988.096581283713,-35.28811405809164,0.005099792485886212
2024-05-14 00:36:00,2024-05-14 07:59:00,23952.871460641203,0.05057784766795538,23988.096446848314,-35.27556405477917,0.05448663019564748
2024-05-14 00:37:00,2024-05-14 08:00:00,23952.970336473933,0.05316485835700432,23988.096312413276,-35.17914079770034,0.10387476274674512
2024-05-14 00:38:00,2024-05-14 08:01:00,23953.08416467491,0.055801225605823596,23988.09617797859,-35.06781452928568,0.11130231089164155
2024-05-14 00:39:00,2024-05-14 08:02:00,23953.19799316993,0.05848580158744181,23988.09604354426,-34.95653617591706,0.15321631717413808
2024-05-14 00:40:00,2024-05-14 08:03:00,23953.395744653822,0.06121743847488754,23988.095909110285,-34.7613818949374,0.14569346029325914
2024-05-14 00:41:00,2024-05-14 08:04:00,23953.494620409772,0.06399498844118942,23988.09577467666,-34.66514925533054,0.1456481487783421
2024-05-14 00:42:00,2024-05-14 08:05:00,23953.692371949674,0.06681730365937602,23988.095640243395,-34.47008559738072,0.145603971084185
2024-05-14 00:43:00,2024-05-14 08:06:00,23953.791247733625,0.06968323630247596,23988.095505810485,-34.37394131316217,0.06163810449661966
2024-05-14 00:44:00,2024-05-14 08:07:00,23953.82115362808,0.0725916385435178,23988.095371377924,-34.34680938838748,0.019635096195898427
2024-05-14 00:45:00,2024-05-14 08:08:00,23953.836107187508,0.07554136255553015,23988.095236945723,-34.33467112077037,-0.07927989827222959
2024-05-14 00:46:00,2024-05-14 08:09:00,23953.668264589454,0.07853126051154163,23988.095102513875,-34.505369184931936,-0.07931882472187368
2024-05-14 00:47:00,2024-05-14 08:10:00,23953.683219496746,0.08156018458458081,23988.094968082376,-34.49330877021412,-0.0029134318994117336
2024-05-14 00:48:00,2024-05-14 08:11:00,23953.668264589454,0.0846269869476763,23988.094833651237,-34.51119604873076,-0.1736958415257881
2024-05-14 00:49:00,2024-05-14 08:12:00,23953.34172928696,0.08773051977385668,23988.09469922045,-34.8407004532657,-0.21569232083552237
2024-05-14 00:50:00,2024-05-14 08:13:00,23953.242853734857,0.09086963523615056,23988.094564790023,-34.942580690401805,-0.03750513666295774
