DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-19 00:00:00,2024-05-19 07:23:00,23961.76113435738,0.0,23987.143608629227,-25.38247427184615,0.015080111531426965
2024-05-19 00:01:00,2024-05-19 07:24:00,23961.6772075746,4.5721774361974694e-05,23987.14347721905,-25.466315366224585,-0.18276230028829765
2024-05-19 00:02:00,2024-05-19 07:25:00,23961.39552905882,0.00018212187946481455,23987.143345809363,-25.747998872422745,-0.18285179346326608
2024-05-19 00:03:00,2024-05-19 07:26:00,23961.311603499504,0.0004080524883371162,23987.143214400166,-25.832018953151117,-0.09901483119023524
2024-05-19 00:04:00,2024-05-19 07:27:00,23961.197776822428,0.000722365774007476,23987.143082991457,-25.946028534803215,-0.015176881787034802
2024-05-19 00:05:00,2024-05-19 07:28:00,23961.281702780427,0.0011239139095044906,23987.142951583242,-25.862372716725186,0.08361304468471076
2024-05-19 00:06:00,2024-05-19 07:29:00,23961.365629279146,0.0016115490678567563,23987.14282017551,-25.778802445433794,0.03408991317748189
2024-05-19 00:07:00,2024-05-19 07:30:00,23961.350680001324,0.0021841234220928707,23987.142688768272,-25.794192890370223,0.14035678792018835
2024-05-19 00:08:00,2024-05-19 07:31:00,23961.64730898108,0.0028404891452414286,23987.142557361527,-25.498088869593417,0.24662455878175216
2024-05-19 00:09:00,2024-05-19 07:32:00,23961.845061680873,0.0035794984103310274,23987.14242595527,-25.30094377280672,0.14766618073089255
2024-05-19 00:10:00,2024-05-19 07:33:00,23961.943938044762,0.004400003390390264,23987.142294549503,-25.202756508131632,0.14758528641797675
2024-05-19 00:11:00,2024-05-19 07:34:00,23962.141690800512,0.005300856258447735,23987.142163144224,-25.005773199970765,0.19694372653488834
2024-05-19 00:12:00,2024-05-19 07:35:00,23962.339443593562,0.006280909187532035,23987.142031739437,-24.808869055061855,0.42910863951799527
2024-05-19 00:13:00,2024-05-19 07:36:00,23963.00168342856,0.007339014350671763,23987.141900335144,-24.147555920934774,0.6267846315357097
2024-05-19 00:14:00,2024-05-19 07:37:00,23963.594943163265,0.008474023920895515,23987.141768931335,-23.555299791990436,0.5353069039461342
2024-05-19 00:15:00,2024-05-19 07:38:00,23964.07438020505,0.009684790071231885,23987.14163752802,-23.076942113042506,0.5771978794686063
2024-05-19 00:16:00,2024-05-19 07:39:00,23964.751572257115,0.010970164974709474,23987.141506125194,-22.400904033053223,0.5351591317615387
2024-05-19 00:17:00,2024-05-19 07:40:00,23965.14707987414,0.012329000804356876,23987.141374722854,-22.00662384951943,0.3942441012953708
2024-05-19 00:18:00,2024-05-19 07:41:00,23965.54258764028,0.013760149733202687,23987.14124332101,-21.61241583046248,0.33726181383599574
2024-05-19 00:19:00,2024-05-19 07:42:00,23965.82427416174,0.015262463934275503,23987.141111919653,-21.332100221847437,0.17393213870468038
2024-05-19 00:20:00,2024-05-19 07:43:00,23965.893263761318,0.016834795580603922,23987.14098051879,-21.26455155305312,0.010605372582258354
2024-05-19 00:21:00,2024-05-19 07:44:00,23965.848435638578,0.01847599684521654,23987.140849118416,-21.31088947668292,0.010539336537055632
2024-05-19 00:22:00,2024-05-19 07:45:00,23965.917429758454,0.02018491990114196,23987.140717718532,-21.24347287997901,0.07485452559475014
2024-05-19 00:23:00,2024-05-19 07:46:00,23966.001366310567,0.021960416921408765,23987.14058631914,-21.16118042549342,0.19607822626470295
2024-05-19 00:24:00,2024-05-19 07:47:00,23966.31293983286,0.02380134007904556,23987.14045492023,-20.851316427449603,0.1465747136985449
2024-05-19 00:25:00,2024-05-19 07:48:00,23966.29799906527,0.025706541547080942,23987.14032352182,-20.86803099809633,-0.016745932163447108
2024-05-19 00:26:00,2024-05-19 07:49:00,23966.28305870562,0.027674873498543508,23987.140192123898,-20.884808291776498,0.08953956440045374
2024-05-19 00:27:00,2024-05-19 07:50:00,23966.48081404527,0.029705188106461847,23987.14006072646,-20.688951869295423,0.21076634050710297
2024-05-19 00:28:00,2024-05-19 07:51:00,23966.7084500563,0.031796337543864565,23987.139929329518,-20.46327561076229,0.16126719884188212
2024-05-19 00:29:00,2024-05-19 07:52:00,23966.80732763544,0.033947173983780256,23987.13979793307,-20.36641747161166,0.054860513408833356
2024-05-19 00:30:00,2024-05-19 07:53:00,23966.82226850276,0.03615654959923751,23987.139666537107,-20.353554583944625,0.18817842286547304
2024-05-19 00:31:00,2024-05-19 07:54:00,23967.18789783232,0.03842331656326493,23987.139535141636,-19.990060625880712,0.32149790626554164
2024-05-19 00:32:00,2024-05-19 07:55:00,23967.46959130229,0.04074632704889111,23987.139403746656,-19.71055877141354,0.2375053529660054
2024-05-19 00:33:00,2024-05-19 07:56:00,23967.667346865444,0.04312443322914465,23987.139272352164,-19.5150499199487,0.19548189590644505
2024-05-19 00:34:00,2024-05-19 07:57:00,23967.865102465843,0.04555648727705415,23987.139140958167,-19.31959497960065,0.13852019499573132
2024-05-19 00:35:00,2024-05-19 07:58:00,23967.94904137607,0.04804134136564819,23987.13900956466,-19.23800952995724,0.08155989353278947
2024-05-19 00:36:00,2024-05-19 07:59:00,23968.032980826774,0.05057784766795538,23987.13887817164,-19.156475192535073,0.08150935521957514
2024-05-19 00:37:00,2024-05-19 08:00:00,23968.116920817956,0.05316485835700432,23987.138746779117,-19.07499081951809,-0.017418119219179573
2024-05-19 00:38:00,2024-05-19 08:01:00,23968.003105181706,0.055801225605823596,23987.138615387074,-19.191311430973432,-0.017466432819038147
2024-05-19 00:39:00,2024-05-19 08:02:00,23968.08704611196,0.05848580158744181,23987.138483995528,-19.109923685156165,0.0963013688160359
2024-05-19 00:40:00,2024-05-19 08:03:00,23968.200861349607,0.06121743847488754,23987.138352604474,-18.99870869334136,0.08878664331801467
2024-05-19 00:41:00,2024-05-19 08:04:00,23968.26986580383,0.06399498844118942,23987.13822121391,-18.932350398520136,0.06633685566324665
2024-05-19 00:42:00,2024-05-19 08:05:00,23968.33887214548,0.06681730365937602,23987.138089823835,-18.866034982014867,-0.010180839092372551
2024-05-19 00:43:00,2024-05-19 08:06:00,23968.25492959385,0.06968323630247596,23987.137958434254,-18.95271207670488,-0.13613716542740129
2024-05-19 00:44:00,2024-05-19 08:07:00,23968.07210937083,0.0725916385435178,23987.137827045157,-19.13830931286967,-0.05970474750584387
2024-05-19 00:45:00,2024-05-19 08:08:00,23968.141115447397,0.07554136255553015,23987.13769565656,-19.07212157171657,0.0736360907710889
2024-05-19 00:46:00,2024-05-19 08:09:00,23968.22505839763,0.07853126051154163,23987.137564268447,-18.99103713132749,0.009224703221454078
2024-05-19 00:47:00,2024-05-19 08:10:00,23968.165320900138,0.08156018458458081,23987.137432880827,-19.05367216527366,0.03622820280349082
2024-05-19 00:48:00,2024-05-19 08:11:00,23968.303347754925,0.0846269869476763,23987.137301493698,-18.91858072572051,-0.005776692145392559
2024-05-19 00:49:00,2024-05-19 08:12:00,23968.159675077266,0.08773051977385668,23987.137170107057,-19.065225549564445,-0.13919611825317268
2024-05-19 00:50:00,2024-05-19 08:13:00,23968.03093539392,0.09086963523615056,23987.13703872091,-19.196972962226855,-0.06739478863732984
2024-05-19 00:51:00,2024-05-19 08:14:00,23968.03093539392,0.09404318550758656,23987.13690733525,-19.200015126839105,0.004406237268311131
2024-05-19 00:52:00,2024-05-19 08:15:00,23968.045865485154,0.09725002276119322,23987.136775950083,-19.188160487690233,0.046348086163424895
2024-05-19 00:53:00,2024-05-19 08:16:00,23968.129814610067,0.10048899916999918,23987.13664456541,-19.107318954512255,0.10322125954149008
2024-05-19 00:54:00,2024-05-19 08:17:00,23968.258554179527,0.10375896690703304,23987.136513181227,-18.981717968607253,0.1750262600383916
2024-05-19 00:55:00,2024-05-19 08:18:00,23968.486174141246,0.10705877814532339,23987.136381797536,-18.757266434435472,0.11809294349064814
2024-05-19 00:56:00,2024-05-19 08:19:00,23968.501105617765,0.11038728505789877,23987.136250414333,-18.745532081625957,0.004254840381026526
2024-05-19 00:57:00,2024-05-19 08:20:00,23968.501105617765,0.11374333981778784,23987.13611903162,-18.74875675367342,0.13761491384446245
2024-05-19 00:58:00,2024-05-19 08:21:00,23968.78281119006,0.11712579459801922,23987.1359876494,-18.47030225393703,0.15998663669833135
2024-05-19 00:59:00,2024-05-19 08:22:00,23968.827606288964,0.12053350157162146,23987.13585626767,-18.428783480276756,0.06854859682144188
2024-05-19 01:00:00,2024-05-19 08:23:00,23968.926485139047,0.1239653129116231,23987.13572488643,-18.333205060294148,0.053593743349043876
2024-05-19 01:01:00,2024-05-19 08:24:00,23968.941417592894,0.12742008079105288,23987.13559350568,-18.32159599357867,0.019065000892471318
2024-05-19 01:02:00,2024-05-19 08:25:00,23968.9712837243,0.13089665738293926,23987.135462125425,-18.295075058509205,-0.06489980893597647
2024-05-19 01:03:00,2024-05-19 08:26:00,23968.818329029073,0.13439389486031092,23987.135330745663,-18.45139561145062,-0.17126384543810502
2024-05-19 01:04:00,2024-05-19 08:27:00,23968.6355072624,0.1379106453961964,23987.13519936639,-18.637602749385415,-0.24312299591930042
2024-05-19 01:05:00,2024-05-19 08:28:00,23968.33887214548,0.14144576116362437,23987.135067987605,-18.937641603289222,-0.20863677831592575
2024-05-19 01:06:00,2024-05-19 08:29:00,23968.22505839763,0.14499809433562338,23987.134936609313,-19.054876306017267,-0.10230733895519784
2024-05-19 01:07:00,2024-05-19 08:30:00,23968.141115447397,0.14856649708522202,23987.13480523151,-19.142256281199618,-0.09485512872828039
2024-05-19 01:08:00,2024-05-19 08:31:00,23968.042237112317,0.15214982158544887,23987.134673854205,-19.244586563473828,-0.10980495432768578
2024-05-19 01:09:00,2024-05-19 08:32:00,23967.92842320754,0.1557469200093326,23987.134542477386,-19.36186618985499,-0.16672500787114863
2024-05-19 01:10:00,2024-05-19 08:33:00,23967.715731166372,0.15935664452990167,23987.13441110106,-19.578036579216125,-0.05292327661203977
2024-05-19 01:11:00,2024-05-19 08:34:00,23967.829544829463,0.16297784732018486,23987.134279725222,-19.46771274307907,0.11031881766265528
2024-05-19 01:12:00,2024-05-19 08:35:00,23967.943358786542,0.16660938055321065,23987.13414834988,-19.357398943890814,0.06833841997215728
2024-05-19 01:13:00,2024-05-19 08:36:00,23967.973231168293,0.1702500964020076,23987.134016975026,-19.331035903134755,0.209179265239948
2024-05-19 01:14:00,2024-05-19 08:37:00,23968.36874403429,0.17389884703960445,23987.133885600662,-18.93904041341092,0.2856458448566652
2024-05-19 01:15:00,2024-05-19 08:38:00,23968.55156449801,0.17755448463902965,23987.133754226794,-18.759744213421424,0.13732225831494738
2024-05-19 01:16:00,2024-05-19 08:39:00,23968.65044281801,0.18121586137331192,23987.133622853416,-18.664395896781024,0.04590686074405603
2024-05-19 01:17:00,2024-05-19 08:40:00,23968.65044281801,0.1848818294154797,23987.133491480527,-18.667930491933312,0.06083895336353429
2024-05-19 01:18:00,2024-05-19 08:41:00,23968.779193359016,0.18855124093856176,23987.13336010813,-18.542717990053955,0.1102751909931392
2024-05-19 01:19:00,2024-05-19 08:42:00,23968.878071574396,0.19222294811558666,23987.133228736227,-18.447380109947034,0.2436546755639224
2024-05-19 01:20:00,2024-05-19 08:43:00,23969.273584529008,0.19589580311958282,23987.133097364815,-18.05540863892611,0.24365412443146006
2024-05-19 01:21:00,2024-05-19 08:44:00,23969.37246279093,0.1995686581235791,23987.13296599389,-17.960071861084113,0.08786941691007222
2024-05-19 01:22:00,2024-05-19 08:45:00,23969.456405183657,0.2032403653006039,23987.132834623462,-17.879669805105966,0.0953390867145334
2024-05-19 01:23:00,2024-05-19 08:46:00,23969.57021934269,0.20690977682368586,23987.132703253523,-17.769393687655047,0.19422039212889075
2024-05-19 01:24:00,2024-05-19 08:47:00,23969.851918608092,0.21057574486585368,23987.132571884074,-17.491229020848184,0.18675651920128544
2024-05-19 01:25:00,2024-05-19 08:48:00,23969.950796987465,0.2142371216001358,23987.132440515117,-17.395880649252476,0.06084782560696311
2024-05-19 01:26:00,2024-05-19 08:49:00,23969.980668536216,0.21789275919956094,23987.13230914665,-17.369533369634258,0.026351538615745795
2024-05-19 01:27:00,2024-05-19 08:50:00,23970.010541716496,0.22154150983715765,23987.13217777868,-17.343177572020984,0.018891825601679457
2024-05-19 01:28:00,2024-05-19 08:51:00,23970.025478918455,0.22518222568595453,23987.1320464112,-17.3317497184309,0.1597496910464784
2024-05-19 01:29:00,2024-05-19 08:52:00,23970.3370506132,0.22881375891898012,23987.13191504421,-17.023678189928027,0.20919875518720055
2024-05-19 01:30:00,2024-05-19 08:53:00,23970.45086643136,0.23243496170926314,23987.13178367771,-16.913352208056498,0.24371106643871698
2024-05-19 01:31:00,2024-05-19 08:54:00,23970.831440940885,0.23604468622983205,23987.131652311706,-16.536256057050593,0.24372298735818276
2024-05-19 01:32:00,2024-05-19 08:55:00,23970.9452564975,0.23964178465371555,23987.131520946186,-16.425906233340132,0.14485830796119892
2024-05-19 01:33:00,2024-05-19 08:56:00,23971.12807524919,0.2432251091539422,23987.131389581165,-16.246539441128196,0.22881369942394336
2024-05-19 01:34:00,2024-05-19 08:57:00,23971.409772894043,0.2467935119035406,23987.131258216632,-15.968278834492246,0.13741981875131515
