DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-18 00:00:00,2004-11-17 14:23:00,26173.1,0.0,26193.493163135787,-20.3931631357882,-0.2499600793543859
2004-11-18 00:01:00,2004-11-17 14:24:00,26172.9,-9.943556064902262e-05,26193.493124047185,-20.59302461162301,-0.1497628723152448
2004-11-18 00:02:00,2004-11-17 14:25:00,26172.8,-0.0003960780491181,26193.493084958467,-20.69268888041869,-0.0495669134175766
2004-11-18 00:03:00,2004-11-17 14:26:00,26172.8,-0.0008874311751818,26193.493045869636,-20.69215843845817,-0.0993734508079526
2004-11-18 00:04:00,2004-11-17 14:27:00,26172.6,-0.0015709986486146,26193.49300678068,-20.891435782034595,-0.1491824844885538
2004-11-18 00:05:00,2004-11-17 14:28:00,26172.5,-0.0024442841791907,26193.49296769161,-20.99052340743528,-0.148994014458287
2004-11-18 00:06:00,2004-11-17 14:29:00,26172.3,-0.0035047914766847,26193.492928602427,-21.18942381095117,-0.148808040721887
2004-11-18 00:07:00,2004-11-17 14:30:00,26172.2,-0.0047500242508709,26193.49288951313,-21.28813948887905,-0.0486245632753483
2004-11-18 00:08:00,2004-11-17 14:31:00,26172.2,-0.0061774862115239,26193.492850423718,-21.286672937501866,0.0515564178827858
2004-11-18 00:09:00,2004-11-17 14:32:00,26172.3,-0.007784681068418,26193.49281133418,-21.18502665311348,0.1017349027514207
2004-11-18 00:10:00,2004-11-17 14:33:00,26172.4,-0.0095691125313277,26193.49277224453,-21.083203131999024,0.1019108913287389
2004-11-18 00:11:00,2004-11-17 14:34:00,26172.5,-0.0115282843100274,26193.49273315477,-20.981204870456,0.102084383612194
2004-11-18 00:12:00,2004-11-17 14:35:00,26172.6,-0.0136597001142914,26193.492694064887,-20.87903436477464,0.0522553796116067
2004-11-18 00:13:00,2004-11-17 14:36:00,26172.6,-0.0159608636538944,26193.492654974885,-20.876694111232787,0.0524238793218856
2004-11-18 00:14:00,2004-11-17 14:37:00,26172.7,-0.0184292786386106,26193.49261588477,-20.774186606130865,0.2525898827372099
2004-11-18 00:15:00,2004-11-17 14:38:00,26173.1,-0.0210624487782145,26193.49257679453,-20.371514345758367,0.0527533898608538
2004-11-18 00:16:00,2004-11-17 14:39:00,26172.8,-0.0238578777824806,26193.49253770419,-20.66867982640916,0.2529144006957278
