DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-30 00:00:00,2004-11-29 14:23:00,26179.6,0.0,26192.796252945613,-13.196252945614106,-0.1999568414092705
2004-11-30 00:01:00,2004-11-29 14:24:00,26179.5,-0.000161286574523,26192.796211136603,-13.29604985002871,0.0003630325800605
2004-11-30 00:02:00,2004-11-29 14:25:00,26179.6,-0.0006424469411982,26192.796169327397,-13.195526880453984,-0.1993191179460973
2004-11-30 00:03:00,2004-11-29 14:26:00,26179.1,-0.001439432064682,26192.796127517984,-13.694688085920903,-0.3490053175046892
2004-11-30 00:04:00,2004-11-29 14:27:00,26178.9,-0.0025481929096306,26192.79608570837,-13.893537515463365,-0.2486955661059005
2004-11-30 00:05:00,2004-11-29 14:28:00,26178.6,-0.0039646804407004,26192.79604389857,-14.192079218132706,-0.248389863741
2004-11-30 00:06:00,2004-11-29 14:29:00,26178.4,-0.0056848456225476,26192.79600208857,-14.390317242945365,-0.1980882104067154
2004-11-30 00:07:00,2004-11-29 14:30:00,26178.2,-0.0077046394198285,26192.795960278367,-14.588255638946135,-0.1977906061125027
2004-11-30 00:08:00,2004-11-29 14:31:00,26178.0,-0.0100200127971994,26192.795918467968,-14.785898455170368,-0.3474970508514499
2004-11-30 00:09:00,2004-11-29 14:32:00,26177.5,-0.0126269167193167,26192.79587665737,-15.283249740649037,-0.5972075446261051
2004-11-30 00:10:00,2004-11-29 14:33:00,26176.8,-0.0155213021508366,26192.795834846573,-15.98031354442258,-0.7469220874339229
2004-11-30 00:11:00,2004-11-29 14:34:00,26176.0,-0.0186991200564155,26192.795793035573,-16.777093915516883,-0.6466406792770822
2004-11-30 00:12:00,2004-11-29 14:35:00,26175.5,-0.0221563214007096,26192.795751224377,-17.273594902976743,-0.3963633201595886
2004-11-30 00:13:00,2004-11-29 14:36:00,26175.2,-0.0258888571483752,26192.795709412985,-17.56982055583606,-0.2460900100778023
2004-11-30 00:14:00,2004-11-29 14:37:00,26175.0,-0.0298926782640687,26192.7956676014,-17.765774923132348,-0.145820749028811
2004-11-30 00:15:00,2004-11-29 14:38:00,26174.9,-0.0341637357124463,26192.795625789608,-17.861462053893682,-0.0955555370126202
2004-11-30 00:16:00,2004-11-29 14:39:00,26174.8,-0.0386979804581644,26192.79558397761,-17.95688599715759,-0.04529437403359
2004-11-30 00:17:00,2004-11-29 14:40:00,26174.8,-0.0434913634658792,26192.795542165422,-17.952050801960862,0.2549627399082776
2004-11-30 00:18:00,2004-11-29 14:41:00,26175.3,-0.048539835700247,26192.79550035304,-17.446960517341033,0.4552158048144363
2004-11-30 00:19:00,2004-11-29 14:42:00,26175.7,-0.0538393481259242,26192.79545854046,-17.04161919233199,0.3054648206867085
2004-11-30 00:20:00,2004-11-29 14:43:00,26175.9,-0.0593858517075671,26192.79541672768,-16.836030875967616,0.2557097875240011
2004-11-30 00:21:00,2004-11-29 14:44:00,26176.2,-0.0651752974098319,26192.79537491469,-16.530199617283987,0.5559507053263104
2004-11-30 00:22:00,2004-11-29 14:45:00,26177.0,-0.0712036361973749,26192.795333101512,-15.724129465314997,0.8061875740921858
2004-11-30 00:23:00,2004-11-29 14:46:00,26177.8,-0.0774668190348525,26192.795291288134,-14.917824469099616,0.3064203938227194
2004-11-30 00:24:00,2004-11-29 14:47:00,26177.6,-0.083960796886921,26192.795249474555,-15.111288677669556,-0.3433508354799084
2004-11-30 00:25:00,2004-11-29 14:48:00,26177.1,-0.0906815207182366,26192.795207660776,-15.604526140059432,-0.5931261138200625
2004-11-30 00:26:00,2004-11-29 14:49:00,26176.4,-0.0976249414934556,26192.795165846805,-16.29754090530968,-0.5429054411962904
2004-11-30 00:27:00,2004-11-29 14:50:00,26176.0,-0.1047870101772344,26192.79512403263,-16.690337022452013,-0.2426888176060408
2004-11-30 00:28:00,2004-11-29 14:51:00,26175.9,-0.1121636777342293,26192.795082218257,-16.782918540521763,-0.0924762430544081
2004-11-30 00:29:00,2004-11-29 14:52:00,26175.8,-0.1197508951290965,26192.79504040369,-16.87528950856083,-0.2922677175366672
2004-11-30 00:30:00,2004-11-29 14:53:00,26175.3,-0.1275446133264924,26192.79499858892,-17.367453975595097,-0.3420632410491748
2004-11-30 00:31:00,2004-11-29 14:54:00,26175.1,-0.1355407832910732,26192.79495677395,-17.55941599065918,-0.0418628135984811
2004-11-30 00:32:00,2004-11-29 14:55:00,26175.2,-0.1437353559874953,26192.79491495878,-17.45117960279206,0.0583335648088656
2004-11-30 00:33:00,2004-11-29 14:56:00,26175.2,-0.1521242823804149,26192.794873143423,-17.442748861041448,0.0585258941841413
2004-11-30 00:34:00,2004-11-29 14:57:00,26175.3,-0.1607035134344885,26192.794831327858,-17.334127814423777,0.1087141745324409
2004-11-30 00:35:00,2004-11-29 14:58:00,26175.4,-0.1694690001143721,26192.79478951209,-17.225320511976566,0.2088984058392142
2004-11-30 00:36:00,2004-11-29 14:59:00,26175.7,-0.1784166933847223,26192.79474769613,-16.91633100274535,0.4590785881084596
2004-11-30 00:37:00,2004-11-29 15:00:00,26176.3,-0.1875425442101952,26192.79470587997,-16.307163335759647,0.8092547213427244
2004-11-30 00:38:00,2004-11-29 15:01:00,26177.3,-0.1968425035554472,26192.79466406361,-15.2978215600599,0.9094268055434656
2004-11-30 00:39:00,2004-11-29 15:02:00,26178.1,-0.2063125223851344,26192.794622247056,-14.488309724672716,0.7595948407125013
2004-11-30 00:40:00,2004-11-29 15:03:00,26178.8,-0.2159485516639135,26192.794580430294,-13.778631878634895,0.6597588268436452
2004-11-30 00:41:00,2004-11-29 15:04:00,26179.4,-0.2257465423564404,26192.794538613343,-13.168792070985424,0.7099187639354447
2004-11-30 00:42:00,2004-11-29 15:05:00,26180.2,-0.2357024454273716,26192.794496796192,-12.358794350764008,0.4600746519926284
2004-11-30 00:43:00,2004-11-29 15:06:00,26180.3,-0.2458122118413634,26192.79445497884,-12.248642767000169,-0.2397735089808028
2004-11-30 00:44:00,2004-11-29 15:07:00,26179.7,-0.2560717925630722,26192.79441316129,-12.838341368725612,-0.3396257189910328
2004-11-30 00:45:00,2004-11-29 15:08:00,26179.6,-0.266477138557154,26192.794371343534,-12.927894204982234,-0.0394819780387889
2004-11-30 00:46:00,2004-11-29 15:09:00,26179.6,-0.2770242007882653,26192.79432952559,-12.917305324803191,0.0606577138792028
2004-11-30 00:47:00,2004-11-29 15:10:00,26179.7,-0.2877089302210625,26192.79428770745,-12.806578777223828,0.0607933567633054
2004-11-30 00:48:00,2004-11-29 15:11:00,26179.7,-0.2985272778202016,26192.794245889098,-12.79571861127658,0.0109249506109723
2004-11-30 00:49:00,2004-11-29 15:12:00,26179.7,-0.3094751945503391,26192.794204070557,-12.784728876001884,-0.0889475045777956
2004-11-30 00:50:00,2004-11-29 15:13:00,26179.5,-0.3205486313761314,26192.79416225181,-12.973613620432172,-0.28882400880227
2004-11-30 00:51:00,2004-11-29 15:14:00,26179.1,-0.3317435392622346,26192.794120432867,-13.362376893606424,-0.2887045620613602
2004-11-30 00:52:00,2004-11-29 15:15:00,26178.9,-0.3430558691733051,26192.79407861373,-13.551022744554892,0.0114108356434767
2004-11-30 00:53:00,2004-11-29 15:16:00,26179.1,-0.3544815720739991,26192.794036794392,-13.33955522231947,0.0615221843166082
2004-11-30 00:54:00,2004-11-29 15:17:00,26179.0,-0.366016598928973,26192.79399497485,-13.427978375921676,0.0116294839540334
2004-11-30 00:55:00,2004-11-29 15:18:00,26179.1,-0.3776569007028831,26192.793953155116,-13.316296254411403,-0.0882672654486151
2004-11-30 00:56:00,2004-11-29 15:19:00,26178.8,-0.3893984283603858,26192.79391133518,-13.604512906818906,-0.1381680638855158
2004-11-30 00:57:00,2004-11-29 15:20:00,26178.8,-0.4012371328661371,26192.793869515048,-13.592632382182437,0.2619270886466047
2004-11-30 00:58:00,2004-11-29 15:21:00,26179.3,-0.4131689651847937,26192.79382769471,-13.080658729525696,0.4620181921426542
2004-11-30 00:59:00,2004-11-29 15:22:00,26179.7,-0.4251898762810115,26192.79378587418,-12.668595997897128,0.2621052465982671
2004-11-30 01:00:00,2004-11-29 15:23:00,26179.8,-0.437295817119447,26192.793744053448,-12.556448236329162,0.0121882520210823
2004-11-30 01:01:00,2004-11-29 15:24:00,26179.7,-0.4494827386647566,26192.79370223252,-12.644219493854962,0.2122672084092824
2004-11-30 01:02:00,2004-11-29 15:25:00,26180.2,-0.4617465918815964,26192.793660411397,-12.131913819510595,0.4623421157632306
2004-11-30 01:03:00,2004-11-29 15:26:00,26180.6,-0.4740833277346228,26192.79361859006,-11.7195352623285,0.5124129740811059
2004-11-30 01:04:00,2004-11-29 15:27:00,26181.2,-0.4864888971884921,26192.793576768538,-11.107087871348384,0.8124797833618187
2004-11-30 01:05:00,2004-11-29 15:28:00,26182.2,-0.4989592512078607,26192.793534946813,-10.094575695604863,1.1625425436064614
2004-11-30 01:06:00,2004-11-29 15:29:00,26183.5,-0.5114903407573848,26192.793493124893,-8.782002784135463,1.1626012548190334
2004-11-30 01:07:00,2004-11-29 15:30:00,26184.5,-0.5240781168017205,26192.79345130277,-7.7693731859667965,0.5626559169958982
2004-11-30 01:08:00,2004-11-29 15:31:00,26184.6,-0.5367185303055244,26192.793409480448,-7.656690950143666,-0.0872934698636718
2004-11-30 01:09:00,2004-11-29 15:32:00,26184.3,-0.5494075322334526,26192.793367657927,-7.94396012569414,0.0127530942432336
2004-11-30 01:10:00,2004-11-29 15:33:00,26184.6,-0.5621410735501616,26192.79332583521,-7.631184761657199,0.212795609311521
2004-11-30 01:11:00,2004-11-29 15:34:00,26184.7,-0.5749151052203076,26192.79328401229,-7.518368907071098,-0.237165924655172
2004-11-30 01:12:00,2004-11-29 15:35:00,26184.1,-0.5877255782085469,26192.79324218917,-8.105516610967543,-0.7371315076528431
2004-11-30 01:13:00,2004-11-29 15:36:00,26183.2,-0.6005684434795358,26192.793200365857,-8.992631922376784,-0.9871011396894946
2004-11-30 01:14:00,2004-11-29 15:37:00,26182.1,-0.6134396519979305,26192.793158542343,-10.079718890346532,-0.7370748207633095
2004-11-30 01:15:00,2004-11-29 15:38:00,26181.7,-0.6263351547283874,26192.793116718636,-10.466781563903403,-0.4870525508706498
2004-11-30 01:16:00,2004-11-29 15:39:00,26181.1,-0.6392509026355631,26192.79307489472,-11.053823992087832,-0.5870343300118783
2004-11-30 01:17:00,2004-11-29 15:40:00,26180.5,-0.6521828466841133,26192.79303307061,-11.64085022392716,-0.3370201581862675
2004-11-30 01:18:00,2004-11-29 15:41:00,26180.4,-0.6651269378386947,26192.7929912463,-11.727864308460369,-0.1870100354018209
2004-11-30 01:19:00,2004-11-29 15:42:00,26180.1,-0.6780791270639634,26192.792949421797,-12.014870294730802,0.5129960383501917
2004-11-30 01:20:00,2004-11-29 15:43:00,26181.4,-0.6910353653245759,26192.79290759709,-10.701872231759983,1.1629980630675891
2004-11-30 01:21:00,2004-11-29 15:44:00,26182.4,-0.7039916035851884,26192.792865772182,-9.688874168595625,0.4129960387481874
2004-11-30 01:22:00,2004-11-29 15:45:00,26182.2,-0.7169437928104574,26192.792823947075,-9.875880154263609,-0.4370100346051035
2004-11-30 01:23:00,2004-11-29 15:46:00,26181.5,-0.7298878839650388,26192.79278212177,-10.56289423780583,-0.8370201569948295
2004-11-30 01:24:00,2004-11-29 15:47:00,26180.5,-0.7428198280135891,26192.792740296267,-11.549920468253267,-1.0870343284202626
2004-11-30 01:25:00,2004-11-29 15:48:00,26179.3,-0.7557355759207647,26192.792698470566,-12.736962894646355,-1.187052548881403
2004-11-30 01:26:00,2004-11-29 15:49:00,26178.1,-0.7686310786512216,26192.792656644662,-13.924025566016072,-1.1370748183746135
2004-11-30 01:27:00,2004-11-29 15:50:00,26177.0,-0.7815022871696167,26192.792614818565,-15.011112531395582,-0.9371011369035304
2004-11-30 01:28:00,2004-11-29 15:51:00,26176.2,-0.7943451524406056,26192.792572992264,-15.798227839823134,-0.6871315044757953
2004-11-30 01:29:00,2004-11-29 15:52:00,26175.6,-0.8071556254288448,26192.79253116577,-16.385375540347173,-0.5871659210757638
2004-11-30 01:30:00,2004-11-29 15:53:00,26175.0,-0.8199296570989911,26192.792489339077,-16.972559681974662,-0.3372043867078016
2004-11-30 01:31:00,2004-11-29 15:54:00,26174.9,-0.8326631984157002,26192.79244751218,-17.059784313762776,-0.137246901383552
2004-11-30 01:32:00,2004-11-29 15:55:00,26174.7,-0.8453522003436287,26192.79240568509,-17.247053484741766,-0.1872934650910078
2004-11-30 01:33:00,2004-11-29 15:56:00,26174.5,-0.8579926138474326,26192.792363857792,-17.434371243944792,-0.3873440778334434
2004-11-30 01:34:00,2004-11-29 15:57:00,26173.9,-0.8705803898917689,26192.792322030306,-18.021741640408653,-0.7373987396126758
2004-11-30 01:35:00,2004-11-29 15:58:00,26173.0,-0.8831114794412933,26192.79228020261,-18.909168723170144,-0.1374574504265258
2004-11-30 01:36:00,2004-11-29 15:59:00,26173.6,-0.8955818334606619,26192.79223837472,-18.296656541261704,0.7624797897271911
2004-11-30 01:37:00,2004-11-29 16:00:00,26174.5,-0.9079874029145316,26192.79219654663,-17.38420914371576,0.712412980844837
2004-11-30 01:38:00,2004-11-29 16:01:00,26175.0,-0.920324138767558,26192.79215471834,-16.87183057957203,0.212342122920953
2004-11-30 01:39:00,2004-11-29 16:02:00,26174.9,-0.9325879919843983,26192.79211288986,-16.959524897873855,-0.1877327840360898
2004-11-30 01:40:00,2004-11-29 16:03:00,26174.6,-0.944774913529708,26192.79207106117,-17.24729614764421,-0.3378117400212019
2004-11-30 01:41:00,2004-11-29 16:04:00,26174.2,-0.956880854368144,26192.792029232285,-17.63514837791626,-0.4378947450460231
2004-11-30 01:42:00,2004-11-29 16:05:00,26173.7,-0.968901765464362,26192.7919874032,-18.123085637736256,-0.3379817991109171
2004-11-30 01:43:00,2004-11-29 16:06:00,26173.5,-0.9808335977830192,26192.79194557392,-18.311111976138093,0.0619270977917558
2004-11-30 01:44:00,2004-11-29 16:07:00,26173.8,-0.9926723022887708,26192.79190374444,-17.999231442152745,0.1118319456641785
2004-11-30 01:45:00,2004-11-29 16:08:00,26173.7,-1.004413829946274,26192.79186191476,-18.087448084809736,-0.2382672555038354
2004-11-30 01:46:00,2004-11-29 16:09:00,26173.3,-1.0160541317201846,26192.79182008488,-18.475765953160412,-0.2883705057079222
2004-11-30 01:47:00,2004-11-29 16:10:00,26173.1,-1.0275891585751589,26192.7917782548,-18.66418909622558,-0.038477804942623
2004-11-30 01:48:00,2004-11-29 16:11:00,26173.2,-1.0390148614758532,26192.79173642452,-18.55272156304566,0.5114108467829688
2004-11-30 01:49:00,2004-11-29 16:12:00,26174.1,-1.0503271913869243,26192.791694594045,-17.641367402659643,0.8612954494743068
2004-11-30 01:50:00,2004-11-29 16:13:00,26174.9,-1.061522099273028,26192.79165276337,-16.830130664097048,0.661176003132848
2004-11-30 01:51:00,2004-11-29 16:14:00,26175.4,-1.0725955360988206,26192.79161093249,-16.319015396393947,0.3610525077520439
2004-11-30 01:52:00,2004-11-29 16:15:00,26175.6,-1.0835434528289587,26192.79156910142,-16.10802564859296,0.0109249633348031
2004-11-30 01:53:00,2004-11-29 16:16:00,26175.4,-1.0943618004280982,26192.791527270158,-16.29716546972434,-0.2892066301112308
2004-11-30 01:54:00,2004-11-29 16:17:00,26175.0,-1.1050465298608958,26192.79148543868,-16.686438908815422,-0.0893422725944272
2004-11-30 01:55:00,2004-11-29 16:18:00,26175.2,-1.115593592092008,26192.79144360701,-16.475850014913195,0.3605180358833921
