DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-22 00:00:00,2004-11-21 14:23:00,26163.7,0.0,26193.26593145105,-29.565931451048527,-0.4499598567561307
2004-11-22 00:01:00,2004-11-21 14:24:00,26163.3,-3.652022754837368e-05,26193.265891613344,-29.96585509311732,-0.3498874273814465
2004-11-22 00:02:00,2004-11-21 14:25:00,26163.0,-0.0001454696929963,26193.265851775504,-30.26570630581142,-0.0498154564116539
2004-11-22 00:03:00,2004-11-21 14:26:00,26163.2,-0.0003259315705476,26193.265811937512,-30.065486005940624,0.2002555977330722
2004-11-22 00:04:00,2004-11-21 14:27:00,26163.4,-0.0005769890344061,26193.26577209938,-29.86519511034528,0.2003257350483611
2004-11-22 00:05:00,2004-11-21 14:28:00,26163.6,-0.0008977252587755,26193.2657322611,-29.6648345358439,0.0503949555418561
2004-11-22 00:06:00,2004-11-21 14:29:00,26163.5,-0.0012872234178597,26193.26569242268,-29.764405199261564,-0.249536740793717
2004-11-22 00:07:00,2004-11-21 14:30:00,26163.1,-0.0017445666858626,26193.26565258412,-30.163908017431336,-0.4494693539529049
2004-11-22 00:08:00,2004-11-21 14:31:00,26162.6,-0.0022688382369878,26193.265612745403,-30.663343907167373,-0.7994028839375247
2004-11-22 00:09:00,2004-11-21 14:32:00,26161.5,-0.0028591212454391,26193.265572906552,-31.762713785306385,-1.0493373307530334
2004-11-22 00:10:00,2004-11-21 14:33:00,26160.5,-0.0035144988854205,26193.26553306756,-32.76201856867344,-0.6992726943921586
2004-11-22 00:11:00,2004-11-21 14:34:00,26160.1,-0.0042340543311357,26193.26549322842,-33.1612591740907,-0.2992089748523483
2004-11-22 00:12:00,2004-11-21 14:35:00,26159.9,-0.0050168707567884,26193.265453389136,-33.36043651837814,-0.0991461721372424
2004-11-22 00:13:00,2004-11-21 14:36:00,26159.9,-0.0058620313365826,26193.265413549703,-33.35955151836519,-0.2490842862555737
2004-11-22 00:14:00,2004-11-21 14:37:00,26159.4,-0.006768619244722,26193.265373710132,-33.858605090889284,-0.7490233171964285
2004-11-22 00:15:00,2004-11-21 14:38:00,26158.4,-0.0077357176554103,26193.26533387041,-34.857598152758044,-0.9989632649630772
2004-11-22 00:16:00,2004-11-21 14:39:00,26157.4,-0.0087624097428515,26193.26529403056,-35.85653162081544,-0.798904129560249
2004-11-22 00:17:00,2004-11-21 14:40:00,26156.8,-0.0098477786812493,26193.26525419056,-36.45540641187854,-0.5488459109766701
2004-11-22 00:18:00,2004-11-21 14:41:00,26156.3,-0.0109909076448075,26193.265214350413,-36.95422344276878,-0.2987886092152507
2004-11-22 00:19:00,2004-11-21 14:42:00,26156.2,-0.0121908798077299,26193.26517451012,-37.05298363030904,1.1512677757120002
2004-11-22 00:20:00,2004-11-21 14:43:00,26158.6,-0.0134467783442204,26193.265134669688,-34.65168789134478,2.501323243814916
2004-11-22 00:21:00,2004-11-21 14:44:00,26161.2,-0.0147576864284826,26193.26509482911,-32.05033714267921,2.651377795096767
2004-11-22 00:22:00,2004-11-21 14:45:00,26163.9,-0.0161226872347205,26193.265054988387,-29.348932301151244,2.901431429549545
2004-11-22 00:23:00,2004-11-21 14:46:00,26167.0,-0.0175408639371378,26193.26501514752,-26.24747428358012,2.8014841471761613
2004-11-22 00:24:00,2004-11-21 14:47:00,26169.5,-0.0190112997099384,26193.26497530651,-23.74596400679892,2.2515359479744355
2004-11-22 00:25:00,2004-11-21 14:48:00,26171.5,-0.020533077727326,26193.26493546536,-21.74440238763125,1.4015868319512812
2004-11-22 00:26:00,2004-11-21 14:49:00,26172.3,-0.0221052811635044,26193.26489562406,-20.94279034289636,0.8016367991041484
2004-11-22 00:27:00,2004-11-21 14:50:00,26173.1,-0.0237269931926774,26193.26485578261,-20.141128789422957,0.6016858494272164
2004-11-22 00:28:00,2004-11-21 14:51:00,26173.5,-0.0253972969890489,26193.26481594103,-19.73941864404193,0.4017339829244886
2004-11-22 00:29:00,2004-11-21 14:52:00,26173.9,-0.0271152757268227,26193.264776099302,-19.337660823573977,0.7017811995959669
2004-11-22 00:30:00,2004-11-21 14:53:00,26174.9,-0.0288800125802025,26193.26473625743,-18.335856244849992,0.9018274994431028
2004-11-22 00:31:00,2004-11-21 14:54:00,26175.7,-0.0306905907233921,26193.26469641541,-17.53400582468777,0.9518728824648052
2004-11-22 00:32:00,2004-11-21 14:55:00,26176.8,-0.0325460933305954,26193.26465657325,-16.432110479920382,0.8019173486581659
2004-11-22 00:33:00,2004-11-21 14:56:00,26177.3,-0.0344456035760162,26193.264616730947,-15.93017112737144,0.8019608980271862
2004-11-22 00:34:00,2004-11-21 14:57:00,26178.4,-0.0363882046338582,26193.2645768885,-14.82818868386601,0.9020035305707728
2004-11-22 00:35:00,2004-11-21 14:58:00,26179.1,-0.0383729796783253,26193.264537045907,-14.126164066229894,0.3520452462871084
2004-11-22 00:36:00,2004-11-21 14:59:00,26179.1,-0.0403990118836213,26193.26449720317,-14.124098191291791,0.1020860451805587
2004-11-22 00:37:00,2004-11-21 15:00:00,26179.3,-0.0424653844239499,26193.26445736029,-13.921991975868776,0.5521259272507582
2004-11-22 00:38:00,2004-11-21 15:01:00,26180.2,-0.044571180473515,26193.264417517265,-13.019846336790277,0.8021648924889782
2004-11-22 00:39:00,2004-11-21 15:02:00,26180.9,-0.0467154832065204,26193.2643776741,-12.31766219089082,0.6022029409006739
2004-11-22 00:40:00,2004-11-21 15:03:00,26181.4,-0.0488973757971698,26193.264337830788,-11.815440454988927,0.1022400724891197
2004-11-22 00:41:00,2004-11-21 15:04:00,26181.1,-0.0511159414196672,26193.26429798733,-12.11318204591258,-0.6977237127456837
2004-11-22 00:42:00,2004-11-21 15:05:00,26180.0,-0.0533702632482162,26193.26425814373,-13.210887880480296,-0.4476884148070104
2004-11-22 00:43:00,2004-11-21 15:06:00,26180.2,-0.0556594244570207,26193.264218299984,-13.0085588755266,0.2023459663000455
2004-11-22 00:44:00,2004-11-21 15:07:00,26180.4,-0.0579825082202845,26193.264178456106,-12.806195947880203,-0.1476205694132382
2004-11-22 00:45:00,2004-11-21 15:08:00,26179.9,-0.0603385977122114,26193.264138612067,-13.303800014353078,-0.3475880219508624
