DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-12 00:00:00,2004-11-11 14:23:00,26135.6,0.0,26193.82705598321,-58.22705598321045,-0.199959720323779
2004-11-12 00:01:00,2004-11-11 14:24:00,26135.5,-0.0002412797596342,26193.82701772257,-58.32677644281169,0.0005188011212915
2004-11-12 00:02:00,2004-11-11 14:25:00,26135.6,-0.0009610808835799,26193.82697946185,-58.226018380967865,0.2009942939501385
2004-11-12 00:03:00,2004-11-11 14:26:00,26135.9,-0.0021533461393776,26193.82694120105,-57.924787854911415,0.3014637295388844
2004-11-12 00:04:00,2004-11-11 14:27:00,26136.2,-0.0038120182945676,26193.826902940185,-57.623090921890096,0.2019271078926223
2004-11-12 00:05:00,2004-11-11 14:28:00,26136.3,-0.0059310401166903,26193.82686467924,-57.52093363912617,0.052384429020087
2004-11-12 00:06:00,2004-11-11 14:29:00,26136.3,-0.008504354373286,26193.826826418222,-57.51832206384992,0.002835692915454
2004-11-12 00:07:00,2004-11-11 14:30:00,26136.3,-0.011525903831895,26193.826788157126,-57.51526225329526,-0.0967191004227281
2004-11-12 00:08:00,2004-11-11 14:31:00,26136.1,-0.0149896312600577,26193.826749895958,-57.71176026469538,-0.0462799509937355
2004-11-12 00:09:00,2004-11-11 14:32:00,26136.2,-0.0188894794253146,26193.82671163471,-57.60782215528273,0.3541531412013441
2004-11-12 00:10:00,2004-11-11 14:33:00,26136.8,-0.0232193910952059,26193.826673373387,-57.00345398229269,0.9545801761628744
2004-11-12 00:11:00,2004-11-11 14:34:00,26138.1,-0.027973309037272,26193.826635111996,-55.69866180295698,1.105001153894854
2004-11-12 00:12:00,2004-11-11 14:35:00,26139.0,-0.0331451760190533,26193.82659685052,-54.79345167450298,0.7554160743943719
2004-11-12 00:13:00,2004-11-11 14:36:00,26139.6,-0.0387289348080902,26193.82655858897,-54.18782965416824,0.3058249376628836
2004-11-12 00:14:00,2004-11-11 14:37:00,26139.6,-0.0447185281719229,26193.826520327348,-54.181801799177215,0.0562277436978497
2004-11-12 00:15:00,2004-11-11 14:38:00,26139.7,-0.0511078988780919,26193.82648206565,-54.07537416677254,0.0066244924938061
2004-11-12 00:16:00,2004-11-11 14:39:00,26139.6,-0.0578909896941375,26193.82644380388,-54.1685528141896,0.0570151840649408
2004-11-12 00:17:00,2004-11-11 14:40:00,26139.8,-0.0650617433876001,26193.82640554203,-53.96134379864266,0.3073998184043454
2004-11-12 00:18:00,2004-11-11 14:41:00,26140.2,-0.07261410272602,26193.826367280108,-53.55375317738091,0.2577783955065591
2004-11-12 00:19:00,2004-11-11 14:42:00,26140.3,-0.0805420104769377,26193.826329018106,-53.44578700762954,0.0081509153774064
2004-11-12 00:20:00,2004-11-11 14:43:00,26140.2,-0.0888394094078934,26193.826290756035,-53.5374513466261,0.0085173780157923
2004-11-12 00:21:00,2004-11-11 14:44:00,26140.3,-0.0975002422864275,26193.826252493884,-53.42875225159796,0.4588777834242634
2004-11-12 00:22:00,2004-11-11 14:45:00,26141.1,-0.1065184518800804,26193.826214231656,-52.61969577977757,0.7592321315988251
2004-11-12 00:23:00,2004-11-11 14:46:00,26141.8,-0.1158879809563925,26193.82617596936,-51.91028798840031,0.9595804225387424
2004-11-12 00:24:00,2004-11-11 14:47:00,26143.0,-0.125602772282904,26193.826137706983,-50.70053493470009,1.0599226562494728
2004-11-12 00:25:00,2004-11-11 14:48:00,26143.9,-0.1356567686271555,26193.82609944453,-49.79044267590136,0.9602588327288366
2004-11-12 00:26:00,2004-11-11 14:49:00,26144.9,-0.1460439127566871,26193.826061182,-48.780017269242414,1.2105889519724649
2004-11-12 00:27:00,2004-11-11 14:50:00,26146.3,-0.1567581474390393,26193.826022919395,-47.36926477195643,0.9109130139825404
2004-11-12 00:28:00,2004-11-11 14:51:00,26146.7,-0.1677934154417525,26193.82598465672,-46.95819124127733,0.2612310187597941
2004-11-12 00:29:00,2004-11-11 14:52:00,26146.8,-0.179143659532367,26193.82594639397,-46.84680273443684,0.2115429663067765
