DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-25 00:00:00,2004-11-24 14:23:00,26173.1,0.0,26193.09242775792,-19.992427757923,0.3500415143163611
2004-11-25 00:01:00,2004-11-24 14:24:00,26173.5,-0.0001208595936082,26193.092387254903,-19.59226639530925,0.4502812109111271
2004-11-25 00:02:00,2004-11-24 14:25:00,26174.0,-0.0004814156197281,26193.09234675172,-19.091865336100746,0.5005193904424114
2004-11-25 00:03:00,2004-11-24 14:26:00,26174.5,-0.0010786339463027,26193.09230624837,-18.59122761442443,0.5007545358423648
2004-11-25 00:04:00,2004-11-24 14:27:00,26175.0,-0.0019094804412747,26193.092265744857,-18.090356264416013,0.6509866471080787
2004-11-25 00:05:00,2004-11-24 14:28:00,26175.8,-0.0029709209725872,26193.09222524118,-17.289254320208272,0.7512157242442843
2004-11-25 00:06:00,2004-11-24 14:29:00,26176.5,-0.0042599214081829,26193.092184737336,-16.587924815927444,0.8014417672473382
2004-11-25 00:07:00,2004-11-24 14:30:00,26177.4,-0.0057734476160048,26193.09214423333,-15.686370785713596,0.801664776113606
2004-11-25 00:08:00,2004-11-24 14:31:00,26178.1,-0.0075084654639957,26193.092103729163,-14.984595263700232,0.8518847508525482
2004-11-25 00:09:00,2004-11-24 14:32:00,26179.1,-0.0094619408200986,26193.092063224827,-13.9826012840085,0.8521016914601587
2004-11-25 00:10:00,2004-11-24 14:33:00,26179.8,-0.0116308395522564,26193.09202272033,-13.280391880779916,0.6023155979357133
2004-11-25 00:11:00,2004-11-24 14:34:00,26180.3,-0.0140121275284118,26193.091982215665,-12.777970088137073,0.4025264702784836
2004-11-25 00:12:00,2004-11-24 14:35:00,26180.6,-0.0166027706165079,26193.09194171084,-12.475338940222947,0.3027343084877403
2004-11-25 00:13:00,2004-11-24 14:36:00,26180.9,-0.0193997346844875,26193.091901205848,-12.172501471161592,0.2529391125660316
2004-11-25 00:14:00,2004-11-24 14:37:00,26181.1,-0.0223999856002935,26193.09186070069,-11.969460715090884,0.2031408825122662
2004-11-25 00:15:00,2004-11-24 14:38:00,26181.3,-0.0256004892318687,26193.09182019537,-11.76621970613706,0.2033396183238975
2004-11-25 00:16:00,2004-11-24 14:39:00,26181.5,-0.0289982114471562,26193.09177968989,-11.562781478443087,0.1035353200067454
2004-11-25 00:17:00,2004-11-24 14:40:00,26181.5,-0.0325901181140987,26193.09173918424,-11.559149066123569,0.0537279875586271
2004-11-25 00:18:00,2004-11-24 14:41:00,26181.6,-0.0363731751006391,26193.091698678425,-11.455325503325836,0.1539176209762693
2004-11-25 00:19:00,2004-11-24 14:42:00,26181.8,-0.0403443482747204,26193.091658172445,-11.25131382417103,0.1041042202640376
2004-11-25 00:20:00,2004-11-24 14:43:00,26181.8,-0.0445006035042855,26193.0916176663,-11.24711706279776,0.0042877854150189
2004-11-25 00:21:00,2004-11-24 14:44:00,26181.8,-0.0488389066572771,26193.09157716,-11.242738253340992,-0.0455316835631469
2004-11-25 00:22:00,2004-11-24 14:45:00,26181.7,-0.0533562236016383,26193.091536653526,-11.338180429924051,-0.0953541866733687
2004-11-25 00:23:00,2004-11-24 14:46:00,26181.6,-0.0580495202053119,26193.09149614689,-11.43344662668773,-0.0451797239171032
2004-11-25 00:24:00,2004-11-24 14:47:00,26181.6,-0.0629157623362408,26193.091455640093,-11.42853987775826,-0.0450082952885297
2004-11-25 00:25:00,2004-11-24 14:48:00,26181.5,-0.0679519158623678,26193.091415133127,-11.523463217264789,-0.1448399007960148
2004-11-25 00:26:00,2004-11-24 14:49:00,26181.3,-0.0731549466516359,26193.091374626,-11.71821967935029,0.0053254595644425
2004-11-25 00:27:00,2004-11-24 14:50:00,26181.5,-0.078521820571988,26193.091334118708,-11.512812298135904,0.0054877857950259
2004-11-25 00:28:00,2004-11-24 14:51:00,26181.3,-0.084049503491367,26193.09129361125,-11.707244107760236,-0.2443529221064473
2004-11-25 00:29:00,2004-11-24 14:52:00,26181.0,-0.0897349612777156,26193.091253103627,-12.001518142348798,-0.2441966641417963
2004-11-25 00:30:00,2004-11-24 14:53:00,26180.8,-0.0955751597989769,26193.09121259584,-12.19563743604383,-0.1940434403099313
2004-11-25 00:31:00,2004-11-24 14:54:00,26180.6,-0.1015670649230938,26193.09117208789,-12.38960502296866,-0.1938932506057575
2004-11-25 00:32:00,2004-11-24 14:55:00,26180.4,-0.107707642518009,26193.09113157977,-12.583423937255343,-0.143746095038006
2004-11-25 00:33:00,2004-11-24 14:56:00,26180.3,-0.1139938584516655,26193.091091071496,-12.677097213044672,-0.0936019736023121
2004-11-25 00:34:00,2004-11-24 14:57:00,26180.2,-0.1204226785920063,26193.091050563053,-12.77062788445997,-0.0434608862968559
2004-11-25 00:35:00,2004-11-24 14:58:00,26180.2,-0.126991068806974,26193.09101005445,-12.764018985638383,0.0066771668765426
2004-11-25 00:36:00,2004-11-24 14:59:00,26180.2,-0.1336959949645118,26193.090969545672,-12.757273550706884,0.0068121859186121
2004-11-25 00:37:00,2004-11-24 15:00:00,26180.2,-0.1405344229325624,26193.09092903673,-12.75039461380116,-0.0430558291724665
2004-11-25 00:38:00,2004-11-24 15:01:00,26180.1,-0.1475033185790688,26193.09088852763,-12.843385209051815,-0.0929268783974217
2004-11-25 00:39:00,2004-11-24 15:02:00,26180.0,-0.1545996477719738,26193.090848018368,-12.936248370596005,0.1071990382473844
2004-11-25 00:40:00,2004-11-24 15:03:00,26180.3,-0.1618203763792203,26193.090807508936,-12.628987132557048,0.2073219207615899
