DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-05 00:00:00,2004-11-04 14:23:00,26198.7,0.0,26194.209709193896,4.490290806104895,-0.2499607669768044
2004-11-05 00:01:00,2004-11-04 14:24:00,26198.5,-0.0001780409656334,26194.20967145074,4.290506590226809,-0.1496076647793662
2004-11-05 00:02:00,2004-11-04 14:25:00,26198.4,-0.0007091840974184,26194.209633707556,4.191075476546162,-0.099256797410494
2004-11-05 00:03:00,2004-11-04 14:26:00,26198.3,-0.0015889597476819,26194.20959596434,4.091992995405821,0.0010896003117966
2004-11-05 00:04:00,2004-11-04 14:27:00,26198.4,-0.0028128982687514,26194.2095582211,4.193254677169755,0.0514315283889614
2004-11-05 00:05:00,2004-11-04 14:28:00,26198.4,-0.0043765300129538,26194.20952047783,4.194856052183744,0.101768986811177
2004-11-05 00:06:00,2004-11-04 14:29:00,26198.6,-0.0062753853326165,26194.20948273454,4.39679265079211,0.0521019755889944
2004-11-05 00:07:00,2004-11-04 14:30:00,26198.5,-0.0085049945800666,26194.20944499122,4.299060003361733,-0.047569505274676
2004-11-05 00:08:00,2004-11-04 14:31:00,26198.5,-0.0110608881076313,26194.209407247865,4.301653640242757,-0.0472454557892945
2004-11-05 00:09:00,2004-11-04 14:32:00,26198.4,-0.0139385962676378,26194.20936950449,4.204569091783144,-0.0969258759581337
2004-11-05 00:10:00,2004-11-04 14:33:00,26198.3,-0.0171336494124134,26194.209331761085,4.10780188832649,-0.0466107657724625
2004-11-05 00:11:00,2004-11-04 14:34:00,26198.3,-0.0206415778942851,26194.20929401765,4.111347560238219,-0.0963001252275521
2004-11-05 00:12:00,2004-11-04 14:35:00,26198.1,-0.0244579120655803,26194.209256274196,3.9152016378713856,-0.0459939543317697
2004-11-05 00:13:00,2004-11-04 14:36:00,26198.2,-0.0285781822786261,26194.209218530705,4.019359651574679,0.0043077469127013
2004-11-05 00:14:00,2004-11-04 14:37:00,26198.1,-0.0329979188857497,26194.209180787188,3.923817131696788,-0.0453950214926828
2004-11-05 00:15:00,2004-11-04 14:38:00,26198.1,-0.0377126522392783,26194.20914304365,3.9285696085893136,0.0048977404564429
2004-11-05 00:16:00,2004-11-04 14:39:00,26198.1,-0.0427179126915391,26194.20910530008,3.933612612609674,0.2051860327611701
2004-11-05 00:17:00,2004-11-04 14:40:00,26198.5,-0.0480092305948593,26194.209067556483,4.338941674111654,0.2554698554167696
2004-11-05 00:18:00,2004-11-04 14:41:00,26198.6,-0.053582136301566,26194.209029812857,4.444552323443213,0.0057492084236048
2004-11-05 00:19:00,2004-11-04 14:42:00,26198.5,-0.0594321601639866,26194.208992069205,4.350440090958863,0.0060240917791287
2004-11-05 00:20:00,2004-11-04 14:43:00,26198.6,-0.0655548325344482,26194.20895432553,4.456600507001471,0.2562945054924368
2004-11-05 00:21:00,2004-11-04 14:44:00,26199.0,-0.0719456837652779,26194.20891658182,4.863029101943737,0.3565604495602557
2004-11-05 00:22:00,2004-11-04 14:45:00,26199.3,-0.078600244208803,26194.20887883809,5.169721406121982,-0.0931780760261471
2004-11-05 00:23:00,2004-11-04 14:46:00,26198.8,-0.0855140442173507,26194.208841094325,4.676672949891443,-0.4929210712591314
2004-11-05 00:24:00,2004-11-04 14:47:00,26198.3,-0.0926826141432482,26194.20880335054,4.183879263603719,-0.3426685361368777
2004-11-05 00:25:00,2004-11-04 14:48:00,26198.1,-0.1001014843388226,26194.20876560672,3.9913358776176873,-0.2424204706615698
2004-11-05 00:26:00,2004-11-04 14:49:00,26197.8,-0.1077661851564013,26194.208727862875,3.69903832228058,0.0078231251638829
2004-11-05 00:27:00,2004-11-04 14:50:00,26198.1,-0.1156722469483112,26194.208690119,4.006982127945453,0.2080622513423904
2004-11-05 00:28:00,2004-11-04 14:51:00,26198.2,-0.1238152000668798,26194.208652375102,4.115162824965361,0.0582969078692228
2004-11-05 00:29:00,2004-11-04 14:52:00,26198.2,-0.1321905748644341,26194.20861463118,4.123575943683899,0.1585270947520212
2004-11-05 00:30:00,2004-11-04 14:53:00,26198.5,-0.1407939016933013,26194.208576887224,4.432217014469403,0.108752811991148
2004-11-05 00:31:00,2004-11-04 14:54:00,26198.4,-0.1496207109058087,26194.20853914324,4.341081567666195,-0.0410259404232187
2004-11-05 00:32:00,2004-11-04 14:55:00,26198.4,-0.1586665328542835,26194.208501399236,4.350165133622966,0.059190837514742
2004-11-05 00:33:00,2004-11-04 14:56:00,26198.5,-0.1679268978910528,26194.208463655195,4.459463242695679,0.0094031458072127
2004-11-05 00:34:00,2004-11-04 14:57:00,26198.4,-0.1773973363684438,26194.208425911133,4.368971425237391,0.009610984451283
2004-11-05 00:35:00,2004-11-04 14:58:00,26198.5,-0.1870733786387838,26194.20838816704,4.478685211598245,-0.0401856465515924
2004-11-05 00:36:00,2004-11-04 14:59:00,26198.3,-0.1969505550543999,26194.20835042292,4.288600132134206,-0.0899867472021402
2004-11-05 00:37:00,2004-11-04 15:00:00,26198.3,-0.2070243959676194,26194.208312678773,4.298711717193965,-0.0397923175018157
2004-11-05 00:38:00,2004-11-04 15:01:00,26198.2,-0.2172904317307694,26194.2082749346,4.209015497130575,0.0103976425526544
2004-11-05 00:39:00,2004-11-04 15:02:00,26198.3,-0.227744192696177,26194.2082371904,4.319507002299273,0.4605831329590883
2004-11-05 00:40:00,2004-11-04 15:03:00,26199.1,-0.2383812092161697,26194.20819944617,5.130181763048752,0.5607641537174857
2004-11-05 00:41:00,2004-11-04 15:04:00,26199.4,-0.2491970116430744,26194.20816170191,5.441035309734245,0.7109407048274821
2004-11-05 00:42:00,2004-11-04 15:05:00,26200.5,-0.2601871303292185,26194.208123957626,6.552063172703716,0.7111127862883508
2004-11-05 00:43:00,2004-11-04 15:06:00,26200.8,-0.2713470956269291,26194.208086213315,6.863260882310946,0.3612803981048209
2004-11-05 00:44:00,2004-11-04 15:07:00,26201.2,-0.2826724378885334,26194.208048468976,7.274623968913358,0.31144354027471
2004-11-05 00:45:00,2004-11-04 15:08:00,26201.4,-0.2941586874663586,26194.208010724607,7.486147962860366,0.5116022127932882
2004-11-05 00:46:00,2004-11-04 15:09:00,26202.2,-0.3058013747127319,26194.207972980214,8.297828394499934,0.1617564156667392
2004-11-05 00:47:00,2004-11-04 15:10:00,26201.7,-0.3175960299799806,26194.207935235787,7.809660794193845,0.1619061488910631
2004-11-05 00:48:00,2004-11-04 15:11:00,26202.5,-0.3295381836204317,26194.20789749134,8.62164069228206,0.5620514124655318
2004-11-05 00:49:00,2004-11-04 15:12:00,26202.8,-0.3416233659864125,26194.20785974686,8.933763619124909,0.4621922063977832
2004-11-05 00:50:00,2004-11-04 15:13:00,26203.4,-0.3538471074302502,26194.207822002358,9.546025105077629,0.3623285306787247
2004-11-05 00:51:00,2004-11-04 15:14:00,26203.5,-0.366204938304272,26194.207784257826,9.658420680482358,0.4624603853090843
2004-11-05 00:52:00,2004-11-04 15:15:00,26204.3,-0.3786923889608051,26194.207746513264,10.470945875695795,0.4625877702968628
2004-11-05 00:53:00,2004-11-04 15:16:00,26204.4,-0.3913049897521767,26194.20770876868,10.583596221076084,0.1127106856384232
2004-11-05 00:54:00,2004-11-04 15:17:00,26204.5,-0.4040382710307139,26194.207671024054,10.696367246972642,0.2128291313294008
2004-11-05 00:55:00,2004-11-04 15:18:00,26204.8,-0.4168877631487441,26194.207633279413,11.009254483734884,0.2129431073741612
2004-11-05 00:56:00,2004-11-04 15:19:00,26204.9,-0.4298489964585943,26194.20759553474,11.122253461720964,0.0630526137679758
2004-11-05 00:57:00,2004-11-04 15:20:00,26204.9,-0.4429175013125919,26194.207557790043,11.135359711270835,0.0631576505119326
2004-11-05 00:58:00,2004-11-04 15:21:00,26205.0,-0.4560888080630637,26194.20752004532,11.24856876274483,-0.1367417823870536
2004-11-05 00:59:00,2004-11-04 15:22:00,26204.6,-0.4693584470623374,26194.207482300564,10.86187614649673,-0.1866456849322562
2004-11-05 01:00:00,2004-11-04 15:23:00,26204.6,-0.4827219486627398,26194.20744455578,10.875277392880315,-0.0865540571236769
2004-11-05 01:01:00,2004-11-04 15:24:00,26204.4,-0.4961748432165984,26194.20740681097,10.688768032249376,-0.2364668989700469
2004-11-05 01:02:00,2004-11-04 15:25:00,26204.1,-0.5097126610762401,26194.20736906613,10.402343594940223,-0.2863842104637255
2004-11-05 01:03:00,2004-11-04 15:26:00,26203.8,-0.5233309325939924,26194.20733132127,10.115999611321923,-0.2363059915974368
2004-11-05 01:04:00,2004-11-04 15:27:00,26203.6,-0.5370251881221824,26194.20729357637,9.92973161174535,-0.0862322423839154
2004-11-05 01:05:00,2004-11-04 15:28:00,26203.6,-0.5507909580131372,26194.207255831458,9.943535126554094,-0.236162962819157
2004-11-05 01:06:00,2004-11-04 15:29:00,26203.1,-0.564623772619184,26194.20721808651,9.457405686107036,-0.3860981528984331
2004-11-05 01:07:00,2004-11-04 15:30:00,26202.8,-0.57851916229265,26194.20718034153,9.171338820757228,-0.1860378126250195
