DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-01 00:00:00,2004-10-31 14:23:00,26189.1,0.0,26194.42680691681,-5.32680691681162,0.2000394782164485
2004-11-01 00:01:00,2004-10-31 14:24:00,26189.3,-0.000216763777084,26194.42676925252,-5.126552488740904,0.2004693779249833
2004-11-01 00:02:00,2004-10-31 14:25:00,26189.5,-0.0008634272627033,26194.426731588224,-4.925868160961653,0.1008965567489235
2004-11-01 00:03:00,2004-10-31 14:26:00,26189.5,-0.0019345486883953,26194.42669392393,-4.924759375243057,0.0013182938044011
2004-11-01 00:04:00,2004-10-31 14:27:00,26189.5,-0.0034246862856975,26194.42665625964,-4.923231573352851,0.1017345890939629
2004-11-01 00:05:00,2004-10-31 14:28:00,26189.7,-0.0053283982861476,26194.426618595346,-4.721290197055131,0.0521454426099694
2004-11-01 00:06:00,2004-10-31 14:29:00,26189.6,-0.007640242921283,26194.426580931053,-4.818940688132912,0.0525508543586044
2004-11-01 00:07:00,2004-10-31 14:30:00,26189.8,-0.0103547784226412,26194.42654326676,-4.616188488337922,0.2529508243449614
2004-11-01 00:08:00,2004-10-31 14:31:00,26190.1,-0.0134665630217598,26194.426505602463,-4.313039039442989,0.4033453525581267
2004-11-01 00:09:00,2004-10-31 14:32:00,26190.6,-0.0169701549501764,26194.42646793817,-3.8094977832216688,0.4537344390024658
2004-11-01 00:10:00,2004-10-31 14:33:00,26191.0,-0.0208601124394283,26194.42643027388,-3.4055701614380576,0.2541180836783425
2004-11-01 00:11:00,2004-10-31 14:34:00,26191.1,-0.0251309937210533,26194.426392609585,-3.301261615864984,0.0544962865857567
2004-11-01 00:12:00,2004-10-31 14:35:00,26191.1,-0.0297773570265887,26194.42635494529,-3.296577588266544,0.0548690477272548
2004-11-01 00:13:00,2004-10-31 14:36:00,26191.2,-0.0347937605875722,26194.426317281,-3.191523520410474,0.2052363670981078
2004-11-01 00:14:00,2004-10-31 14:37:00,26191.5,-0.0401747626355412,26194.426279616702,-2.886104854070328,0.1055982447023176
2004-11-01 00:15:00,2004-10-31 14:38:00,26191.4,-0.0459149214020334,26194.42624195241,-2.9803270310058387,-0.0440453194648458
2004-11-01 00:16:00,2004-10-31 14:39:00,26191.4,-0.0520087951185861,26194.42620428812,-2.97419549300002,-0.1436943254011993
2004-11-01 00:17:00,2004-10-31 14:40:00,26191.1,-0.058450942016737,26194.426166623824,-3.2677156818082373,-0.1433487731020135
2004-11-01 00:18:00,2004-10-31 14:41:00,26191.1,-0.0652359203280236,26194.42612895953,-3.260893039204047,0.0569913374294375
2004-11-01 00:19:00,2004-10-31 14:42:00,26191.2,-0.0723582882839833,26194.426091295238,-3.1537330069493623,0.1573260061884245
2004-11-01 00:20:00,2004-10-31 14:43:00,26191.4,-0.0798126041161538,26194.426053630945,-2.946241026827198,0.407655233178585
2004-11-01 00:21:00,2004-10-31 14:44:00,26192.0,-0.0875934260560726,26194.42601596665,-2.3384225405921923,0.3579790184046485
2004-11-01 00:22:00,2004-10-31 14:45:00,26192.1,-0.0956953123352772,26194.42597830235,-2.230282990017901,0.0582973618586117
2004-11-01 00:23:00,2004-10-31 14:46:00,26192.1,-0.1041128211853051,26194.42594063806,-2.2218278168749688,0.1086102635462951
2004-11-01 00:24:00,2004-10-31 14:47:00,26192.3,-0.1128405108376938,26194.42590297376,-2.0130624629253107,0.2089177234647885
2004-11-01 00:25:00,2004-10-31 14:48:00,26192.5,-0.121872939523981,26194.42586530947,-1.803992369945392,0.0592197416148195
2004-11-01 00:26:00,2004-10-31 14:49:00,26192.4,-0.131204665475704,26194.425827645173,-1.8946229796956715,0.0095163179949328
2004-11-01 00:27:00,2004-10-31 14:50:00,26192.5,-0.1408302469244005,26194.42578998088,-1.784959733955526,0.1598074526073113
2004-11-01 00:28:00,2004-10-31 14:51:00,26192.7,-0.150744242101608,26194.425752316583,-1.5750080744810488,0.2100931454545014
2004-11-01 00:29:00,2004-10-31 14:52:00,26192.9,-0.1609412092388639,26194.425714652287,-1.3647734430465233,0.3103733965270444
2004-11-01 00:30:00,2004-10-31 14:53:00,26193.3,-0.1714157065677059,26194.425676987998,-0.95426128142696,0.4606482058340354
2004-11-01 00:31:00,2004-10-31 14:54:00,26193.8,-0.1821622923196715,26194.425639323697,-0.4434770313784524,0.2109175733747467
2004-11-01 00:32:00,2004-10-31 14:55:00,26193.7,-0.1931755247262981,26194.425601659404,-0.5324261346774665,-0.1888185008526405
2004-11-01 00:33:00,2004-10-31 14:56:00,26193.4,-0.2044499620191234,26194.425563995104,-0.8211140330837335,-0.2385600168535835
2004-11-01 00:34:00,2004-10-31 14:57:00,26193.2,-0.2159801624296849,26194.42552633081,-1.0095461683846336,-0.1883069746226253
2004-11-01 00:35:00,2004-10-31 14:58:00,26193.0,-0.2277606841895199,26194.42548866652,-1.197727982328984,-0.3380593741517621
2004-11-01 00:36:00,2004-10-31 14:59:00,26192.5,-0.2397860855301662,26194.42545100222,-1.685664916688158,-0.5878172154551821
2004-11-01 00:37:00,2004-10-31 15:00:00,26191.8,-0.2520509246831613,26194.42541333792,-2.3733624132393483,-0.3875804985281559
2004-11-01 00:38:00,2004-10-31 15:01:00,26191.7,-0.2645497598800426,26194.425375673625,-2.4608259137444697,0.36265077662968
2004-11-01 00:39:00,2004-10-31 15:02:00,26192.5,-0.2772771493523476,26194.42533800933,-1.6480608599799882,1.2128766100212365
2004-11-01 00:40:00,2004-10-31 15:03:00,26194.1,-0.2902276513316141,26194.425300345032,-0.0350726937019967,1.7130970016457856
2004-11-01 00:41:00,2004-10-31 15:04:00,26195.9,-0.3033958240493795,26194.42526268074,1.778133143311583,1.5633119515004168
2004-11-01 00:42:00,2004-10-31 15:05:00,26197.2,-0.3167762257371811,26194.42522501644,3.091551209298837,1.313521459588041
2004-11-01 00:43:00,2004-10-31 15:06:00,26198.5,-0.3303634146265567,26194.42518735214,4.405176062487665,1.0137255259024736
2004-11-01 00:44:00,2004-10-31 15:07:00,26199.2,-0.3441519489490437,26194.42514968785,5.119002261103784,0.5639241504488073
2004-11-01 00:45:00,2004-10-31 15:08:00,26199.6,-0.3581363869361798,26194.42511202355,5.533024363385279,0.2641173332354092
2004-11-01 00:46:00,2004-10-31 15:09:00,26199.7,-0.3723112868195022,26194.42507435925,5.647236927574602,0.2643050742473645
2004-11-01 00:47:00,2004-10-31 15:10:00,26200.1,-0.3866712068305488,26194.42503669495,6.061634511880008,0.4644873734861279
