DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-17 00:00:00,2004-11-16 14:23:00,26169.2,0.0,26193.5493323619,-24.34933236190045,0.3500408126531074
2004-11-17 00:01:00,2004-11-16 14:24:00,26169.5,-0.0002254653950775,26193.54929343593,-24.04906797053668,0.2504879700744364
2004-11-17 00:02:00,2004-11-16 14:25:00,26169.7,-0.0008980881008934,26193.549254509853,-23.84835642175158,-0.0990677026156117
2004-11-17 00:03:00,2004-11-16 14:26:00,26169.3,-0.0020122078983246,26193.549215583666,-24.247203375767903,-0.2986290355269645
2004-11-17 00:04:00,2004-11-16 14:27:00,26169.1,-0.0035621645682477,26193.54917665737,-24.445614492805507,-0.1981960286527115
2004-11-17 00:05:00,2004-11-16 14:28:00,26168.9,-0.0055422978915394,26193.549137730966,-24.64359543307333,-0.3477686819975822
2004-11-17 00:06:00,2004-11-16 14:29:00,26168.4,-0.0079469476490765,26193.54909880445,-25.141151856800672,-0.4973469955633973
2004-11-17 00:07:00,2004-11-16 14:30:00,26167.9,-0.0107704536217357,26193.549059877823,-25.63828942420012,-0.4469309693512429
2004-11-17 00:08:00,2004-11-16 14:31:00,26167.5,-0.0140071555903937,26193.549020951094,-26.03501379550316,-0.396520603356393
2004-11-17 00:09:00,2004-11-16 14:32:00,26167.1,-0.0176513933359273,26193.548982024247,-26.431330630912907,-0.396115897574484
2004-11-17 00:10:00,2004-11-16 14:33:00,26166.7,-0.0216975066392132,26193.54894309729,-26.82724559065213,-0.3957168520171539
2004-11-17 00:11:00,2004-11-16 14:34:00,26166.3,-0.0261398352811281,26193.548904170228,-27.22276433494721,-0.3453234666796749
2004-11-17 00:12:00,2004-11-16 14:35:00,26166.0,-0.0309727190425487,26193.54886524305,-27.51789252401148,-0.2449357415620472
2004-11-17 00:13:00,2004-11-16 14:36:00,26165.8,-0.0361904977043518,26193.54882631577,-27.71263581807131,-0.2445536766620861
2004-11-17 00:14:00,2004-11-16 14:37:00,26165.5,-0.0417875110474142,26193.548787388383,-28.006999877335648,-0.2941772719787021
2004-11-17 00:15:00,2004-11-16 14:38:00,26165.2,-0.0477580988526124,26193.54874846088,-28.300990362028717,-0.3938065275155331
