DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2004-11-16 00:00:00,2004-11-15 14:23:00,26173.4,0.0,26193.605274496436,-20.20527449643123,0.6000406598798254
2004-11-16 00:01:00,2004-11-15 14:24:00,26173.7,-0.0002254653950775,26193.60523572324,-19.905010257844378,0.0004878172938784
2004-11-16 00:02:00,2004-11-15 14:25:00,26173.4,-0.0008980881008934,26193.605196949942,-20.204298861843476,-0.149067855404537
2004-11-16 00:03:00,2004-11-15 14:26:00,26173.4,-0.0020122078983246,26193.605158176557,-20.20314596865345,0.1013708116793807
2004-11-16 00:04:00,2004-11-15 14:27:00,26173.6,-0.0035621645682477,26193.60511940305,-20.00155723848471,0.0518038185449025
2004-11-16 00:05:00,2004-11-15 14:28:00,26173.5,-0.0055422978915394,26193.60508062945,-20.099538331563647,0.0022311651913007
2004-11-16 00:06:00,2004-11-15 14:29:00,26173.6,-0.0079469476490765,26193.60504185575,-19.99709490810211,0.0026528516214838
2004-11-16 00:07:00,2004-11-15 14:30:00,26173.5,-0.0107704536217357,26193.605003081942,-20.09423262832068,-0.0469311221703634
2004-11-16 00:08:00,2004-11-15 14:31:00,26173.5,-0.0140071555903937,26193.604964308037,-20.09095715244284,0.0034792438190294
2004-11-16 00:09:00,2004-11-15 14:32:00,26173.5,-0.0176513933359273,26193.60492553402,-20.08727414068262,-0.0461160504128859
2004-11-16 00:10:00,2004-11-15 14:33:00,26173.4,-0.0216975066392132,26193.60488675991,-20.18318925326861,-0.095717004865742
2004-11-16 00:11:00,2004-11-15 14:34:00,26173.3,-0.0261398352811281,26193.60484798569,-20.278708150414104,-0.0453236195300821
2004-11-16 00:12:00,2004-11-15 14:35:00,26173.3,-0.0309727190425487,26193.60480921137,-20.273836492328773,0.0050641055846352
2004-11-16 00:13:00,2004-11-15 14:36:00,26173.3,-0.0361904977043518,26193.60477043695,-20.268579939244837,0.0054461704755013
2004-11-16 00:14:00,2004-11-15 14:37:00,26173.3,-0.0417875110474142,26193.604731662424,-20.26294415137777,0.0058225751508818
2004-11-16 00:15:00,2004-11-15 14:38:00,26173.3,-0.0477580988526124,26193.604692887795,-20.25693478894307,-0.0938066803932251
2004-11-16 00:16:00,2004-11-15 14:39:00,26173.1,-0.0540966009008233,26193.604654113064,-20.45055751216422,0.0565584038435442
2004-11-16 00:17:00,2004-11-15 14:40:00,26173.4,-0.0607973569729236,26193.60461533823,-20.14381798125598,0.1069178278608262
2004-11-16 00:18:00,2004-11-15 14:41:00,26173.3,-0.06785470684979,26193.60457656329,-20.236721856442568,0.0072715916557122
2004-11-16 00:19:00,2004-11-15 14:42:00,26173.4,-0.0752629903122992,26193.60453778826,-20.12927479794456,0.0576196952347469
2004-11-16 00:20:00,2004-11-15 14:43:00,26173.4,-0.083016547141328,26193.60449901312,-20.121482465973077,0.007962138597934
2004-11-16 00:21:00,2004-11-15 14:44:00,26173.4,-0.0911097171177531,26193.604460237868,-20.11335052074869,0.1582989217372699
2004-11-16 00:22:00,2004-11-15 14:45:00,26173.7,-0.0995368400224512,26193.60442146252,-19.80488462249853,0.1086300446567527
2004-11-16 00:23:00,2004-11-15 14:46:00,26173.6,-0.1082922556362991,26193.60438268707,-19.896090431435184,-0.0910444926407052
2004-11-16 00:24:00,2004-11-15 14:47:00,26173.5,-0.1173703037401735,26193.60434391152,-19.986973607779944,0.0592753098430787
2004-11-16 00:25:00,2004-11-15 14:48:00,26173.7,-0.1267653241149511,26193.604305135865,-19.777539811749023,0.1595894521084666
2004-11-16 00:26:00,2004-11-15 14:49:00,26173.8,-0.1364716565415086,26193.604266360104,-19.66779470356301,0.1098979341532757
2004-11-16 00:27:00,2004-11-15 14:50:00,26173.9,-0.1464836408007228,26193.604227584245,-19.557743943442475,-0.0397992440232215
2004-11-16 00:28:00,2004-11-15 14:51:00,26173.7,-0.1567956166734704,26193.604188808284,-19.74739319160945,-0.0895020824148407
2004-11-16 00:29:00,2004-11-15 14:52:00,26173.7,-0.167401923940628,26193.604150032214,-19.73674810827216,0.0107894189740544
2004-11-16 00:30:00,2004-11-15 14:53:00,26173.7,-0.1782969023830726,26193.604111256045,-19.725814353661345,0.011075260141645
2004-11-16 00:31:00,2004-11-15 14:54:00,26173.7,-0.1894748917816808,26193.60407247977,-19.714597587988862,0.0613554410912016
2004-11-16 00:32:00,2004-11-15 14:55:00,26173.8,-0.2009302319173292,26193.6040337034,-19.603103471478946,0.1116299618198137
2004-11-16 00:33:00,2004-11-15 14:56:00,26173.9,-0.2126572625708947,26193.60399492692,-19.49133766434924,0.06189882233258
2004-11-16 00:34:00,2004-11-15 14:57:00,26173.9,-0.224650323523254,26193.60395615034,-19.479305826813786,0.062162022625495
2004-11-16 00:35:00,2004-11-15 14:58:00,26174.0,-0.2369037545552837,26193.603917373654,-19.36701361909825,0.0624195626974675
2004-11-16 00:36:00,2004-11-15 14:59:00,26174.0,-0.2494118954478607,26193.603878596867,-19.354466701418847,-0.0373285574482284
2004-11-16 00:37:00,2004-11-15 15:00:00,26173.9,-0.2621690859818616,26193.603839819974,-19.441670733994705,-0.1370823378148653
2004-11-16 00:38:00,2004-11-15 15:01:00,26173.7,-0.2751696659381633,26193.603801042987,-19.628631377048578,-0.1368417784002638
2004-11-16 00:39:00,2004-11-15 15:02:00,26173.6,-0.2884079750976422,26193.60376226589,-19.715354290795236,-0.1366068792011479
2004-11-16 00:40:00,2004-11-15 15:03:00,26173.4,-0.3018783532411754,26193.603723488694,-19.901845135450877,-0.0863776402218796
2004-11-16 00:41:00,2004-11-15 15:04:00,26173.4,-0.3155751401496394,26193.60368471139,-19.888109571238992,-0.0361540614671938
2004-11-16 00:42:00,2004-11-15 15:05:00,26173.3,-0.329492675603911,26193.60364593399,-19.97415325838526,-0.0359361429290849
2004-11-16 00:43:00,2004-11-15 15:06:00,26173.3,-0.3436252993848668,26193.60360715648,-19.95998185709716,0.0142761153928105
2004-11-16 00:44:00,2004-11-15 15:07:00,26173.3,-0.3579673512733839,26193.603568378872,-19.94560102759964,0.0644827134955843
2004-11-16 00:45:00,2004-11-15 15:08:00,26173.4,-0.3725131710503386,26193.60352960116,-19.831016430105997,0.064683651378143
2004-11-16 00:46:00,2004-11-15 15:09:00,26173.4,-0.3872570984966079,26193.60349082334,-19.816233724843357,0.0148789290368487
2004-11-16 00:47:00,2004-11-15 15:10:00,26173.4,-0.4021934733930683,26193.603452045427,-19.801258572032296,-0.0349314535199312
2004-11-16 00:48:00,2004-11-15 15:11:00,26173.3,-0.4173166355205968,26193.603413267403,-19.886096631883216,-0.1347474962951054
2004-11-16 00:49:00,2004-11-15 15:12:00,26173.1,-0.4326209246600699,26193.60337448928,-20.070753564622507,-0.1345691992890394
2004-11-16 00:50:00,2004-11-15 15:13:00,26173.0,-0.4481006805923644,26193.603335711054,-20.15523503046129,-0.0843965624991884
2004-11-16 00:51:00,2004-11-15 15:14:00,26172.9,-0.4637502430983572,26193.60329693272,-20.239546689620884,-0.0342295859357335
2004-11-16 00:52:00,2004-11-15 15:15:00,26172.9,-0.4795639519589248,26193.603258154293,-20.22369420233276,0.0159317304104149
2004-11-16 00:53:00,2004-11-15 15:16:00,26172.9,-0.4955361469549439,26193.60321937576,-20.20768322880005,0.0160873865418054
2004-11-16 00:54:00,2004-11-15 15:17:00,26172.9,-0.5116611678672915,26193.60318059712,-20.19151942924915,-0.0337626175488363
2004-11-16 00:55:00,2004-11-15 15:18:00,26172.8,-0.5279333544768441,26193.60314181837,-20.275208463897727,-0.0836182818604207
2004-11-16 00:56:00,2004-11-15 15:19:00,26172.7,-0.5443470465644785,26193.60310303953,-20.358755992969996,-0.0334796063889459
2004-11-16 00:57:00,2004-11-15 15:20:00,26172.7,-0.5608965839110712,26193.603064260587,-20.34216767667562,0.0166534088670431
2004-11-16 00:58:00,2004-11-15 15:21:00,26172.7,-0.5775763062974995,26193.60302548153,-20.325449175235907,0.016780763899181
2004-11-16 00:59:00,2004-11-15 15:22:00,26172.7,-0.5943805535046396,26193.602986702383,-20.308606148877256,0.0169024587121953
2004-11-16 01:00:00,2004-11-15 15:23:00,26172.7,-0.6113036653133683,26193.60294792313,-20.29164425781152,0.0670184933053583
2004-11-16 01:01:00,2004-11-15 15:24:00,26172.8,-0.6283399815045625,26193.60290914377,-20.17456916226654,0.0171288676844909
2004-11-16 01:02:00,2004-11-15 15:25:00,26172.7,-0.645483841859099,26193.602870364302,-20.25738652244253,0.0172335818419533
2004-11-16 01:03:00,2004-11-15 15:26:00,26172.8,-0.6627295861578544,26193.60283158474,-20.140101998582637,0.0673326357759265
2004-11-16 01:04:00,2004-11-15 15:27:00,26172.8,-0.6800715541817051,26193.60279280507,-20.12272125089068,0.01742602949769
2004-11-16 01:05:00,2004-11-15 15:28:00,26172.8,-0.6975040857115283,26193.602754025294,-20.105249939587253,0.0675137629952367
2004-11-16 01:06:00,2004-11-15 15:29:00,26172.9,-0.7150215205282007,26193.60271524543,-19.987693724900208,0.0675958362762063
2004-11-16 01:07:00,2004-11-15 15:30:00,26172.9,-0.7326181984125988,26193.60267646545,-19.97005826703484,0.0676722493380541
2004-11-16 01:08:00,2004-11-15 15:31:00,26173.0,-0.7502884591455996,26193.60263768537,-19.8523492262241,0.1177430021764109
2004-11-16 01:09:00,2004-11-15 15:32:00,26173.1,-0.7680266425080793,26193.60259890519,-19.73457226268202,0.0178080948014649
2004-11-16 01:10:00,2004-11-15 15:33:00,26173.0,-0.7858270882809151,26193.602560124906,-19.81673303662117,-0.0321324727933305
2004-11-16 01:11:00,2004-11-15 15:34:00,26173.0,-0.8036841362449838,26193.602521344517,-19.79883720826868,0.0179212993912969
2004-11-16 01:12:00,2004-11-15 15:35:00,26173.0,-0.8215921261811618,26193.60248256402,-19.780890437838572,0.067969411356799
2004-11-16 01:13:00,2004-11-15 15:36:00,26173.1,-0.8395453978703258,26193.602443783424,-19.66289838555508,0.1180118631031774
2004-11-16 01:14:00,2004-11-15 15:37:00,26173.2,-0.8575382910933532,26193.602405002726,-19.54486671163222,0.1680486546304358
2004-11-16 01:15:00,2004-11-15 15:38:00,26173.4,-0.8755651456311198,26193.602366221927,-19.32680107629421,0.1680797859374756
